# Scalar ASCII output created by CarpetIOScalar
# created on libaas504-p018.laboratori.local by n.grillo6 on Aug 29 2023 at 15:34:25+0200
# parameter filename: "TOV_example.par"
# Build ID: build-sim-ubntlts2004-azr.laboratori.local-studente-2021.03.14-22.06.53-121802
# Simulation ID: run-TOV_example-libaas504-p018.laboratori.local-n.grillo6-2023.08.29-13.34.19-5736
# Run ID: run-TOV_example-libaas504-p018.laboratori.local-n.grillo6-2023.08.29-13.34.19-5736
#
# HYDROBASE::press (hydrobase-press)
# 1:iteration 2:time 3:data
# data columns: 3:press
0 0 0.000160563198105665
512 0.25 0.000160389701950824
1024 0.5 0.000160218352322014
1536 0.75 0.00016005204168856
2048 1 0.000159894186356528
2560 1.25 0.000159745472268064
3072 1.5 0.000159613225188571
3584 1.75 0.00015951062043732
4096 2 0.000159432605401935
4608 2.25 0.000159378033723977
5120 2.5 0.000159346582058287
5632 2.75 0.000159337378238303
6144 3 0.000159349076487221
6656 3.25 0.000159379926020799
7168 3.5 0.000159427865913763
7680 3.75 0.000159490644345048
8192 4 0.000159565950035702
8704 4.25 0.000159651521763337
9216 4.5 0.000159745217932232
9728 4.75 0.000159845044274571
10240 5 0.0001599491646329
10752 5.25 0.00016005592594701
11264 5.5 0.000160163890298606
11776 5.75 0.000160271875266848
12288 6 0.000160378969999398
12800 6.25 0.000160484512899876
13312 6.5 0.000160588046851017
13824 6.75 0.000160689280816416
14336 7 0.000160788076386553
14848 7.25 0.000160884453187875
15360 7.5 0.000160978591729507
15872 7.75 0.000161070827256798
16384 8 0.000161161591412288
16896 8.25 0.000161251337515485
17408 8.5 0.0001613384615037
17920 8.75 0.000161421112119272
18432 9 0.000161500797425979
18944 9.25 0.00016157885379304
19456 9.5 0.000161656420023138
19968 9.75 0.000161734661932619
20480 10 0.000161814925910949
20992 10.25 0.000161898562134857
21504 10.5 0.000161986516835859
22016 10.75 0.000162079092687144
22528 11 0.000162176109518463
23040 11.25 0.000162277243448864
23552 11.5 0.000162382170043076
24064 11.75 0.00016249046282285
24576 12 0.000162601510720271
25088 12.25 0.000162714605886186
25600 12.5 0.000162829071495944
26112 12.75 0.000162944289913341
26624 13 0.000163059685727859
27136 13.25 0.000163174760750079
27648 13.5 0.000163289160669285
28160 13.75 0.000163402723057844
28672 14 0.000163515512633013
29184 14.25 0.000163627825148511
29696 14.5 0.000163740106505241
30208 14.75 0.000163852834760432
30720 15 0.000163966482079092
31232 15.25 0.000164081549330305
31744 15.5 0.000164198544199704
32256 15.75 0.000164317890427065
32768 16 0.00016443990216185
33280 16.25 0.000164564846399141
33792 16.5 0.000164692949157186
34304 16.75 0.000164824300015015
34816 17 0.000164958794830897
35328 17.25 0.000165096183763317
35840 17.5 0.000165236112114335
36352 17.75 0.000165378099647032
36864 18 0.000165521568437455
37376 18.25 0.000165665962600208
37888 18.5 0.000165810827691881
38400 18.75 0.000165955773156271
38912 19 0.000166100426108202
39424 19.25 0.000166244455385666
39936 19.5 0.000166387593110348
40448 19.75 0.000166529613696064
40960 20 0.000166670366358284
41472 20.25 0.000166809895697607
41984 20.5 0.000166948505342992
42496 20.75 0.000167086650461717
43008 21 0.000167224761379932
43520 21.25 0.000167363175443145
44032 21.5 0.000167502209509409
44544 21.75 0.000167642266734384
45056 22 0.000167783863885735
45568 22.25 0.00016792752752132
46080 22.5 0.000168073602055725
46592 22.75 0.000168222112962479
47104 23 0.000168372813044083
47616 23.25 0.000168525372390069
48128 23.5 0.000168679543629664
48640 23.75 0.000168835198684815
49152 24 0.000168992271762855
49664 24.25 0.000169150679989747
50176 24.5 0.00016931026174677
50688 24.75 0.000169470769397623
51200 25 0.000169631930283181
51712 25.25 0.000169793505184193
52224 25.5 0.000169955249189745
52736 25.75 0.000170116803051079
53248 26 0.000170277667177915
53760 26.25 0.000170437354463803
54272 26.5 0.00017059563686743
54784 26.75 0.000170752694974918
55296 27 0.000170909043418917
55808 27.25 0.000171065275480267
56320 27.5 0.000171221818365736
56832 27.75 0.000171378881796969
57344 28 0.000171536586765864
57856 28.25 0.000171695068094651
58368 28.5 0.000171854400153411
58880 28.75 0.000172014451580254
59392 29 0.000172174894218203
59904 29.25 0.000172335404261829
60416 29.5 0.000172495851406697
60928 29.75 0.000172656290231058
61440 30 0.000172816794419619
61952 30.25 0.000172977309408585
62464 30.5 0.000173137625046083
62976 30.75 0.000173297439523634
63488 31 0.000173456441780595
64000 31.25 0.000173614362080476
64512 31.5 0.000173770972837415
65024 31.75 0.000173926065069734
65536 32 0.000174079459582508
66048 32.25 0.000174231072500919
66560 32.5 0.000174380960370099
67072 32.75 0.000174529250110164
67584 33 0.000174675974495729
68096 33.25 0.000174820954929033
68608 33.5 0.000174963840320775
69120 33.75 0.000175104257858729
69632 34 0.000175241939005414
70144 34.25 0.000175376737945422
70656 34.5 0.000175508568005378
71168 34.75 0.000175637331648821
71680 35 0.000175762898542201
72192 35.25 0.000175885130719
72704 35.5 0.00017600390195156
73216 35.75 0.000176119061322442
73728 36 0.000176230233834419
74240 36.25 0.000176335701162077
74752 36.5 0.000176434913697545
75264 36.75 0.0001765280360667
75776 37 0.000176615550263957
76288 37.25 0.000176698020798775
76800 37.5 0.000176775891584261
77312 37.75 0.00017684950160565
77824 38 0.000176919233208089
78336 38.25 0.000176985574640807
78848 38.5 0.000177049033019871
79360 38.75 0.000177110030262323
79872 39 0.000177168898386971
80384 39.25 0.000177225945810294
80896 39.5 0.000177281508947515
81408 39.75 0.000177335961827199
81920 40 0.000177389700629256
82432 40.25 0.000177443104994211
82944 40.5 0.000177496478613275
83456 40.75 0.000177550020921488
83968 41 0.000177603882993465
84480 41.25 0.00017765826224067
84992 41.5 0.000177713421123442
85504 41.75 0.000177769609630678
86016 42 0.000177827018873148
86528 42.25 0.000177885854787504
87040 42.5 0.00017794641946266
87552 42.75 0.000178009035276099
88064 43 0.000178073871280715
88576 43.25 0.000178140924316822
89088 43.5 0.000178210217469836
89600 43.75 0.000178281968705565
90112 44 0.000178356527190374
90624 44.25 0.000178434155157051
91136 44.5 0.000178514906595782
91648 44.75 0.000178598708327481
92160 45 0.000178685534436451
92672 45.25 0.000178775518295589
93184 45.5 0.000178868923910285
93696 45.75 0.000178965998040115
94208 46 0.000179066833091462
94720 46.25 0.000179171404013372
95232 46.5 0.000179279754673445
95744 46.75 0.000179392066995887
96256 47 0.000179507977952363
96768 47.25 0.000179623275009613
97280 47.5 0.000179737182273471
97792 47.75 0.000179850293178878
98304 48 0.00017996351359105
98816 48.25 0.00018007791086698
99328 48.5 0.000180194609662509
99840 48.75 0.000180314948376085
100352 49 0.000180440157503162
100864 49.25 0.000180571114872577
101376 49.5 0.000180708207679764
101888 49.75 0.000180851331689206
102400 50 0.000181000060387678
102912 50.25 0.000181153825222876
103424 50.5 0.000181312002786873
103936 50.75 0.000181474113468627
104448 51 0.000181639662857945
104960 51.25 0.000181808075356716
105472 51.5 0.000181978752585106
105984 51.75 0.000182151085727558
106496 52 0.000182324344370547
107008 52.25 0.00018249770411822
107520 52.5 0.000182670466169433
108032 52.75 0.000182842255241223
108544 53 0.00018301301556153
109056 53.25 0.000183182909813364
109568 53.5 0.000183352144290912
110080 53.75 0.000183520847178565
110592 54 0.000183689067956773
111104 54.25 0.000183856844763195
111616 54.5 0.000184024249527473
112128 54.75 0.000184191382433301
112640 55 0.000184358337062401
113152 55.25 0.000184525152336207
113664 55.5 0.000184691772145225
114176 55.75 0.000184858056087262
114688 56 0.000185023848038542
115200 56.25 0.000185189027059076
115712 56.5 0.000185353466252512
116224 56.75 0.00018551694210727
116736 57 0.000185679119133547
117248 57.25 0.000185839656889715
117760 57.5 0.000185998336741928
118272 57.75 0.000186155073173738
118784 58 0.000186309806201162
119296 58.25 0.000186462413173624
119808 58.5 0.0001866127546211
120320 58.75 0.000186760795533261
120832 59 0.000186906634757686
121344 59.25 0.000187050386072582
121856 59.5 0.000187192052943581
122368 59.75 0.00018733155495848
122880 60 0.000187468865917231
123392 60.25 0.000187604084500121
123904 60.5 0.000187737366213762
124416 60.75 0.000187868829555973
124928 61 0.000187998546873224
125440 61.25 0.000188126577080519
125952 61.5 0.000188252945306882
126464 61.75 0.000188377588982608
126976 62 0.000188500376682376
127488 62.25 0.000188621245767384
128000 62.5 0.000188740246064862
128512 62.75 0.000188856310287274
129024 63 0.00018896774491438
129536 63.25 0.000189074377707904
130048 63.5 0.000189176213036736
130560 63.75 0.000189273466260821
131072 64 0.000189366443553557
131584 64.25 0.000189455363613291
132096 64.5 0.000189540317081848
132608 64.75 0.000189621348039447
133120 65 0.000189698511694982
133632 65.25 0.000189771871961596
134144 65.5 0.000189841503276631
134656 65.75 0.000189907490745092
135168 66 0.000189969877658173
135680 66.25 0.000190028622905026
136192 66.5 0.00019008368315444
136704 66.75 0.000190135164163401
137216 67 0.00019018335539408
137728 67.25 0.000190228583618827
138240 67.5 0.000190271149517785
138752 67.75 0.000190311152801253
139264 68 0.000190348578632666
139776 68.25 0.000190383376535353
140288 68.5 0.000190415432409496
140800 68.75 0.000190444557006734
141312 69 0.00019047052792586
141824 69.25 0.000190493120836342
142336 69.5 0.00019051211530365
142848 69.75 0.000190527331147978
143360 70 0.000190538693134397
143872 70.25 0.00019054623651955
144384 70.5 0.000190550018036187
144896 70.75 0.000190550026877219
145408 71 0.000190546203412609
145920 71.25 0.00019053853702971
146432 71.5 0.000190527108613197
146944 71.75 0.000190512012763664
