# Scalar ASCII output created by CarpetIOScalar
# created on libaas504-p018.laboratori.local by n.grillo6 on Aug 29 2023 at 15:34:25+0200
# parameter filename: "TOV_example.par"
# Build ID: build-sim-ubntlts2004-azr.laboratori.local-studente-2021.03.14-22.06.53-121802
# Simulation ID: run-TOV_example-libaas504-p018.laboratori.local-n.grillo6-2023.08.29-13.34.19-5736
# Run ID: run-TOV_example-libaas504-p018.laboratori.local-n.grillo6-2023.08.29-13.34.19-5736
#
# HYDROBASE::rho (hydrobase-rho)
# 1:iteration 2:time 3:data
# data columns: 3:rho
264192 129 0.00130253425272394
264704 129.25 0.00130226439277908
265216 129.5 0.00130199834512141
265728 129.75 0.00130173606630509
266240 130 0.00130147740107531
266752 130.25 0.00130122229478076
267264 130.5 0.00130097091946079
267776 130.75 0.00130072359457808
268288 131 0.00130048058197686
268800 131.25 0.00130024195168981
269312 131.5 0.00130000763302386
269824 131.75 0.00129977757452223
270336 132 0.00129955184174637
270848 132.25 0.00129933057820308
271360 132.5 0.00129911391678249
271872 132.75 0.00129890195965579
272384 133 0.00129869482132631
272896 133.25 0.00129849263354815
273408 133.5 0.00129829547864738
273920 133.75 0.00129810334519762
274432 134 0.00129791618941066
274944 134.25 0.00129773404210482
275456 134.5 0.00129755703419405
275968 134.75 0.00129738532291413
276480 135 0.0012972190225719
276992 135.25 0.00129705820399332
277504 135.5 0.00129690290862337
278016 135.75 0.00129675312194798
278528 136 0.0012966087595187
279040 136.25 0.00129646974567876
279552 136.5 0.00129633614284
280064 136.75 0.0012962081833221
280576 137 0.00129608612671699
281088 137.25 0.00129597005217502
281600 137.5 0.00129585979097335
282112 137.75 0.00129575508983498
282624 138 0.00129565586570476
283136 138.25 0.00129556230512319
283648 138.5 0.00129547471246186
284160 138.75 0.00129539326932215
284672 139 0.00129531793708406
285184 139.25 0.00129524855065185
285696 139.5 0.00129518496681929
286208 139.75 0.00129512715081576
286720 140 0.00129507519676211
287232 140.25 0.00129502929371519
287744 140.5 0.00129498962124715
288256 140.75 0.0012949562246624
288768 141 0.00129492899478432
289280 141.25 0.00129490778998628
289792 141.5 0.00129489257405663
290304 141.75 0.00129488343918104
290816 142 0.00129488053235099
291328 142.25 0.00129488397600571
291840 142.5 0.00129489381142936
292352 142.75 0.00129490996669374
292864 143 0.00129493230224351
293376 143.25 0.0012949607505343
293888 143.5 0.00129499542155334
294400 143.75 0.00129503652869823
294912 144 0.00129508419345734
295424 144.25 0.00129513834919336
295936 144.5 0.00129519884432032
296448 144.75 0.00129526560567806
296960 145 0.00129533868325891
297472 145.25 0.00129541817031928
297984 145.5 0.0012955041199433
298496 145.75 0.00129559653211697
299008 146 0.00129569538719352
299520 146.25 0.00129580067642586
300032 146.5 0.00129591240527864
300544 146.75 0.00129603056940304
301056 147 0.00129615513040187
301568 147.25 0.0012962860324085
302080 147.5 0.00129642325572364
302592 147.75 0.00129656683875227
303104 148 0.00129671682209811
303616 148.25 0.00129687317515694
304128 148.5 0.00129703580522514
304640 148.75 0.00129720464570453
305152 149 0.00129737970894257
305664 149.25 0.00129756103043135
306176 149.5 0.00129774857329449
306688 149.75 0.00129794221574441
307200 150 0.00129814184246943
307712 150.25 0.00129834743341943
308224 150.5 0.00129855904069769
308736 150.75 0.00129877666875539
309248 151 0.00129900019078922
309760 151.25 0.00129922941046766
310272 151.5 0.00129946421706387
310784 151.75 0.00129970465479993
311296 152 0.00129995080514832
311808 152.25 0.00130020260415342
312320 152.5 0.00130045981488402
312832 152.75 0.00130072220047598
313344 153 0.00130098969806407
313856 153.25 0.00130126239089838
314368 153.5 0.00130154032135572
314880 153.75 0.00130182336848549
315392 154 0.00130211131422815
315904 154.25 0.00130240399167494
316416 154.5 0.00130270133736018
316928 154.75 0.00130300331573946
317440 155 0.00130330983882918
317952 155.25 0.00130362078290915
318464 155.5 0.00130393606049345
318976 155.75 0.00130425563358493
319488 156 0.00130457944121577
320000 156.25 0.00130490734114339
320512 156.5 0.00130523915884441
321024 156.75 0.0013055747943102
321536 157 0.00130591424507814
322048 157.25 0.00130625749944419
322560 157.5 0.00130660443325184
323072 157.75 0.00130695486368293
323584 158 0.00130730865292214
324096 158.25 0.00130766574407074
324608 158.5 0.001308026094216
325120 158.75 0.00130838955176642
325632 159 0.00130875580766817
326144 159.25 0.00130912445461663
326656 159.5 0.00130949508372406
327168 159.75 0.00130986734115502
327680 160 0.00131024093350436
328192 160.25 0.00131061521975844
328704 160.5 0.0013109892840223
329216 160.75 0.00131136304062942
329728 161 0.00131173564185768
330240 161.25 0.00131210750637393
330752 161.5 0.00131247960627996
331264 161.75 0.0013128527062095
331776 162 0.00131322730513257
332288 162.25 0.00131360364810979
332800 162.5 0.00131398183155793
333312 162.75 0.00131436189963376
333824 163 0.00131474392240508
334336 163.25 0.00131512802277436
334848 163.5 0.00131551434283662
335360 163.75 0.00131590300929422
335872 164 0.0013162941458468
336384 164.25 0.00131668791050462
336896 164.5 0.00131708451551411
337408 164.75 0.00131748422449241
337920 165 0.00131788733144573
338432 165.25 0.00131829410132168
338944 165.5 0.00131870467660685
339456 165.75 0.00131911903093498
339968 166 0.00131953704821207
340480 166.25 0.00131995867291455
340992 166.5 0.0013203839753766
341504 166.75 0.0013208130662596
342016 167 0.0013212459748183
342528 167.25 0.00132168263095926
343040 167.5 0.00132212293048902
343552 167.75 0.00132256675198397
344064 168 0.00132301388967121
344576 168.25 0.00132346402047491
345088 168.5 0.0013239168026325
345600 168.75 0.00132437202731761
346112 169 0.00132482965125175
346624 169.25 0.00132528965611654
347136 169.5 0.0013257518702238
347648 169.75 0.00132621593071802
348160 170 0.00132668142040489
348672 170.25 0.00132714804335533
349184 170.5 0.00132761567930174
349696 170.75 0.00132808428771073
350208 171 0.00132855377378195
350720 171.25 0.00132902394205908
351232 171.5 0.00132949455749398
351744 171.75 0.00132996543702726
352256 172 0.00133043649633849
352768 172.25 0.0013309077363749
353280 172.5 0.00133137918915645
353792 172.75 0.00133185084567696
354304 173 0.00133232260473983
354816 173.25 0.00133279429611083
355328 173.5 0.00133326578307236
355840 173.75 0.00133373705733074
356352 174 0.00133420822109569
356864 174.25 0.00133467936136356
357376 174.5 0.00133515044311298
357888 174.75 0.00133562132871167
358400 175 0.00133609188843825
358912 175.25 0.00133656207316495
359424 175.5 0.00133703187928827
359936 175.75 0.00133750126290548
360448 176 0.00133797010455714
360960 176.25 0.00133843825468151
361472 176.5 0.00133890560093957
361984 176.75 0.00133937208593835
362496 177 0.00133983766296026
363008 177.25 0.00134030223665291
363520 177.5 0.00134076564308119
364032 177.75 0.00134122768719792
364544 178 0.00134168821133889
365056 178.25 0.00134214711957152
365568 178.5 0.00134260435968292
366080 178.75 0.0013430598747888
366592 179 0.00134351355470858
367104 179.25 0.00134396523415172
367616 179.5 0.00134441474820543
368128 179.75 0.00134486199850617
368640 180 0.00134530696453416
369152 180.25 0.00134574964487662
369664 180.5 0.00134618998818032
370176 180.75 0.00134662788943485
370688 181 0.00134706325607513
371200 181.25 0.0013474960750195
371712 181.5 0.00134792642833934
372224 181.75 0.00134835441394822
372736 182 0.00134878008758683
373248 182.25 0.0013492034607369
373760 182.5 0.00134962451892248
374272 182.75 0.00135004322347342
374784 183 0.00135045950316764
375296 183.25 0.00135087327382384
375808 183.5 0.00135128449046202
376320 183.75 0.00135169317939786
376832 184 0.00135209938970108
377344 184.25 0.00135250302429934
377856 184.5 0.00135290317064473
378368 184.75 0.00135329876705804
378880 185 0.00135368985574584
379392 185.25 0.00135407668323436
379904 185.5 0.00135445911023323
380416 185.75 0.00135483733802901
380928 186 0.00135521172512743
381440 186.25 0.00135558258696157
381952 186.5 0.0013559502319125
382464 186.75 0.00135631498368378
382976 187 0.00135667714198929
383488 187.25 0.00135703690691086
384000 187.5 0.00135739430912413
384512 187.75 0.00135774922016528
385024 188 0.00135810143592106
385536 188.25 0.00135845075547466
386048 188.5 0.00135879701397422
386560 188.75 0.00135914008386311
387072 189 0.00135947987226069
387584 189.25 0.00135981631292753
388096 189.5 0.00136014934117221
388608 189.75 0.00136047887124273
389120 190 0.00136080481249477
