# Scalar ASCII output created by CarpetIOScalar
# created on libaas504-p018.laboratori.local by n.grillo6 on Aug 29 2023 at 15:34:25+0200
# parameter filename: "TOV_example.par"
# Build ID: build-sim-ubntlts2004-azr.laboratori.local-studente-2021.03.14-22.06.53-121802
# Simulation ID: run-TOV_example-libaas504-p018.laboratori.local-n.grillo6-2023.08.29-13.34.19-5736
# Run ID: run-TOV_example-libaas504-p018.laboratori.local-n.grillo6-2023.08.29-13.34.19-5736
#
# HYDROBASE::vel[0] (hydrobase-vel)
# 1:iteration 2:time 3:data
# data columns: 3:vel[0] 4:vel[1] 5:vel[2]
23040 11.25 -0.0966968047239135 -0.0966968047189597 -0.0966968047164385
23552 11.5 -0.0982011928261675 -0.0982011928195126 -0.0982011928160989
24064 11.75 -0.0996708682377908 -0.0996708682339103 -0.0996708682294725
24576 12 -0.101106401443204 -0.101106401442129 -0.101106401437091
25088 12.25 -0.102508406877741 -0.102508406873225 -0.102508406868476
25600 12.5 -0.103877851178048 -0.103877851168768 -0.10387785116513
26112 12.75 -0.105215700622238 -0.105215700614295 -0.10521570061302
26624 13 -0.106522576782582 -0.106522576775913 -0.106522576778237
27136 13.25 -0.107798873760025 -0.107798873750383 -0.107798873753628
27648 13.5 -0.109044819795506 -0.109044819790608 -0.109044819788718
28160 13.75 -0.110260389573663 -0.110260389580052 -0.110260389575068
28672 14 -0.111445589379485 -0.111445589294672 -0.111445589332061
29184 14.25 -0.11260086333511 -0.112600861124129 -0.112600861868945
29696 14.5 -0.11372687782162 -0.113726865456596 -0.113726869911522
30208 14.75 -0.114823974088987 -0.114823933061148 -0.114823951075999
30720 15 -0.11614801424257 -0.116166232015901 -0.116148010332782
31232 15.25 -0.117776174585132 -0.117794664381584 -0.117776175753009
31744 15.5 -0.119352272047641 -0.119370952179876 -0.119352280505283
32256 15.75 -0.120887886996867 -0.120906290584047 -0.120887906224008
32768 16 -0.122390386530366 -0.122408397242528 -0.122390420274973
33280 16.25 -0.123853066563153 -0.123870561120909 -0.123853117440848
33792 16.5 -0.125273872856378 -0.125290871544847 -0.125273945024677
34304 16.75 -0.126654024843238 -0.126670543016227 -0.126654118397384
34816 17 -0.127994551662898 -0.128010619254086 -0.127994665903216
35328 17.25 -0.129296200208973 -0.129311855320659 -0.129296335985612
35840 17.5 -0.130560008352878 -0.130575278238201 -0.13056016502117
36352 17.75 -0.131787275912866 -0.131802168941371 -0.131787442731586
36864 18 -0.132978950590894 -0.132993463025346 -0.132979117122576
37376 18.25 -0.134135516805362 -0.134149610343433 -0.134135672076561
37888 18.5 -0.135257453212747 -0.135271122530484 -0.135257606266178
38400 18.75 -0.136345038639909 -0.136358237493879 -0.136345183706469
38912 19 -0.137399438027756 -0.137411563246979 -0.137399567025939
39424 19.25 -0.138417570221393 -0.138428033996455 -0.1384176710806
39936 19.5 -0.139396155356744 -0.139404507660073 -0.139396267747398
40448 19.75 -0.140333604750002 -0.140339400301855 -0.140333611887608
40960 20 -0.141229292210162 -0.141232283474669 -0.141229175289824
41472 20.25 -0.142083644524001 -0.142083650282834 -0.142083388425843
41984 20.5 -0.142897711706093 -0.142894599569468 -0.142897300698454
42496 20.75 -0.143673015894175 -0.143667185124897 -0.143672399575801
43008 21 -0.144411235377282 -0.144408251720415 -0.144410308246356
43520 21.25 -0.145114239579348 -0.145113977625518 -0.145112933955287
44032 21.5 -0.14578456726318 -0.145786825410322 -0.145782835661925
44544 21.75 -0.146424543786154 -0.146429178954271 -0.146422379946275
45056 22 -0.147036047674433 -0.147042995772335 -0.147033518601005
45568 22.25 -0.147620448183382 -0.14762953120111 -0.147617699191086
46080 22.5 -0.14838417050077 -0.148462221752916 -0.14912672687934
46592 22.75 -0.150237874788858 -0.150321341522955 -0.15098926775477
47104 23 -0.15212112355842 -0.152208070943587 -0.152874969357774
47616 23.25 -0.154030721542143 -0.15411345135402 -0.154784029129524
48128 23.5 -0.155957677863537 -0.156077272288575 -0.156800592047876
48640 23.75 -0.157955191039578 -0.158153777175905 -0.158890741119229
49152 24 -0.160057769422873 -0.160282831131357 -0.161029388255032
49664 24.25 -0.162213200175188 -0.162458589163507 -0.163208396739049
50176 24.5 -0.164412454734885 -0.164653324234215 -0.16538749928478
50688 24.75 -0.166609776255188 -0.166829693901344 -0.167545277469849
51200 25 -0.168788106292834 -0.168981356079705 -0.169686722551029
51712 25.25 -0.170942487202416 -0.171183454309049 -0.171896611953261
52224 25.5 -0.173130263182579 -0.173371184294373 -0.174060175007546
52736 25.75 -0.175315377317807 -0.175518274811403 -0.176192775225473
53248 26 -0.17745595985046 -0.177291653827457 -0.176330117535259
53760 26.25 -0.179280634703956 -0.175991094131935 -0.174964312722164
54272 26.5 -0.177871588980455 -0.174560254247387 -0.173487575877157
54784 26.75 -0.176337824429121 -0.173219597906618 -0.174173791334144
55296 27 -0.174672320530895 -0.172341131974037 -0.173321523753587
55808 27.25 -0.172825998414753 -0.171368781986098 -0.172367655875742
56320 27.5 -0.171752327918373 -0.170308919455845 -0.171317566476689
56832 27.75 -0.170596768005191 -0.169169670512445 -0.170179997085039
57344 28 -0.16936826670916 -0.167959808323155 -0.168964772846073
57856 28.25 -0.168076188998698 -0.166689042586551 -0.167682286959881
58368 28.5 -0.166731352192373 -0.165368202324033 -0.16634422901312
58880 28.75 -0.166073987923961 -0.16602197845507 -0.166073679170457
59392 29 -0.166713778831315 -0.166662763022382 -0.166712697330895
59904 29.25 -0.167336671382805 -0.167372229182128 -0.167497726674078
60416 29.5 -0.168204359798438 -0.168261201387711 -0.168383271508842
60928 29.75 -0.169056087942274 -0.169113472019661 -0.169229281228601
61440 30 -0.169875041803269 -0.169931818911001 -0.170039341039855
61952 30.25 -0.170664573910851 -0.170719059532757 -0.170817727864792
62464 30.5 -0.171426979061744 -0.171477779970443 -0.171568491778648
62976 30.75 -0.172163679166817 -0.172209813771301 -0.172294200888842
63488 31 -0.172876824905944 -0.172916446573859 -0.17299715904264
64000 31.25 -0.173568801047292 -0.173599991339357 -0.173680306989698
64512 31.5 -0.174241346360283 -0.174267122499461 -0.174346092027428
65024 31.75 -0.174896975123772 -0.174919501320596 -0.174996182212575
65536 32 -0.175535955673988 -0.175556323968623 -0.175631930395267
66048 32.25 -0.176164097389485 -0.176182014012604 -0.176252709369073
66560 32.5 -0.176779035807123 -0.176790786470279 -0.176863329735994
67072 32.75 -0.177376148519009 -0.17738206794827 -0.177464740941706
67584 33 -0.177955596544455 -0.177955891801023 -0.178047650778783
68096 33.25 -0.178517970129763 -0.17851275014722 -0.178612773117327
68608 33.5 -0.179116842391757 -0.179505454665699 -0.179488076033193
69120 33.75 -0.180093787086217 -0.180478686749216 -0.180457149639003
69632 34 -0.181036317117394 -0.181412867913456 -0.181391446325892
70144 34.25 -0.181945035815982 -0.1823133084624 -0.18229167484888
70656 34.5 -0.182820783960343 -0.183180773145684 -0.18315877364795
71168 34.75 -0.183667132817251 -0.184019479659907 -0.183997047775789
71680 35 -0.184489016233098 -0.184833792971222 -0.184810960701676
72192 35.25 -0.18528899126374 -0.185626272431796 -0.18560310115079
72704 35.5 -0.186068861615665 -0.186398644070229 -0.186375224054411
73216 35.75 -0.186829728543989 -0.187151985273789 -0.187128384400307
73728 36 -0.187572469565098 -0.187887160430158 -0.187863487472983
74240 36.25 -0.188298068874347 -0.188605137027745 -0.188581540147969
74752 36.5 -0.189007447690464 -0.189306840493788 -0.189283485755908
75264 36.75 -0.189701380563861 -0.189993164363427 -0.189970189835261
75776 37 -0.190381049937709 -0.190665181711303 -0.190642780446504
76288 37.25 -0.191047351650255 -0.191323808640485 -0.191302242083309
76800 37.5 -0.191700978942001 -0.19196980052917 -0.191949371820575
77312 37.75 -0.192342503219319 -0.192603737760498 -0.192584705728594
77824 38 -0.192972089627324 -0.193225772536777 -0.193208353643937
78336 38.25 -0.193589749929577 -0.193835896857556 -0.193820280712696
78848 38.5 -0.194221591415793 -0.194434131370177 -0.194420498692547
79360 38.75 -0.194982415113494 -0.195020576554377 -0.195009063003663
79872 39 -0.19558127781314 -0.195595332747536 -0.195586017126649
80384 39.25 -0.196065419511833 -0.196158410423006 -0.196151338644168
80896 39.5 -0.196543607057291 -0.196709767712854 -0.196704946150042
81408 39.75 -0.197047816883821 -0.197249455354448 -0.197246856071273
81920 40 -0.197583240177343 -0.197777652337517 -0.197777205228686
82432 40.25 -0.198107225804025 -0.198294429942561 -0.198296039203696
82944 40.5 -0.198619340746901 -0.198799503213667 -0.198803072690984
83456 40.75 -0.199119403372239 -0.199292271117334 -0.19929775196477
83968 41 -0.199607678518209 -0.199772290066157 -0.199779567704657
84480 41.25 -0.20008472709413 -0.200239503521514 -0.200248364110007
84992 41.5 -0.200551311675549 -0.200694050808252 -0.200704229594808
85504 41.75 -0.201008014651682 -0.201135967114158 -0.201147138049286
86016 42 -0.201455187942956 -0.201563369971509 -0.201574990932245
86528 42.25 -0.201893087113644 -0.201972864656538 -0.201985274942815
87040 42.5 -0.202318861851511 -0.202364918760492 -0.202378309836962
87552 42.75 -0.202795495799677 -0.202739811238334 -0.202755551800178
88064 43 -0.203383328923806 -0.203256952413722 -0.203118681004896
88576 43.25 -0.203958116099582 -0.203793462058627 -0.203590186031464
89088 43.5 -0.204519902523888 -0.204383963474862 -0.204114631875444
89600 43.75 -0.205068791626859 -0.204895771928431 -0.204649758219561
90112 44 -0.205605486956968 -0.205389220666731 -0.205224559772143
90624 44.25 -0.206130799561183 -0.20587205719076 -0.205795799407211
91136 44.5 -0.206645294385855 -0.206344467234972 -0.206364358974673
91648 44.75 -0.207149357220874 -0.206806808488831 -0.206930210819607
92160 45 -0.207643359091809 -0.207259504153874 -0.207493275754914
92672 45.25 -0.208127622587342 -0.207702902330165 -0.207948821024833
93184 45.5 -0.208602239883929 -0.208137169728298 -0.208387064611381
93696 45.75 -0.209067160338074 -0.208562334130998 -0.208816291020186
94208 46 -0.209522307656244 -0.208978529046491 -0.209236202211408
94720 46.25 -0.209967985175381 -0.20938611784036 -0.209647016750312
95232 46.5 -0.210405181126574 -0.209785527529473 -0.210049132471453
95744 46.75 -0.210834577786959 -0.21017695620129 -0.210442780273417
96256 47 -0.211256354276041 -0.210560267850047 -0.210827900419213
96768 47.25 -0.211670425604043 -0.210935221130706 -0.21120431650193
97280 47.5 -0.212076711620715 -0.21131922335696 -0.21157188509799
97792 47.75 -0.212475143242569 -0.211732933508509 -0.211936619470639
98304 48 -0.21286553785385 -0.212138395509122 -0.212339349268335
98816 48.25 -0.213247602495719 -0.212535342434356 -0.212733669993167
99328 48.5 -0.213621045953375 -0.21292351147441 -0.213119324518191
99840 48.75 -0.213985705503866 -0.213302754331548 -0.213496166560016
100352 49 -0.214341565795973 -0.213673052695467 -0.213864174277155
100864 49.25 -0.214688559095759 -0.214035410496311 -0.214223258392806
101376 49.5 -0.215026411153159 -0.214388996741918 -0.214573120455053
101888 49.75 -0.215354815274614 -0.214732734426566 -0.214913354089928
102400 50 -0.215673693084519 -0.215067083020507 -0.215243763434048
102912 50.25 -0.21598316127096 -0.215392791983894 -0.215564578153761
103424 50.5 -0.216282700552183 -0.215710524706246 -0.215876161189798
103936 50.75 -0.216571591519097 -0.216020835105477 -0.216178815759596
104448 51 -0.216849268421272 -0.216324032657509 -0.216472827596112
104960 51.25 -0.217115336080928 -0.216620282331549 -0.216758539564353
105472 51.5 -0.217369639021548 -0.216909699012712 -0.217036250378622
105984 51.75 -0.217612275389687 -0.217192976065329 -0.217354357529368
106496 52 -0.217843512126515 -0.217512779611988 -0.217768035110743
107008 52.25 -0.218063737698712 -0.217922774253098 -0.218172218287897
107520 52.5 -0.218361536643417 -0.218322915748956 -0.218566501241807
108032 52.75 -0.218750195187939 -0.218713056332895 -0.218950723950766
108544 53 -0.219129155261234 -0.219093495028512 -0.219325163852352
109056 53.25 -0.219498951162209 -0.21946476522169 -0.219690324432478
109568 53.5 -0.219859936948492 -0.219827231796509 -0.220046528567768
110080 53.75 -0.220212111969844 -0.220180911789577 -0.220393739651216
110592 54 -0.220555335962279 -0.220525677593696 -0.220731781844523
111104 54.25 -0.220889534155584 -0.22086147727622 -0.221060626214371
111616 54.5 -0.221213517186277 -0.221187354842031 -0.221380404554528
112128 54.75 -0.221526207155331 -0.221501649074134 -0.221691305888262
112640 55 -0.221826823589942 -0.221804179912228 -0.221993488546938
113152 55.25 -0.222114686883149 -0.222095007617416 -0.222287076901745
113664 55.5 -0.222453475457815 -0.22237433399052 -0.222572047350027
114176 55.75 -0.22280217066363 -0.222647737514227 -0.222847287543248
114688 56 -0.223137032695662 -0.222982849574667 -0.223122981297333
115200 56.25 -0.223457365786395 -0.22330455897525 -0.2234493141988
115712 56.5 -0.223761904489673 -0.223613177101655 -0.223761716377582
116224 56.75 -0.224050356322603 -0.223908533590428 -0.224060048113384
116736 57 -0.22432534058577 -0.22419213697549 -0.224344727006664
117248 57.25 -0.224586644309855 -0.224464952496169 -0.224616476498645
117760 57.5 -0.224835152310713 -0.224728243577459 -0.224875986658749
118272 57.75 -0.225071954573644 -0.22498310542992 -0.225123856011631
118784 58 -0.225298286492005 -0.225230795880715 -0.225360846608998
119296 58.25 -0.225515797089823 -0.225472949288199 -0.225588002278844
119808 58.5 -0.225726434682756 -0.225711440109917 -0.225806915264923
120320 58.75 -0.226003175004536 -0.225948009601689 -0.226019419657991
120832 59 -0.22625669406068 -0.226184257939994 -0.22622730169738
121344 59.25 -0.226484237286287 -0.226421509891988 -0.226432344036894
121856 59.5 -0.226685049418985 -0.226660777067696 -0.226661643781087
122368 59.75 -0.22685903495187 -0.226903044780419 -0.226901094968363
122880 60 -0.227006525958767 -0.227149191611118 -0.227146060501758
123392 60.25 -0.227161842044751 -0.227399920675775 -0.227397137264927
123904 60.5 -0.227383634511223 -0.227655750788906 -0.227654453201523
124416 60.75 -0.227613163418315 -0.227916888883381 -0.227917886778228
124928 61 -0.227851303327045 -0.228183277061778 -0.228187120237279
125440 61.25 -0.228098641667315 -0.228454609915008 -0.228461555451511
125952 61.5 -0.228355185778734 -0.228733725507417 -0.228740495567356
126464 61.75 -0.228620165784462 -0.229021464786651 -0.229028576265229
126976 62 -0.228890731311239 -0.229318559382359 -0.229326766478889
127488 62.25 -0.229157186137831 -0.229623585237153 -0.229633541558946
128000 62.5 -0.229435639579327 -0.229933148642777 -0.229945346866788
128512 62.75 -0.229730280572497 -0.230246382509227 -0.230260655320851
129024 63 -0.230036791576475 -0.230561143294916 -0.23057727261471
129536 63.25 -0.230358668231362 -0.23087321729337 -0.230890338837092
130048 63.5 -0.230693396421921 -0.231179470816241 -0.231197060834325
130560 63.75 -0.23102911356895 -0.231478871531781 -0.23149685475027
131072 64 -0.231362932748437 -0.231769374941211 -0.231788899940943
131584 64.25 -0.23169293450626 -0.232080651945076 -0.232070945053984
132096 64.5 -0.232016627373342 -0.232468126789512 -0.232435082249757
132608 64.75 -0.23233107380447 -0.232509298618527 -0.232779395202818
133120 65 -0.23265891953755 -0.232515464072233 -0.23278101622238
133632 65.25 -0.233051604981636 -0.232514750573364 -0.232933740486474
134144 65.5 -0.233324329256938 -0.232506712682037 -0.233083214966981
134656 65.75 -0.233310305292288 -0.232491419085713 -0.233073983558031
135168 66 -0.233289172032828 -0.232470054097266 -0.233057311677229
135680 66.25 -0.233259624521249 -0.232443674284333 -0.233032842130962
136192 66.5 -0.233222150110002 -0.232562613706118 -0.233001191122858
136704 66.75 -0.233177934535195 -0.232894096125836 -0.233002011266335
137216 67 -0.233258583353471 -0.233213698906359 -0.233315743204883
137728 67.25 -0.233605930037084 -0.233520618094197 -0.233616651467301
138240 67.5 -0.23393979273076 -0.233814262772284 -0.233904412152542
138752 67.75 -0.234258537415068 -0.234137495582542 -0.234235644079042
139264 68 -0.23456589705494 -0.234457685876607 -0.234551800103963
139776 68.25 -0.234892580617645 -0.234733251415279 -0.234771408860186
140288 68.5 -0.235200810874026 -0.234718748131375 -0.234759900152612
140800 68.75 -0.235465815528827 -0.234721267039816 -0.23476348755132
141312 69 -0.235443093387437 -0.234728310476131 -0.234771207482512
141824 69.25 -0.235437876830898 -0.234728383627419 -0.234772159876659
142336 69.5 -0.235438705733551 -0.234722885008562 -0.234767674195252
142848 69.75 -0.235432524531469 -0.234713655900446 -0.234759640310385
143360 70 -0.235419882945691 -0.234702240712402 -0.234749630361879
143872 70.25 -0.235402898412175 -0.234690034782755 -0.234739028392164
144384 70.5 -0.235383760513641 -0.234678499580669 -0.234729272808036
144896 70.75 -0.23536458558726 -0.234669107621917 -0.234721816588759
145408 71 -0.235347008582255 -0.234662961688316 -0.234717737184741
145920 71.25 -0.23533188522739 -0.234660498008401 -0.234717426075674
146432 71.5 -0.235319504771567 -0.234661634926507 -0.234720749829678
146944 71.75 -0.235310047547814 -0.234666214651482 -0.234727475779079
147456 72 -0.235303769665394 -0.234674296482616 -0.234737552176784
147968 72.25 -0.235301026868263 -0.23468608511091 -0.234751095846045
148480 72.5 -0.23530222356115 -0.234701895715305 -0.23476833502818
148992 72.75 -0.235307682400241 -0.234721978688388 -0.234789543443526
149504 73 -0.235317487410982 -0.234746361496684 -0.23481487778623
150016 73.25 -0.235331393997481 -0.234774818397992 -0.234844224934746
150528 73.5 -0.235349001320921 -0.234806975336959 -0.234877326518416
151040 73.75 -0.235370377032295 -0.234842586142104 -0.234914033805792
151552 74 -0.235395679478854 -0.234881801885202 -0.234954315624404
152064 74.25 -0.235424795065934 -0.234924625214689 -0.234998008501597
152576 74.5 -0.235457187812451 -0.234970730335768 -0.235044647744369
153088 74.75 -0.23549224803648 -0.235019715210713 -0.235093673623405
153600 75 -0.235529609578151 -0.235071078233237 -0.235144737315443
154112 75.25 -0.235569178867756 -0.235124573801009 -0.235197559830452
154624 75.5 -0.235610681924174 -0.235180102401245 -0.235252102754165
155136 75.75 -0.235653061204755 -0.235236070818994 -0.235307953996724
155648 76 -0.235695774667755 -0.235291492540544 -0.235364688017039
156160 76.25 -0.235738840659473 -0.235346231356927 -0.235422267986304
156672 76.5 -0.235782282172895 -0.23540053430217 -0.235480690641391
157184 76.75 -0.235825887131591 -0.235454031608834 -0.235539742176885
157696 77 -0.23586852690688 -0.235504894252459 -0.235599139964344
158208 77.25 -0.235909038395052 -0.23555099790871 -0.235657926672234
158720 77.5 -0.235946417943931 -0.235591084407213 -0.235714980562074
159232 77.75 -0.235979713821638 -0.235624465046275 -0.235769056991978
159744 78 -0.236008209283179 -0.235651130846806 -0.235818645463253
160256 78.25 -0.236031587352985 -0.235671678921562 -0.235863192002789
160768 78.5 -0.236049814991309 -0.235685512035308 -0.235902193557345
161280 78.75 -0.236062962065494 -0.235692376091015 -0.23593454960262
161792 79 -0.23607114359635 -0.235692500660935 -0.235959793910884
162304 79.25 -0.236074652582103 -0.235686548337428 -0.235977870180137
162816 79.5 -0.236074064332233 -0.235675256708265 -0.235988746214234
163328 79.75 -0.236070277000828 -0.235660149563153 -0.23599261901586
163840 80 -0.236064241840352 -0.235643180101894 -0.235990771423563
164352 80.25 -0.236056877293153 -0.235626295800053 -0.235984175036804
164864 80.5 -0.236049226104658 -0.235611458915706 -0.23597353116706
165376 80.75 -0.236042326720382 -0.235600721526602 -0.235960215446223
165888 81 -0.236037278109099 -0.235595911135375 -0.235945914888469
166400 81.25 -0.236035250113386 -0.235599290767512 -0.235932225494823
166912 81.5 -0.236037404204211 -0.23561489694032 -0.235921507226365
167424 81.75 -0.236044953768714 -0.235645112265678 -0.235917685097979
167936 82 -0.236059191860586 -0.235691711788845 -0.235924146254733
168448 82.25 -0.236081267715839 -0.235755165303652 -0.235942276018609
168960 82.5 -0.236112195340632 -0.235835583237222 -0.23597355351073
169472 82.75 -0.236152922288226 -0.235933226060795 -0.236019476544275
169984 83 -0.236204367345689 -0.236047885610946 -0.236081542121805
170496 83.25 -0.236267316808783 -0.236179177088251 -0.236160907841653
171008 83.5 -0.236342208350063 -0.236326837289711 -0.236258141314391
171520 83.75 -0.236429083586596 -0.236490019629887 -0.23637314049184
172032 84 -0.236527823680875 -0.236667592002377 -0.23650548929249
172544 84.25 -0.236638368026579 -0.236858329938228 -0.236654463398927
173056 84.5 -0.236760672839082 -0.237061162882559 -0.236819496642251
173568 84.75 -0.236894470448451 -0.237274914916359 -0.236999921525601
174080 85 -0.237039117169799 -0.237496293664406 -0.23719454850583
174592 85.25 -0.237193576261375 -0.237718502688092 -0.237401643734069
175104 85.5 -0.237356669468089 -0.237940497359893 -0.237619392822348
175616 85.75 -0.237526517156687 -0.238162707637269 -0.237841304954823
176128 86 -0.237701527720093 -0.238408032200884 -0.238065463244126
176640 86.25 -0.237880692875954 -0.238670392164574 -0.238291790342329
177152 86.5 -0.238063074985642 -0.238934567810029 -0.238518227577696
177664 86.75 -0.238247052656835 -0.239195815598582 -0.238766441175026
178176 87 -0.238431107074811 -0.239438227068783 -0.239029272704471
178688 87.25 -0.238613211367053 -0.239638325222757 -0.239275550869827
179200 87.5 -0.238775038722839 -0.239789621396491 -0.239474992668217
179712 87.75 -0.23891492110108 -0.239893278771123 -0.239628515426533
180224 88 -0.239035849418012 -0.239949612733215 -0.239735472455569
180736 88.25 -0.239153502191726 -0.239961347095131 -0.239793027693143
181248 88.5 -0.239258567430072 -0.239926361268032 -0.239802275706378
181760 88.75 -0.239330332010209 -0.239841649571179 -0.239764297981754
182272 89 -0.241080427722452 -0.23968108658149 -0.239678538960981
182784 89.25 -0.243034211049548 -0.239198443999289 -0.239541872291975
183296 89.5 -0.244884685224554 -0.238710604825259 -0.239355598931618
183808 89.75 -0.246622635887269 -0.23820738888454 -0.239122230783476
184320 90 -0.248248139011896 -0.237685000406196 -0.238573303150912
184832 90.25 -0.249761249866093 -0.237142481257075 -0.237998133973551
185344 90.5 -0.24719661708356 -0.236579893217899 -0.237412005828253
185856 90.75 -0.244006413004235 -0.235997680082418 -0.236809993052211
186368 91 -0.242641829374584 -0.235396578868099 -0.236190485170643
186880 91.25 -0.241585497533171 -0.234777510123145 -0.235553529484968
187392 91.5 -0.240679998657488 -0.23414147472699 -0.234899822132901
187904 91.75 -0.239694212036236 -0.2334894980658 -0.234230214091961
188416 92 -0.238679288181253 -0.232822496321358 -0.23354563110956
188928 92.25 -0.237718379441422 -0.232141391982298 -0.232847018786197
189440 92.5 -0.236786449119834 -0.231447111161206 -0.232135164177033
189952 92.75 -0.237209361380664 -0.230740315760154 -0.231410737190333
190464 93 -0.238744183639779 -0.231299124879608 -0.230674267049697
190976 93.25 -0.240182888708225 -0.232408002575408 -0.229926289525602
191488 93.5 -0.241521638961495 -0.233384016139962 -0.22916753321121
192000 93.75 -0.242721343275347 -0.234179304398283 -0.22839840867116
192512 94 -0.2417544635585 -0.234695273225611 -0.227615306333118
193024 94.25 -0.241991207175334 -0.234951037108313 -0.226814702413497
193536 94.5 -0.242542429696677 -0.235003390614756 -0.225995244063707
194048 94.75 -0.241110542126255 -0.23487694970385 -0.225156943122242
194560 95 -0.241947976569906 -0.234616765044129 -0.224298164374542
195072 95.25 -0.242477384766654 -0.234270955151036 -0.223396427059601
195584 95.5 -0.242700995643981 -0.233887313225454 -0.222427603085853
196096 95.75 -0.242621294576081 -0.233539085673729 -0.221378697168783
196608 96 -0.242298251062346 -0.233252171460585 -0.220244518363635
197120 96.25 -0.241128721436027 -0.232970895050102 -0.219024228905063
197632 96.5 -0.236944967288875 -0.232726398732029 -0.217719817087077
198144 96.75 -0.230263594826677 -0.232508529055756 -0.216335439326128
198656 97 -0.223807474003719 -0.23223790648678 -0.21487658399669
199168 97.25 -0.217537000219195 -0.231842201234887 -0.213349284075959
199680 97.5 -0.214178513890546 -0.231368991816637 -0.21175891071948
200192 97.75 -0.214366780854188 -0.231017923586709 -0.210083238676529
200704 98 -0.215573103894217 -0.232268291329718 -0.208311904000868
201216 98.25 -0.216609276607553 -0.232967795093072 -0.206480167300026
201728 98.5 -0.217782938704309 -0.228760348749395 -0.204622116975644
202240 98.75 -0.219558751855697 -0.226914189495138 -0.204029782869877
