# Scalar ASCII output created by CarpetIOScalar
# created on libaas504-p018.laboratori.local by n.grillo6 on Aug 29 2023 at 15:34:25+0200
# parameter filename: "TOV_example.par"
# Build ID: build-sim-ubntlts2004-azr.laboratori.local-studente-2021.03.14-22.06.53-121802
# Simulation ID: run-TOV_example-libaas504-p018.laboratori.local-n.grillo6-2023.08.29-13.34.19-5736
# Run ID: run-TOV_example-libaas504-p018.laboratori.local-n.grillo6-2023.08.29-13.34.19-5736
#
# GRHYDRO::dens (grhydro-dens)
# 1:iteration 2:time 3:data
# data columns: 3:dens
44032 21.5 0.00380170498345438
44544 21.75 0.00380377296440052
45056 22 0.00380588360399858
45568 22.25 0.00380803568564094
46080 22.5 0.00381022471674575
46592 22.75 0.00381244425208687
47104 23 0.00381468709430008
47616 23.25 0.00381694646553926
48128 23.5 0.0038192172853677
48640 23.75 0.00382149721263112
49152 24 0.00382378688129335
49664 24.25 0.00382608917734306
50176 24.5 0.0038284078589267
50688 24.75 0.00383074578376886
51200 25 0.0038331029764996
51712 25.25 0.00383547525696316
52224 25.5 0.00383785447441787
52736 25.75 0.00384023064015588
53248 26 0.00384259493519059
53760 26.25 0.00384494209496502
54272 26.5 0.00384727140882862
54784 26.75 0.00384958651229184
55296 27 0.00385189438834592
55808 27.25 0.0038542036881434
56320 27.5 0.00385652236907937
56832 27.75 0.00385885515612463
57344 28 0.00386120206328315
57856 28.25 0.00386355910840397
58368 28.5 0.00386592089366287
58880 28.75 0.00386828311330324
59392 29 0.00387064325964711
59904 29.25 0.00387299985495899
60416 29.5 0.0038753519704891
60928 29.75 0.003877699797947
61440 30 0.00388004507332155
61952 30.25 0.00388238995450131
62464 30.5 0.00388473474955383
62976 30.75 0.00388707633353954
63488 31 0.00388940859698965
64000 31.25 0.00389172468999318
64512 31.5 0.00389401969662634
65024 31.75 0.00389629219968343
65536 32 0.00389854383032059
66048 32.25 0.00390077717045403
66560 32.5 0.00390299358012274
67072 32.75 0.00390519245440672
67584 33 0.0039073719062965
68096 33.25 0.00390952950777301
68608 33.5 0.00391166209641221
69120 33.75 0.00391376529992968
69632 34 0.00391583426786845
70144 34.25 0.00391786589930454
70656 34.5 0.00391986075065664
71168 34.75 0.00392182226607178
71680 35 0.00392375315041768
72192 35.25 0.00392565174225374
72704 35.5 0.0039275117924389
73216 35.75 0.0039293260022418
73728 36 0.00393108848243568
74240 36.25 0.00393278308194565
74752 36.5 0.00393440789522534
75264 36.75 0.00393596652346436
75776 37 0.0039374635621624
76288 37.25 0.00393890442669442
76800 37.5 0.00394029423384135
77312 37.75 0.00394163655976328
77824 38 0.00394293372352804
78336 38.25 0.00394418858664189
78848 38.5 0.00394540606661802
79360 38.75 0.00394659298302869
79872 39 0.00394775660093125
80384 39.25 0.00394890310642351
80896 39.5 0.00395003674626137
81408 39.75 0.00395115978656614
81920 40 0.00395227340195447
82432 40.25 0.00395337926911622
82944 40.5 0.0039544807293741
83456 40.75 0.0039555823728483
83968 41 0.00395668849494322
84480 41.25 0.00395780220364714
84992 41.5 0.0039589259947783
85504 41.75 0.00396006257884477
86016 42 0.00396121463768094
86528 42.25 0.00396238416702705
87040 42.5 0.00396357296262425
87552 42.75 0.0039647839947356
88064 43 0.00396602157950888
88576 43.25 0.0039672895703218
89088 43.5 0.00396858939331207
89600 43.75 0.00396992018693621
90112 44 0.00397128107698017
90624 44.25 0.00397267295050817
91136 44.5 0.00397409793990777
91648 44.75 0.00397555771021262
92160 45 0.00397705295611743
92672 45.25 0.00397858485968287
93184 45.5 0.00398015679453592
93696 45.75 0.00398177404632923
94208 46 0.00398344125348467
94720 46.25 0.00398515979555766
95232 46.5 0.00398692767944548
95744 46.75 0.00398874188818434
96256 47 0.00399059527131424
96768 47.25 0.00399244239784942
97280 47.5 0.00399427810225006
97792 47.75 0.00399611007551248
98304 48 0.0039979463955147
98816 48.25 0.00399979742255758
99328 48.5 0.00400167744473811
99840 48.75 0.00400360484597637
100352 49 0.00400559494019944
100864 49.25 0.00400765599199136
101376 49.5 0.00400978934216328
101888 49.75 0.00401199124572687
102400 50 0.00401425535753261
102912 50.25 0.00401657523292577
103424 50.5 0.00401894621425362
103936 50.75 0.00402136726380117
104448 51 0.00402383639447213
104960 51.25 0.00402634677336288
105472 51.5 0.00402888726260676
105984 51.75 0.00403144600444783
106496 52 0.00403401295067106
107008 52.25 0.00403658083176873
107520 52.5 0.00403914508005753
108032 52.75 0.0040417032045677
108544 53 0.0040442541654606
109056 53.25 0.00404679876918464
109568 53.5 0.00404933919463052
110080 53.75 0.00405187745690034
110592 54 0.004054414102463
111104 54.25 0.00405694825543987
111616 54.5 0.00405947878535123
112128 54.75 0.00406200550959085
112640 55 0.00406452959834221
113152 55.25 0.00406705298034394
113664 55.5 0.00406957701758408
114176 55.75 0.00407210119785638
114688 56 0.00407462289465764
115200 56.25 0.00407713858611821
115712 56.5 0.00407964544339994
116224 56.75 0.00408214159903165
116736 57 0.00408462485684111
117248 57.25 0.00408709158998134
117760 57.5 0.00408953747555327
118272 57.75 0.00409195946872648
118784 58 0.00409435686566825
119296 58.25 0.00409673038953491
119808 58.5 0.00409908045867095
120320 58.75 0.00410140642865122
120832 59 0.00410370724249318
121344 59.25 0.00410598247451182
121856 59.5 0.00410823267075263
122368 59.75 0.00411045885367331
122880 60 0.00411266191190624
123392 60.25 0.00411484257344351
123904 60.5 0.00411700183743289
124416 60.75 0.00411914103335522
124928 61 0.00412126106116813
125440 61.25 0.00412336150298918
125952 61.5 0.00412544062853242
126464 61.75 0.00412749623131067
126976 62 0.00412952633611375
127488 62.25 0.00413152974359657
128000 62.5 0.00413350602512631
128512 62.75 0.00413544332399316
129024 63 0.0041373250941434
129536 63.25 0.00413915278937651
130048 63.5 0.00414092875166614
130560 63.75 0.00414265545433527
131072 64 0.00414433536376117
131584 64.25 0.00414597053200222
132096 64.5 0.00414756208891272
132608 64.75 0.00414910990621939
133120 65 0.00415061243943929
133632 65.25 0.00415206696230451
134144 65.5 0.00415347066868775
134656 65.75 0.00415482237089674
135168 66 0.0041561233937465
135680 66.25 0.00415737664090691
136192 66.5 0.00415858477260118
136704 66.75 0.00415974951261032
137216 67 0.00416087278682268
137728 67.25 0.00416195789297999
138240 67.5 0.00416300983329173
138752 67.75 0.00416403139573073
139264 68 0.00416502183154585
139776 68.25 0.00416597790936522
140288 68.5 0.00416689547099728
140800 68.75 0.00416777045570818
141312 69 0.00416859930879309
141824 69.25 0.00416937926420522
142336 69.5 0.00417010871683432
142848 69.75 0.00417078752326215
143360 70 0.00417141702028016
143872 70.25 0.0041719995327076
144384 70.5 0.00417253716250039
144896 70.75 0.00417303018722032
145408 71 0.00417347620675548
145920 71.25 0.00417387107760843
146432 71.5 0.00417421123342014
146944 71.75 0.00417449562011465
147456 72 0.00417472583055613
147968 72.25 0.00417490474522455
148480 72.5 0.00417503510598418
148992 72.75 0.0041751189595444
149504 73 0.0041751578048151
150016 73.25 0.0041751528764034
150528 73.5 0.00417510526584268
151040 73.75 0.00417501578827803
151552 74 0.00417488458563358
152064 74.25 0.00417471079807133
152576 74.5 0.00417449293067027
153088 74.75 0.00417423006258012
153600 75 0.00417392302490807
154112 75.25 0.00417357439064495
154624 75.5 0.00417318717167693
155136 75.75 0.00417276339084019
155648 76 0.00417230367629451
156160 76.25 0.00417180781259895
156672 76.5 0.00417127531019713
157184 76.75 0.00417070546870332
157696 77 0.0041700973493401
158208 77.25 0.00416945023407761
158720 77.5 0.00416876440191223
159232 77.75 0.00416804145150304
159744 78 0.00416728371774391
160256 78.25 0.00416649316697162
160768 78.5 0.00416567059551428
161280 78.75 0.00416481565791528
161792 79 0.00416392761443169
162304 79.25 0.00416300623014769
162816 79.5 0.00416205219510613
163328 79.75 0.00416106676200219
163840 80 0.00416005089113201
164352 80.25 0.0041590046675598
164864 80.5 0.00415792762739488
165376 80.75 0.00415681984607266
165888 81 0.00415568281868374
166400 81.25 0.00415451918567351
166912 81.5 0.0041533314016357
167424 81.75 0.00415212069068286
167936 82 0.00415088787323062
168448 82.25 0.00414963403745773
168960 82.5 0.00414836082672923
169472 82.75 0.00414707059166066
169984 83 0.00414576566442663
170496 83.25 0.0041444477151024
171008 83.5 0.00414311786937186
171520 83.75 0.00414177715635793
172032 84 0.00414042641012447
172544 84.25 0.00413906555634953
173056 84.5 0.00413769319266754
173568 84.75 0.00413630716296395
174080 85 0.00413490564731577
174592 85.25 0.00413348768741986
175104 85.5 0.00413205283056763
175616 85.75 0.00413060064460574
176128 86 0.00412913079826298
176640 86.25 0.00412764339474583
177152 86.5 0.00412613877767726
177664 86.75 0.00412461676391715
178176 87 0.00412307615100977
178688 87.25 0.00412151516724338
179200 87.5 0.00411993253082056
179712 87.75 0.00411832821357501
180224 88 0.00411670340650227
180736 88.25 0.00411505990190294
181248 88.5 0.00411339938545695
181760 88.75 0.00411172298462721
182272 89 0.00411003122545278
182784 89.25 0.0041083243819245
183296 89.5 0.00410660296422739
183808 89.75 0.00410486795839819
184320 90 0.00410312066491221
184832 90.25 0.00410136241725595
185344 90.5 0.0040995945688003
185856 90.75 0.00409781872837444
186368 91 0.00409603677467333
186880 91.25 0.0040942502885263
187392 91.5 0.00409245970358479
187904 91.75 0.00409066401008338
188416 92 0.0040888615768349
188928 92.25 0.00408705165889188
189440 92.5 0.0040852353410554
189952 92.75 0.004083414970744
190464 93 0.00408159246707337
190976 93.25 0.00407976798431576
191488 93.5 0.00407794005133992
192000 93.75 0.00407610681180995
192512 94 0.00407426698902557
193024 94.25 0.00407241979003641
193536 94.5 0.0040705643561461
194048 94.75 0.00406869983915667
194560 95 0.00406682620816024
195072 95.25 0.00406494475322544
195584 95.5 0.00406305740329476
196096 95.75 0.00406116527079702
196608 96 0.0040592677778005
197120 96.25 0.00405736324961027
197632 96.5 0.00405545048973655
198144 96.75 0.00405352997566686
198656 97 0.00405160373727716
199168 97.25 0.00404967420189589
199680 97.5 0.00404774312903961
200192 97.75 0.00404581149230141
200704 98 0.00404388015174822
201216 98.25 0.00404195043327788
201728 98.5 0.00404002398464003
202240 98.75 0.00403810216734152
202752 99 0.00403618575213986
203264 99.25 0.00403427525028141
203776 99.5 0.00403237139799724
204288 99.75 0.00403047515613343
204800 100 0.00402858729023093
205312 100.25 0.00402670820467857
205824 100.5 0.00402483833911669
206336 100.75 0.00402297853975123
206848 101 0.00402112965707085
207360 101.25 0.00401929155466565
207872 101.5 0.0040174625954626
208384 101.75 0.00401564031434724
208896 102 0.00401382275076747
209408 102.25 0.00401200924882228
209920 102.5 0.00401020012455988
210432 102.75 0.00400839565712312
210944 103 0.00400659527420166
211456 103.25 0.00400479741688989
211968 103.5 0.00400300000255976
212480 103.75 0.00400120111558297
212992 104 0.00399939954687536
213504 104.25 0.00399759496451365
214016 104.5 0.00399578774779088
214528 104.75 0.00399397867842335
215040 105 0.00399216862268968
215552 105.25 0.0039903582259458
216064 105.5 0.00398854771957536
216576 105.75 0.00398673706569279
217088 106 0.00398492646788955
217600 106.25 0.00398311684134443
218112 106.5 0.00398130975441489
218624 106.75 0.00397950687554229
219136 107 0.00397770949782047
219648 107.25 0.00397591858659192
220160 107.5 0.00397413517657411
220672 107.75 0.00397236061529589
221184 108 0.00397059643291807
221696 108.25 0.00396884405238329
222208 108.5 0.00396710462893883
222720 108.75 0.00396537907498646
223232 109 0.00396366813293902
223744 109.25 0.00396197236030962
224256 109.5 0.00396029201894413
224768 109.75 0.00395862700255407
225280 110 0.00395697695897319
225792 110.25 0.00395534157260809
226304 110.5 0.00395372072695537
226816 110.75 0.00395211430104366
227328 111 0.00395052171754442
227840 111.25 0.00394894165810926
228352 111.5 0.0039473722437842
228864 111.75 0.00394581159011721
229376 112 0.00394425837544459
229888 112.25 0.00394271205517751
230400 112.5 0.00394117253955675
230912 112.75 0.00393963948798304
231424 113 0.00393811174452185
231936 113.25 0.0039365874668424
232448 113.5 0.00393506493722772
232960 113.75 0.00393354333811086
233472 114 0.00393202274359675
233984 114.25 0.00393050336294832
234496 114.5 0.00392898482848827
235008 114.75 0.00392746622066816
235520 115 0.00392594674600387
236032 115.25 0.00392442639764028
236544 115.5 0.00392290602781328
237056 115.75 0.00392138678917807
237568 116 0.00391986937203137
238080 116.25 0.00391835362112517
238592 116.5 0.0039168388854855
239104 116.75 0.00391532489686259
239616 117 0.0039138124525451
240128 117.25 0.00391230323665286
240640 117.5 0.00391079885296445
241152 117.75 0.00390929990537392
241664 118 0.00390780594015648
242176 118.25 0.00390631623027018
242688 118.5 0.00390483059406886
243200 118.75 0.00390334951446123
243712 119 0.00390187362649064
244224 119.25 0.00390040325516515
244736 119.5 0.00389893846508627
245248 119.75 0.0038974793772613
245760 120 0.0038960262021014
246272 120.25 0.00389457886934358
246784 120.5 0.0038931367175716
247296 120.75 0.00389169870022722
247808 121 0.0038902639939916
248320 121.25 0.00388883245022841
248832 121.5 0.00388740449487131
249344 121.75 0.00388598062403216
249856 122 0.00388456097797183
250368 122.25 0.003883145317092
250880 122.5 0.00388173329321557
251392 122.75 0.00388032465931535
251904 123 0.00387891923383264
252416 123.25 0.00387751681408634
252928 123.5 0.00387611733264681
253440 123.75 0.00387472119065253
253952 124 0.00387332935249205
254464 124.25 0.00387194298850219
254976 124.5 0.00387056280913976
255488 124.75 0.00386918875252858
256000 125 0.00386782047742092
256512 125.25 0.00386645804918604
257024 125.5 0.00386510212261344
257536 125.75 0.00386375360197937
258048 126 0.00386241324279885
258560 126.25 0.00386108153622565
259072 126.5 0.00385975877914738
259584 126.75 0.00385844509789646
260096 127 0.00385714044567409
260608 127.25 0.00385584477138768
261120 127.5 0.00385455834103645
261632 127.75 0.00385328188938301
262144 128 0.00385201634986636
262656 128.25 0.00385076233179046
263168 128.5 0.00384951981758406
263680 128.75 0.00384828838356501
264192 129 0.00384706776371684
264704 129.25 0.00384585826591039
265216 129.5 0.00384466071054793
265728 129.75 0.00384347600349972
266240 130 0.00384230472975145
266752 130.25 0.00384114704166612
267264 130.5 0.00384000282178103
267776 130.75 0.00383887194845372
268288 131 0.00383775453635762
268800 131.25 0.00383665107836138
269312 131.5 0.00383556239909727
269824 131.75 0.00383448937208955
270336 132 0.00383343253012864
270848 132.25 0.00383239185420082
271360 132.5 0.0038313669487047
271872 132.75 0.00383035751751543
272384 133 0.003829363794394
272896 133.25 0.00382838658780556
273408 133.5 0.00382742689175149
273920 133.75 0.00382648536758276
274432 134 0.00382556211179676
274944 134.25 0.00382465687069452
275456 134.5 0.00382376946739691
275968 134.75 0.00382290005486123
276480 135 0.00382204904007701
276992 135.25 0.0038212168655186
277504 135.5 0.00382040390559917
278016 135.75 0.00381961049732454
278528 136 0.00381883691465833
279040 136.25 0.00381808320938836
279552 136.5 0.0038173491323767
280064 136.75 0.00381663438110491
280576 137 0.00381593904499156
281088 137.25 0.00381526377278275
281600 137.5 0.00381460938799485
282112 137.75 0.00381397629243511
282624 138 0.00381336428326116
283136 138.25 0.00381277296056331
283648 138.5 0.00381220224473996
284160 138.75 0.00381165245973831
284672 139 0.00381112399772776
285184 139.25 0.00381061702301727
285696 139.5 0.0038101315099753
286208 139.75 0.00380966747032168
286720 140 0.00380922507629722
287232 140.25 0.0038088045900993
287744 140.5 0.0038084062226757
288256 140.75 0.00380803006767882
288768 141 0.00380767616247716
289280 141.25 0.00380734461062548
289792 141.5 0.00380703561550629
290304 141.75 0.0038067493398814
290816 142 0.0038064857382902
291328 142.25 0.00380624463169377
291840 142.5 0.00380602603983893
292352 142.75 0.00380583039684832
292864 143 0.00380565830875664
293376 143.25 0.00380551004532033
293888 143.5 0.00380538534394089
294400 143.75 0.00380528378709266
294912 144 0.00380520533473721
295424 144.25 0.00380515039897599
295936 144.5 0.00380511939711736
296448 144.75 0.00380511234024955
296960 145 0.00380512895092647
297472 145.25 0.00380516914206608
297984 145.5 0.00380523324400606
298496 145.75 0.00380532168669335
299008 146 0.00380543453782243
299520 146.25 0.00380557148978404
300032 146.5 0.00380573230964185
300544 146.75 0.00380591714945311
301056 147 0.00380612629162246
301568 147.25 0.00380635967669963
302080 147.5 0.00380661688877171
302592 147.75 0.00380689767058793
303104 148 0.00380720229932802
303616 148.25 0.00380753129922273
304128 148.5 0.00380788482828391
304640 148.75 0.00380826249862465
305152 149 0.00380866381843749
305664 149.25 0.00380908866105579
306176 149.5 0.00380953719142134
306688 149.75 0.00381000941692288
307200 150 0.00381050498584522
307712 150.25 0.0038110234921723
308224 150.5 0.00381156489037675
308736 150.75 0.00381212949580037
309248 151 0.00381271754430904
309760 151.25 0.00381332878316369
310272 151.5 0.00381396251680387
310784 151.75 0.00381461804333581
311296 152 0.00381529504158121
311808 152.25 0.00381599357427103
312320 152.5 0.00381671379246126
312832 152.75 0.00381745568609397
313344 153 0.00381821907762209
313856 153.25 0.00381900373058038
314368 153.5 0.00381980935071608
314880 153.75 0.00382063547998546
315392 154 0.00382148149826511
315904 154.25 0.00382234684670092
316416 154.5 0.00382323128458407
316928 154.75 0.00382413488612889
317440 155 0.00382505774467934
317952 155.25 0.00382599968486195
318464 155.5 0.00382696027708448
318976 155.75 0.00382793909430712
319488 156 0.00382893587606013
320000 156.25 0.00382995041057583
320512 156.5 0.00383098232514458
321024 156.75 0.00383203109586996
321536 157 0.00383309629210196
322048 157.25 0.0038341777494388
322560 157.5 0.00383527546701761
323072 157.75 0.00383638940375059
323584 158 0.00383751926602625
324096 158.25 0.00383866453118451
324608 158.5 0.00383982465862396
325120 158.75 0.00384099912064854
325632 159 0.00384218721492154
326144 159.25 0.00384338789317855
326656 159.5 0.00384459983457419
327168 159.75 0.00384582172320727
327680 160 0.0038470524977638
328192 160.25 0.00384829026383215
328704 160.5 0.00384953248307386
329216 160.75 0.00385077916490498
329728 161 0.00385202809165699
330240 161.25 0.00385328054579834
330752 161.5 0.0038545389770599
331264 161.75 0.00385580486816149
331776 162 0.00385707914061459
332288 162.25 0.00385836278937971
332800 162.5 0.00385965712002827
333312 162.75 0.00386096319282642
333824 163 0.00386228122706743
334336 163.25 0.00386361070713788
334848 163.5 0.00386495107938968
335360 163.75 0.00386630234447298
335872 164 0.0038676651090384
336384 164.25 0.00386904032362502
336896 164.5 0.00387042912482549
337408 164.75 0.00387183277370638
337920 165 0.0038732523715353
338432 165.25 0.00387468835543268
338944 165.5 0.00387614027455896
339456 165.75 0.00387760724656198
339968 166 0.00387908880669487
340480 166.25 0.00388058539762806
340992 166.5 0.00388209806621261
341504 166.75 0.00388362767411736
342016 167 0.00388517430607152
342528 167.25 0.00388673726880622
343040 167.5 0.00388831552057497
343552 167.75 0.00388990811004435
344064 168 0.00389151436295617
344576 168.25 0.00389313383912008
345088 168.5 0.00389476619869294
345600 168.75 0.00389641106834415
346112 169 0.00389806794796016
346624 169.25 0.00389973618977566
347136 169.5 0.0039014150366826
347648 169.75 0.00390310364919522
348160 170 0.00390480110687951
348672 170.25 0.00390650649256921
349184 170.5 0.00390821911131435
349696 170.75 0.00390993863690234
350208 171 0.00391166490853464
350720 171.25 0.00391339748446018
351232 171.5 0.00391513547781861
351744 171.75 0.00391687799203334
352256 172 0.00391862474624513
352768 172.25 0.00392037614900455
353280 172.5 0.00392213265649126
353792 172.75 0.00392389407262125
354304 173 0.00392565950484752
354816 173.25 0.0039274279602785
355328 173.5 0.00392919896814501
355840 173.75 0.00393097274022462
356352 174 0.00393274987266772
356864 174.25 0.00393453085827293
357376 174.5 0.0039363156707978
357888 174.75 0.00393810365319084
358400 175 0.00393989385038732
358912 175.25 0.0039416856018328
359424 175.5 0.00394347888436497
359936 175.75 0.0039452740519641
360448 176 0.0039470712235045
360960 176.25 0.00394886994697979
361472 176.5 0.00395066944199542
361984 176.75 0.00395246907882672
362496 177 0.00395426856030536
363008 177.25 0.00395606770106863
363520 177.5 0.00395786615917459
364032 177.75 0.00395966343507338
364544 178 0.00396145905948228
365056 178.25 0.00396325261382453
365568 178.5 0.00396504362427915
366080 178.75 0.00396683155025261
366592 179 0.00396861595517755
367104 179.25 0.00397039667179804
367616 179.5 0.00397217369382731
368128 179.75 0.00397394683492761
368640 180 0.00397571552938577
369152 180.25 0.00397747904941955
369664 180.5 0.00397923694514436
370176 180.75 0.00398098923366954
370688 181 0.00398273613276893
371200 181.25 0.00398447767316267
371712 181.5 0.00398621369893942
372224 181.75 0.00398794412803677
372736 182 0.00398966917485656
373248 182.25 0.00399138915897802
373760 182.5 0.00399310406177846
374272 182.75 0.00399481337117745
374784 183 0.00399651643627034
375296 183.25 0.00399821296357524
375808 183.5 0.00399990313669361
376320 183.75 0.00400158728351533
376832 184 0.00400326545481788
377344 184.25 0.00400493708588768
377856 184.5 0.00400659932273785
378368 184.75 0.00400824902235191
378880 185 0.00400988622199811
379392 185.25 0.00401151136485311
379904 185.5 0.00401312379215926
380416 185.75 0.00401472420929438
380928 186 0.00401631410648482
381440 186.25 0.00401789474860666
381952 186.5 0.00401946689862679
382464 186.75 0.00402103092847585
382976 187 0.00402258713504833
383488 187.25 0.00402413592929713
384000 187.5 0.0040256776768319
384512 187.75 0.00402721243933232
385024 188 0.00402873990035233
385536 188.25 0.0040302594669337
386048 188.5 0.00403177038993916
386560 188.75 0.00403327182942307
387072 189 0.00403476297117442
387584 189.25 0.0040362432717531
388096 189.5 0.00403771267690397
388608 189.75 0.00403917155384481
389120 190 0.00404062030018694
389632 190.25 0.00404205892349386
390144 190.5 0.00404348695318211
390656 190.75 0.00404490376371158
391168 191 0.00404630903184331
391680 191.25 0.00404770294680759
392192 191.5 0.0040490860087526
392704 191.75 0.00405045858614919
393216 192 0.00405182058632835
393728 192.25 0.00405317148900299
394240 192.5 0.00405451068823279
394752 192.75 0.00405583783852186
395264 193 0.00405715292733558
395776 193.25 0.00405845607248985
396288 193.5 0.00405974729124422
396800 193.75 0.00406102645734652
397312 194 0.00406229341116545
397824 194.25 0.00406354802463275
398336 194.5 0.00406479013729249
398848 194.75 0.00406601950253432
399360 195 0.00406723589735724
399872 195.25 0.00406843931546599
400384 195.5 0.0040696299957552
400896 195.75 0.00407080819311406
401408 196 0.00407197390880666
401920 196.25 0.00407312686631694
402432 196.5 0.00407426674537965
402944 196.75 0.00407539341361545
403456 197 0.004076506951132
403968 197.25 0.00407760753216862
404480 197.5 0.00407869533638188
404992 197.75 0.00407977051403162
405504 198 0.00408083311036313
406016 198.25 0.00408188297216324
406528 198.5 0.00408291981035765
407040 198.75 0.00408394347104355
407552 199 0.00408495416698478
408064 199.25 0.00408595236452537
408576 199.5 0.00408693836786652
409088 199.75 0.00408791201168858
409600 200 0.00408887279829305
410112 200.25 0.00408982035327636
410624 200.5 0.00409075474892209
411136 200.75 0.00409167640847376
411648 201 0.00409258573565744
412160 201.25 0.0040934828302888
412672 201.5 0.00409436748321547
413184 201.75 0.00409523935784442
413696 202 0.00409609817007809
414208 202.25 0.00409694378099638
414720 202.5 0.00409777621658448
415232 202.75 0.00409859562607306
415744 203 0.00409940217066138
416256 203.25 0.00410019588107904
416768 203.5 0.00410097657900209
417280 203.75 0.004101743927712
417792 204 0.00410249757891773
418304 204.25 0.00410323731814036
418816 204.5 0.00410396312550309
419328 204.75 0.00410467511914658
419840 205 0.00410537340051522
420352 205.25 0.00410605788384747
420864 205.5 0.00410672823919959
421376 205.75 0.00410738402573892
421888 206 0.00410802492908249
422400 206.25 0.00410865089276672
422912 206.5 0.00410926201310528
423424 206.75 0.00410985829809688
423936 207 0.00411043952706465
424448 207.25 0.00411100533154581
424960 207.5 0.00411155538454108
425472 207.75 0.00411208950205803
425984 208 0.00411260760007388
426496 208.25 0.00411310961157842
427008 208.5 0.00411359545319429
427520 208.75 0.00411406500214131
428032 209 0.00411451802281295
428544 209.25 0.00411495411391043
429056 209.5 0.00411537281449716
429568 209.75 0.00411577384465573
430080 210 0.00411615723934404
430592 210.25 0.00411652318633259
431104 210.5 0.00411687170361387
431616 210.75 0.00411720249581819
432128 211 0.00411751512716481
432640 211.25 0.00411780927903908
433152 211.5 0.004118084797077
433664 211.75 0.0041183415425986
434176 212 0.00411857931181734
434688 212.25 0.00411879794429696
435200 212.5 0.00411899743916443
435712 212.75 0.00411917787587947
436224 213 0.00411933921481277
436736 213.25 0.0041194812214131
437248 213.5 0.00411960358625557
437760 213.75 0.00411970606866901
438272 214 0.00411978851849846
438784 214.25 0.00411985084609693
439296 214.5 0.00411989306044138
439808 214.75 0.00411991530913514
440320 215 0.00411991775528318
440832 215.25 0.00411990032974483
441344 215.5 0.00411986264622073
441856 215.75 0.00411980426512393
442368 216 0.00411972508754886
442880 216.25 0.00411962544801237
