# Scalar ASCII output created by CarpetIOScalar
# created on libaas504-p018.laboratori.local by n.grillo6 on Aug 29 2023 at 15:34:25+0200
# parameter filename: "TOV_example.par"
# Build ID: build-sim-ubntlts2004-azr.laboratori.local-studente-2021.03.14-22.06.53-121802
# Simulation ID: run-TOV_example-libaas504-p018.laboratori.local-n.grillo6-2023.08.29-13.34.19-5736
# Run ID: run-TOV_example-libaas504-p018.laboratori.local-n.grillo6-2023.08.29-13.34.19-5736
#
# HYDROBASE::vel[0] (hydrobase-vel)
# 1:iteration 2:time 3:data
# data columns: 3:vel[0] 4:vel[1] 5:vel[2]
103424 50.5 0.000556218647171142 0.000562964046972158 0.000554790109644256
103936 50.75 0.00053162454363538 0.000537347558441335 0.000532445697867509
104448 51 0.00050479323804863 0.000508990949529369 0.000507435246650316
104960 51.25 0.000476129222848049 0.000478252976686041 0.000479902737242459
105472 51.5 0.000445999825310789 0.000445562462622056 0.000450098164794215
105984 51.75 0.000414745293039893 0.000411305111534478 0.000418349774173639
106496 52 0.000382603233260959 0.000377754546761877 0.000385004513606707
107008 52.25 0.000349631376893672 0.000343782102750213 0.000350251772083704
107520 52.5 0.000317801178510967 0.000309012882363818 0.000314234610417474
108032 52.75 0.000285351869607593 0.000273489592944028 0.000277140478297308
108544 53 0.000250908313472024 0.000237315905049115 0.00023923123356506
109056 53.25 0.000215631619774887 0.000200583450009205 0.000200654598324997
109568 53.5 0.000279480681829797 0.000280408811126181 0.000275729164673433
110080 53.75 0.000378453634022941 0.000379128841833182 0.000374616600903838
110592 54 0.000475403201997098 0.000475858160740812 0.000471600568208429
111104 54.25 0.000570395830768286 0.000570670511553241 0.000566774865423465
111616 54.5 0.000663480929773428 0.000663619628071538 0.000660204277071917
112128 54.75 0.000754717813751296 0.000754766461590307 0.000751947311672138
112640 55 0.000844208777800694 0.00084420890457984 0.000842099887877276
113152 55.25 0.000932061294583069 0.000932048674235245 0.000930780994150177
113664 55.5 0.00101831015936815 0.00101834031398866 0.00101802999014601
114176 55.75 0.00110291780744012 0.00110304535017851 0.00110377352424605
114688 56 0.00118584777699156 0.00118614248690146 0.00118771107171847
115200 56.25 0.00126649917515784 0.00126715455407323 0.00126881634515669
115712 56.5 0.00134424252305192 0.00134508171087473 0.00134683607458437
116224 56.75 0.0014191038529134 0.00141998202372575 0.00142190146763571
116736 57 0.00149121458322796 0.00149201772685259 0.00149408636307267
117248 57.25 0.00156076389899301 0.00156143527605956 0.00156363459235946
117760 57.5 0.00162808985113989 0.00162857199721318 0.00163076349340081
118272 57.75 0.00169343383486212 0.00169369317842723 0.00169555398542868
118784 58 0.00175710993835916 0.00175716446913772 0.00175834774197445
119296 58.25 0.00181949694153028 0.00181936939889227 0.00181970186543803
119808 58.5 0.00188089576480533 0.00188061003343049 0.0018800821289812
120320 58.75 0.00194139174325627 0.00194098752874529 0.0019396333867039
120832 59 0.00200074838074371 0.0020002573784142 0.00199810926078377
121344 59.25 0.00205897978442083 0.00205833358512351 0.00205558052769796
121856 59.5 0.00211617029538211 0.00211531663711012 0.00211214591065711
122368 59.75 0.00217234631818325 0.00217124072108388 0.00216783613211922
122880 60 0.00222740088460413 0.00222600386730255 0.00222254740670574
123392 60.25 0.00228117993197314 0.00227945587462297 0.00227611439832788
123904 60.5 0.00233358150011131 0.00233147437726567 0.00232842450864155
124416 60.75 0.00238451773221314 0.00238195764557922 0.00237945413769799
124928 61 0.00243387021632963 0.0024308652552424 0.00242905808837838
125440 61.25 0.00248142073066235 0.00247798362741743 0.00247697398222627
125952 61.5 0.00252700205296872 0.00252314308963071 0.00252304457936325
126464 61.75 0.00257046256286905 0.00256629158080721 0.00256722165287803
126976 62 0.00261181809331157 0.0026073796801734 0.00260954074148851
127488 62.25 0.00265137066164224 0.00264669866157481 0.00265028827244673
128000 62.5 0.00268905130479535 0.00268407476276903 0.0026894762644838
128512 62.75 0.00272438379027365 0.00271918192873075 0.00272673420691337
129024 63 0.00275736279098012 0.00275179557224239 0.00276178053577051
129536 63.25 0.00278681477598337 0.00278092747265954 0.00279439692817276
130048 63.5 0.00281237642563273 0.00280563932710356 0.00282371416534672
130560 63.75 0.00283535068926657 0.00282801056048063 0.00284895444081214
131072 64 0.00285683921278576 0.00284902355045941 0.0028717755313127
131584 64.25 0.00287736336610116 0.00286915024025887 0.0028929225420272
132096 64.5 0.00289726385570145 0.00288869184774868 0.00291294626172209
132608 64.75 0.00291673861968243 0.00290780433295268 0.00293220447249592
133120 65 0.00293582541926953 0.00292650282183414 0.00295083895738821
133632 65.25 0.00295448329347772 0.00294474951998171 0.00296889095956521
134144 65.5 0.00297457088551492 0.00300884317881502 0.0029864055768019
134656 65.75 0.00304206501785316 0.00307440753905044 0.00300337395828961
135168 66 0.00310846654163993 0.00313908764182125 0.00304542169607969
135680 66.25 0.00317379296372105 0.00320288558356317 0.00311640799803902
136192 66.5 0.0032380162599182 0.00326576127223837 0.00318663919873875
136704 66.75 0.0033011642356164 0.00332770704629929 0.00325609232741758
137216 67 0.00336330636186436 0.00338876157921641 0.00332479830610184
137728 67.25 0.00342448976366291 0.00344896233261502 0.00339277525231473
138240 67.5 0.00348167638691403 0.00350822470780421 0.00345963510731325
138752 67.75 0.00353396643346353 0.00356580340937023 0.00352475176575893
139264 68 0.00358374854104538 0.00361786485384293 0.00358813211983683
139776 68.25 0.00363196227017792 0.0036657223282871 0.00364981369387127
140288 68.5 0.00367910770115499 0.00371138574530401 0.00370983291620404
140800 68.75 0.00372543789111076 0.00375572716196602 0.00376821821690538
141312 69 0.00377105577279606 0.0037991600259035 0.00382497659091845
141824 69.25 0.00381606386440238 0.00384189086143367 0.00388009805498534
142336 69.5 0.00386069800269328 0.00388405518472654 0.00393385768599614
142848 69.75 0.00390503193928318 0.0039261109513164 0.00398655471840868
143360 70 0.00394917603373966 0.00396816054825672 0.00403813540464188
143872 70.25 0.00399299564713702 0.00401005806657335 0.00408849159720233
144384 70.5 0.00403631997498222 0.00405163257684243 0.0041375012017256
144896 70.75 0.00407894834520862 0.00409268541758722 0.00418501179158588
145408 71 0.0041206936587899 0.00413302694568015 0.00423088220847844
145920 71.25 0.00416142721992251 0.00417250192708007 0.00427501695299453
146432 71.5 0.00420105941042279 0.0042109946664999 0.00431734591570998
146944 71.75 0.00423947594515717 0.00424839559598495 0.00435777321752068
147456 72 0.0042765119947599 0.00428457728139035 0.00439618125407736
