# Scalar ASCII output created by CarpetIOScalar
# created on libaas504-p018.laboratori.local by n.grillo6 on Aug 29 2023 at 15:34:25+0200
# parameter filename: "TOV_example.par"
# Build ID: build-sim-ubntlts2004-azr.laboratori.local-studente-2021.03.14-22.06.53-121802
# Simulation ID: run-TOV_example-libaas504-p018.laboratori.local-n.grillo6-2023.08.29-13.34.19-5736
# Run ID: run-TOV_example-libaas504-p018.laboratori.local-n.grillo6-2023.08.29-13.34.19-5736
#
# ML_BSSN::H (ml_bssn-ml_ham)
# 1:iteration 2:time 3:data
# data columns: 3:H
45056 22 4.70290312997199e-05
45568 22.25 4.72559470265885e-05
46080 22.5 4.74731733883624e-05
46592 22.75 4.7670655911905e-05
47104 23 4.78494909115861e-05
47616 23.25 4.80229657626727e-05
48128 23.5 4.820282935722e-05
48640 23.75 4.83885797151306e-05
49152 24 4.85778893670421e-05
49664 24.25 4.87801777041918e-05
50176 24.5 4.9010397038452e-05
50688 24.75 4.92648729138526e-05
51200 25 4.95157212375242e-05
51712 25.25 4.97384972108967e-05
52224 25.5 4.99338018425741e-05
52736 25.75 5.01206437818564e-05
53248 26 5.03170499277222e-05
53760 26.25 5.05281160640158e-05
54272 26.5 5.07504165866083e-05
54784 26.75 5.09811151796303e-05
55296 27 5.12228049715063e-05
55808 27.25 5.14769278815533e-05
56320 27.5 5.17338686641031e-05
56832 27.75 5.19817811891584e-05
57344 28 5.22153521327832e-05
57856 28.25 5.24369721416296e-05
58368 28.5 5.26566513284359e-05
58880 28.75 5.28853706944991e-05
59392 29 5.31281873985089e-05
59904 29.25 5.33806411120858e-05
60416 29.5 5.36371213525995e-05
60928 29.75 5.38986810140981e-05
61440 30 5.41651160416797e-05
61952 30.25 5.44312632691634e-05
62464 30.5 5.46896254830445e-05
62976 30.75 5.49373584349436e-05
63488 31 5.51802820192658e-05
64000 31.25 5.5426680476699e-05
64512 31.5 5.56825692329618e-05
65024 31.75 5.59492003553659e-05
65536 32 5.62258547025097e-05
66048 32.25 5.65095345649242e-05
66560 32.5 5.67909134152423e-05
67072 32.75 5.70620895622857e-05
67584 33 5.73257015759912e-05
68096 33.25 5.75912839798922e-05
68608 33.5 5.78609265690156e-05
69120 33.75 5.81294802964166e-05
69632 34 5.83974130414422e-05
70144 34.25 5.86742557841675e-05
70656 34.5 5.89680837095708e-05
71168 34.75 5.92728570566421e-05
71680 35 5.95726895124712e-05
72192 35.25 5.98575181776632e-05
72704 35.5 6.0131923565002e-05
73216 35.75 6.04069402142046e-05
73728 36 6.06864447060114e-05
74240 36.25 6.09680372614316e-05
74752 36.5 6.12533648116845e-05
75264 36.75 6.15504867865179e-05
75776 37 6.18611746739531e-05
76288 37.25 6.21704199383512e-05
76800 37.5 6.24607663685916e-05
77312 37.75 6.27316368189884e-05
77824 38 6.29982748832068e-05
78336 38.25 6.32753948450315e-05
78848 38.5 6.3566534940424e-05
79360 38.75 6.38652740896084e-05
79872 39 6.41635065043843e-05
80384 39.25 6.44602197143739e-05
80896 39.5 6.47584633415649e-05
81408 39.75 6.50525783518401e-05
81920 40 6.53295473072962e-05
82432 40.25 6.55843320737215e-05
82944 40.5 6.58251239617885e-05
83456 40.75 6.60656978013737e-05
83968 41 6.63188276096325e-05
84480 41.25 6.65930244749571e-05
84992 41.5 6.68864011832737e-05
85504 41.75 6.71865383225768e-05
86016 42 6.74830481794399e-05
86528 42.25 6.7775111344721e-05
87040 42.5 6.80654611501522e-05
87552 42.75 6.83532093711762e-05
88064 43 6.86345378519313e-05
88576 43.25 6.89077216144939e-05
89088 43.5 6.91764037484424e-05
89600 43.75 6.94460331051585e-05
90112 44 6.9717756838833e-05
90624 44.25 6.99870487229585e-05
91136 44.5 7.02498192427174e-05
91648 44.75 7.05116478171502e-05
92160 45 7.07857740157588e-05
92672 45.25 7.10812865202978e-05
93184 45.5 7.13930874546712e-05
93696 45.75 7.17022389156943e-05
94208 46 7.1990087279119e-05
94720 46.25 7.22523224778474e-05
95232 46.5 7.24998884998553e-05
95744 46.75 7.27469565184231e-05
96256 47 7.29994966810241e-05
96768 47.25 7.32604808648911e-05
97280 47.5 7.35387266427126e-05
97792 47.75 7.38406963581348e-05
98304 48 7.4156703287825e-05
98816 48.25 7.44657350115054e-05
99328 48.5 7.47559158718333e-05
99840 48.75 7.503008259257e-05
100352 49 7.52929832828978e-05
100864 49.25 7.55458181648849e-05
101376 49.5 7.57930378008029e-05
101888 49.75 7.6045970682792e-05
102400 50 7.6317363267654e-05
102912 50.25 7.66129135784289e-05
103424 50.5 7.69254746227223e-05
103936 50.75 7.72354817329774e-05
104448 51 7.75253237969642e-05
104960 51.25 7.77934496784605e-05
105472 51.5 7.80504542640025e-05
105984 51.75 7.83051091861718e-05
106496 52 7.85613212279453e-05
107008 52.25 7.88234244485365e-05
107520 52.5 7.90960649947281e-05
108032 52.75 7.93801148590863e-05
108544 53 7.96719176171552e-05
109056 53.25 7.99644977582408e-05
109568 53.5 8.02495930714172e-05
110080 53.75 8.05229438194434e-05
110592 54 8.07871822341992e-05
111104 54.25 8.10472983542726e-05
111616 54.5 8.13062825318922e-05
112128 54.75 8.15659393325056e-05
112640 55 8.18299350495241e-05
113152 55.25 8.21038947936791e-05
113664 55.5 8.23896185309183e-05
114176 55.75 8.2679746680835e-05
114688 56 8.29627043962573e-05
115200 56.25 8.32345312738157e-05
115712 56.5 8.35018526827536e-05
116224 56.75 8.37695232184373e-05
116736 57 8.40338901302152e-05
117248 57.25 8.42915544240806e-05
117760 57.5 8.45487170084794e-05
118272 57.75 8.48168674440603e-05
118784 58 8.5099408752719e-05
119296 58.25 8.5387492888313e-05
119808 58.5 8.56695127285178e-05
120320 58.75 8.59421815724309e-05
120832 59 8.62107470926865e-05
121344 59.25 8.64789224833398e-05
121856 59.5 8.6743658746396e-05
122368 59.75 8.70018413319846e-05
122880 60 8.72584793344758e-05
123392 60.25 8.75237896097317e-05
123904 60.5 8.78021797212096e-05
124416 60.75 8.80872410024377e-05
124928 61 8.83678614994446e-05
125440 61.25 8.86381075829832e-05
125952 61.5 8.89015576540051e-05
126464 61.75 8.91655914990894e-05
126976 62 8.9431443308325e-05
127488 62.25 8.96927027142438e-05
128000 62.5 8.99468663216805e-05
128512 62.75 9.02040693976393e-05
129024 63 9.04773260797913e-05
129536 63.25 9.07651997706457e-05
130048 63.5 9.10517009489838e-05
130560 63.75 9.13241164184779e-05
131072 64 9.15833581970893e-05
131584 64.25 9.18379728495289e-05
132096 64.5 9.20955380061692e-05
132608 64.75 9.23603022442707e-05
133120 65 9.26336256129e-05
133632 65.25 9.29134717083027e-05
134144 65.5 9.31967507799058e-05
134656 65.75 9.34805162867442e-05
135168 66 9.37609324062111e-05
135680 66.25 9.40341334489043e-05
136192 66.5 9.43003190546777e-05
136704 66.75 9.45645659831965e-05
137216 67 9.48305753677196e-05
137728 67.25 9.50975979739569e-05
138240 67.5 9.53665134671505e-05
138752 67.75 9.56432287286509e-05
139264 68 9.59305789489423e-05
139776 68.25 9.62203094091925e-05
140288 68.5 9.65005351680153e-05
140800 68.75 9.67692500625315e-05
141312 69 9.70346262213311e-05
141824 69.25 9.73035136924846e-05
142336 69.5 9.75759720359093e-05
142848 69.75 9.7850096819328e-05
143360 70 9.81263454296529e-05
143872 70.25 9.84057962620478e-05
144384 70.5 9.8686650650767e-05
144896 70.75 9.89648623956857e-05
145408 71 9.92375937292384e-05
145920 71.25 9.95069292192269e-05
146432 71.5 9.97786652462652e-05
146944 71.75 0.000100056397175608
147456 72 0.000100338042521642
147968 72.25 0.000100619742159488
148480 72.5 0.000100900556129022
148992 72.75 0.000101180400731777
149504 73 0.000101456194926676
150016 73.25 0.00010172574395193
150528 73.5 0.000101993255757369
151040 73.75 0.000102266344529963
151552 74 0.000102547923048751
152064 74.25 0.000102833232689986
152576 74.5 0.000103114982320716
153088 74.75 0.000103390594294676
153600 75 0.000103664384140221
154112 75.25 0.000103942363853175
154624 75.5 0.000104223564126441
155136 75.75 0.000104499640731368
155648 76 0.000104766969410743
156160 76.25 0.000105034395972034
156672 76.5 0.000105313576288937
157184 76.75 0.000105604018892095
157696 77 0.0001058944426521
158208 77.25 0.000106176757455442
158720 77.5 0.000106452054772718
159232 77.75 0.00010672433780209
159744 78 0.000106995529906542
160256 78.25 0.000107267356892162
160768 78.5 0.000107542882739269
161280 78.75 0.000107824492929439
161792 79 0.000108111604365414
162304 79.25 0.000108400302014041
162816 79.5 0.000108685593113986
163328 79.75 0.000108964431933492
163840 80 0.000109238247826507
164352 80.25 0.000109511715320537
164864 80.5 0.000109788190283544
165376 80.75 0.000110067261016295
165888 81 0.000110347069687544
166400 81.25 0.000110628353922164
166912 81.5 0.0001109138529032
167424 81.75 0.000111202664686968
167936 82 0.000111489528204905
168448 82.25 0.000111770736718393
168960 82.5 0.000112049428464157
169472 82.75 0.0001123308024155
169984 83 0.000112614770235144
170496 83.25 0.000112897082902569
171008 83.5 0.000113175547515422
171520 83.75 0.00011345301246262
172032 84 0.000113734654670847
172544 84.25 0.000114023113116491
173056 84.5 0.00011431491503318
173568 84.75 0.000114601349880533
174080 85 0.000114877129730787
174592 85.25 0.000115148191113983
175104 85.5 0.000115426942733682
175616 85.75 0.000115718502629683
176128 86 0.000116015388213131
176640 86.25 0.000116308270141476
177152 86.5 0.000116596671275336
177664 86.75 0.000116885342863486
178176 87 0.00011717419263244
178688 87.25 0.000117457869054637
179200 87.5 0.000117734576675869
179712 87.75 0.000118010438057529
180224 88 0.000118292526909848
180736 88.25 0.000118581243629244
181248 88.5 0.000118871047253097
181760 88.75 0.000119157788211268
182272 89 0.000119443098288255
182784 89.25 0.000119731444859686
183296 89.5 0.000120023379625192
183808 89.75 0.000120313154785005
184320 90 0.000120595355922303
184832 90.25 0.000120872494345711
185344 90.5 0.00012115282353466
185856 90.75 0.000121439932644382
186368 91 0.000121728814730351
186880 91.25 0.000122013297878428
187392 91.5 0.000122293803552513
187904 91.75 0.000122575314745662
188416 92 0.000122860569859054
188928 92.25 0.00012314762429675
189440 92.5 0.000123433076186052
189952 92.75 0.000123715199336649
190464 93 0.000123994983652832
190976 93.25 0.000124274938955319
191488 93.5 0.000124556497198582
192000 93.75 0.000124838678686944
192512 94 0.000125119891051403
193024 94.25 0.000125400093845697
193536 94.5 0.000125679705643149
194048 94.75 0.000125957831360131
194560 95 0.00012623331002544
195072 95.25 0.000126507535815922
195584 95.5 0.00012678386297938
196096 95.75 0.000127063576968978
196608 96 0.000127343729821685
197120 96.25 0.00012761994635787
197632 96.5 0.00012789038125076
198144 96.75 0.000128156809898316
198656 97 0.000128422397412878
199168 97.25 0.000128689452305929
199680 97.5 0.000128958468945925
200192 97.75 0.000129228335564588
200704 98 0.000129497026573245
201216 98.25 0.000129762813899295
201728 98.5 0.000130024895734198
202240 98.75 0.000130282936839703
202752 99 0.000130537184763522
203264 99.25 0.000130788752545092
203776 99.5 0.000131039503073954
204288 99.75 0.000131290883103743
204800 100 0.000131542852448796
205312 100.25 0.000131794048113886
205824 100.5 0.000132042763280068
206336 100.75 0.000132288138006546
206848 101 0.000132530187627491
207360 101.25 0.000132769123005943
207872 101.5 0.000133005161936511
208384 101.75 0.000133238722801391
208896 102 0.000133470864070676
209408 102.25 0.000133702722919097
209920 102.5 0.00013393429853779
210432 102.75 0.000134164263473317
210944 103 0.000134390730378835
211456 103.25 0.000134613060723848
211968 103.5 0.000134832682567736
212480 103.75 0.000135051615810105
212992 104 0.000135270605228659
213504 104.25 0.000135488174852441
214016 104.5 0.000135701782396516
214528 104.75 0.000135909816582593
215040 105 0.000136113150812611
215552 105.25 0.000136315137485665
216064 105.5 0.000136519175275981
216576 105.75 0.000136725592565717
217088 106 0.000136931189865395
217600 106.25 0.000137132196109599
218112 106.5 0.000137327211017527
218624 106.75 0.000137517524191303
219136 107 0.000137705109405195
219648 107.25 0.00013789145189411
220160 107.5 0.000138077785233474
220672 107.75 0.000138264897169002
221184 108 0.000138451734952093
221696 108.25 0.000138635113809765
222208 108.5 0.000138812487872751
222720 108.75 0.000138984858997918
223232 109 0.000139156244838952
223744 109.25 0.000139329521693797
224256 109.5 0.000139503359510895
224768 109.75 0.00013967363658146
225280 110 0.000139837969963635
225792 110.25 0.000139998042602055
226304 110.5 0.000140157474805638
226816 110.75 0.000140318188836646
227328 111 0.000140479826953409
227840 111.25 0.000140641321489748
228352 111.5 0.00014080099398288
228864 111.75 0.000140955775357344
229376 112 0.000141102693951315
229888 112.25 0.000141243132835899
230400 112.5 0.000141383863011361
230912 112.75 0.000141531259300157
231424 113 0.000141684560012577
231936 113.25 0.000141836880560759
232448 113.5 0.000141982343377008
232960 113.75 0.000142121107196868
233472 114 0.000142257050701338
233984 114.25 0.000142392667813381
234496 114.5 0.000142527261711693
235008 114.75 0.00014266000544531
235520 115 0.000142792291805993
236032 115.25 0.00014292638002166
236544 115.5 0.00014306202834422
237056 115.75 0.000143196026614496
237568 116 0.000143325539048247
238080 116.25 0.00014345107961417
238592 116.5 0.000143575370050022
239104 116.75 0.000143700136065135
239616 117 0.000143825001533236
240128 117.25 0.000143948739052478
240640 117.5 0.000144070929039244
241152 117.75 0.000144192251551915
241664 118 0.000144314107034321
242176 118.25 0.000144437836797074
242688 118.5 0.000144562968162193
243200 118.75 0.000144686659797039
243712 119 0.000144806053097142
244224 119.25 0.000144921425499132
244736 119.5 0.000145036084668448
245248 119.75 0.00014515326255315
245760 120 0.000145273754869694
246272 120.25 0.000145396555759697
246784 120.5 0.00014551996705559
247296 120.75 0.000145641796840009
247808 121 0.000145760213949502
248320 121.25 0.000145875490100151
248832 121.5 0.00014599052822927
249344 121.75 0.000146108572618647
249856 122 0.000146230115355354
250368 122.25 0.000146352552421035
250880 122.5 0.000146473230005317
251392 122.75 0.000146592645404858
251904 123 0.000146713707852692
252416 123.25 0.000146837612317094
252928 123.5 0.000146961500413754
253440 123.75 0.000147081666462677
253952 124 0.000147198775206241
254464 124.25 0.000147317862430624
254976 124.5 0.000147442730622025
255488 124.75 0.000147571740641048
256000 125 0.000147699808873609
256512 125.25 0.000147824178695603
257024 125.5 0.000147946441621873
257536 125.75 0.00014806975657211
258048 126 0.000148195872418415
258560 126.25 0.000148324666565501
259072 126.5 0.000148455069798791
259584 126.75 0.000148585629073418
260096 127 0.000148715004544692
260608 127.25 0.000148842886100563
261120 127.5 0.000148970704841679
261632 127.75 0.00014910048571697
262144 128 0.000149233068439111
262656 128.25 0.000149367688265795
263168 128.5 0.000149503048261955
263680 128.75 0.000149638509952423
264192 129 0.000149773959537762
264704 129.25 0.000149909124711756
265216 129.5 0.00015004396466076
265728 129.75 0.000150179388894812
266240 130 0.000150316923224565
266752 130.25 0.000150457085744262
267264 130.5 0.000150598860707981
267776 130.75 0.000150740974727271
268288 131 0.000150883031839137
268800 131.25 0.000151025023961129
269312 131.5 0.00015116625962567
269824 131.75 0.000151306182097985
270336 132 0.000151446165513101
270848 132.25 0.00015158928014264
271360 132.5 0.00015173743612095
271872 132.75 0.000151889169387794
272384 133 0.000152040747822512
272896 133.25 0.000152189316511075
273408 133.5 0.000152334532619272
273920 133.75 0.000152477997098519
274432 134 0.000152622037969405
274944 134.25 0.00015276909344169
275456 134.5 0.000152920924282699
275968 134.75 0.000153077045020181
276480 135 0.000153234247901002
276992 135.25 0.000153388802289467
277504 135.5 0.000153539675942065
278016 135.75 0.000153689455028908
278528 136 0.000153841893415613
279040 136.25 0.00015399839068926
279552 136.5 0.000154157289246517
280064 136.75 0.000154315858855089
280576 137 0.00015447299171378
281088 137.25 0.000154629813987546
281600 137.5 0.000154788093596276
282112 137.75 0.000154948613613668
282624 138 0.000155110915243882
283136 138.25 0.00015527400058805
283648 138.5 0.000155436996833574
284160 138.75 0.000155599505183996
284672 139 0.000155761843091811
285184 139.25 0.000155925075663553
285696 139.5 0.000156090585176253
286208 139.75 0.000156259222179876
286720 140 0.000156430365347269
287232 140.25 0.000156601671588602
287744 140.5 0.00015677039258462
288256 140.75 0.000156935829136404
288768 141 0.000157100816247412
289280 141.25 0.000157269764847589
289792 141.5 0.000157444782846435
290304 141.75 0.000157623794924599
290816 142 0.000157802617949007
291328 142.25 0.000157978402129649
291840 142.5 0.000158151369774279
292352 142.75 0.00015832351047696
292864 143 0.000158496895914967
293376 143.25 0.000158673017397637
293888 143.5 0.000158852793404703
294400 143.75 0.00015903577065413
294912 144 0.000159219824223431
295424 144.25 0.000159402366874529
295936 144.5 0.000159582788104109
296448 144.75 0.000159763118979728
296960 145 0.000159945986548323
297472 145.25 0.000160131639358833
297984 145.5 0.000160317714197572
298496 145.75 0.000160502094240542
299008 146 0.000160685716885462
299520 146.25 0.000160871802935602
300032 146.5 0.000161062155126747
300544 146.75 0.000161255105502847
301056 147 0.000161447123377159
301568 147.25 0.000161636243826816
302080 147.5 0.000161823592602825
302592 147.75 0.000162011855785425
303104 148 0.000162203019025723
303616 148.25 0.000162397159178852
304128 148.5 0.000162592819254062
304640 148.75 0.000162788128822765
305152 149 0.000162982181692246
305664 149.25 0.000163175693066501
306176 149.5 0.000163370138126475
306688 149.75 0.000163566198107182
307200 150 0.00016376312905517
307712 150.25 0.000163960051384769
308224 150.5 0.000164157233142182
308736 150.75 0.000164355567581039
309248 151 0.000164555075811992
309760 151.25 0.000164754738264395
310272 151.5 0.000164953572921174
310784 151.75 0.000165151878960438
311296 152 0.000165350933795415
311808 152.25 0.000165551588125115
312320 152.5 0.000165753612359983
312832 152.75 0.000165956055187669
313344 153 0.000166158317035032
313856 153.25 0.000166360274056684
314368 153.5 0.000166561859066044
314880 153.75 0.000166762779755944
315392 154 0.000166962962566052
315904 154.25 0.000167163018105874
316416 154.5 0.000167364011368745
316928 154.75 0.000167566525219488
317440 155 0.000167770267660727
317952 155.25 0.000167974119073547
318464 155.5 0.000168176917387307
318976 155.75 0.000168378135979759
319488 156 0.000168578337882801
320000 156.25 0.000168778742124011
320512 156.5 0.000168980495729491
321024 156.75 0.000169184069106182
321536 157 0.000169389100028981
322048 157.25 0.00016959465096734
322560 157.5 0.000169800000756378
323072 157.75 0.000170004936309989
323584 158 0.000170209866153465
324096 158.25 0.000170415369626905
324608 158.5 0.000170621646419748
325120 158.75 0.00017082845556906
325632 159 0.00017103538786604
326144 159.25 0.00017124241129104
326656 159.5 0.000171449797303208
327168 159.75 0.000171657709792008
327680 160 0.000171865965697245
328192 160.25 0.000172074236498602
328704 160.5 0.000172282419275333
329216 160.75 0.000172490779906497
329728 161 0.000172699534674936
330240 161.25 0.000172908565938627
330752 161.5 0.000173117488968981
331264 161.75 0.000173326318542925
331776 162 0.000173535530261097
332288 162.25 0.000173745457636493
332800 162.5 0.000173955829884656
333312 162.75 0.000174166205129935
333824 163 0.000174376953540024
334336 163.25 0.000174589170001539
334848 163.5 0.000174803110851916
335360 163.75 0.000175017008420094
335872 164 0.000175228599418884
336384 164.25 0.000175437549515999
336896 164.5 0.000175646208031094
337408 164.75 0.000175857742591502
337920 165 0.000176073189334963
338432 165.25 0.000176290627651522
338944 165.5 0.000176506739542622
339456 165.75 0.000176719608627388
339968 166 0.000176929811712148
340480 166.25 0.000177139614129409
340992 166.5 0.000177351131626665
341504 166.75 0.000177565006582635
342016 167 0.000177780451513821
342528 167.25 0.000177996120432974
343040 167.5 0.000178210802891225
343552 167.75 0.000178423950868732
344064 168 0.000178635952791633
344576 168.25 0.000178848015649438
345088 168.5 0.000179061195168805
345600 168.75 0.000179275523590477
346112 169 0.00017949000915637
346624 169.25 0.0001797034973271
347136 169.5 0.000179915976627075
347648 169.75 0.000180128786499999
348160 170 0.000180343393471147
348672 170.25 0.000180559648558424
349184 170.5 0.000180775403224537
349696 170.75 0.00018098860895162
350208 171 0.000181199401991492
350720 171.25 0.000181410129989598
351232 171.5 0.000181622951399843
351744 171.75 0.000181837697642521
352256 172 0.000182052784648445
352768 172.25 0.000182266862338651
353280 172.5 0.00018247967477761
353792 172.75 0.000182691378449891
354304 173 0.000182902034432631
354816 173.25 0.000183112293142267
355328 173.5 0.000183323474933776
355840 173.75 0.00018353674343651
356352 174 0.00018375134242567
356864 174.25 0.000183965001364309
357376 174.5 0.000184175727931532
357888 174.75 0.000184383921075983
358400 175 0.000184592235032078
358912 175.25 0.000184803112358367
359424 175.5 0.000185016348758184
359936 175.75 0.000185229235044449
360448 176 0.000185439425548305
360960 176.25 0.000185647171212313
361472 176.5 0.000185854970067261
361984 176.75 0.000186064515842439
362496 177 0.000186275194531115
363008 177.25 0.000186484886907295
363520 177.5 0.000186692820152628
364032 177.75 0.000186900000359357
364544 178 0.000187107581134017
365056 178.25 0.000187315364386391
365568 178.5 0.000187522525385343
366080 178.75 0.000187729029376813
366592 179 0.000187935804683098
367104 179.25 0.000188143018242065
367616 179.5 0.000188349579550011
368128 179.75 0.000188554410047769
368640 180 0.000188757922515835
369152 180.25 0.000188961986644708
369664 180.5 0.000189167843474654
370176 180.75 0.000189374913831223
370688 181 0.000189581035227826
371200 181.25 0.000189784415493978
371712 181.5 0.000189985089292428
372224 181.75 0.000190184787250728
372736 182 0.000190385508691153
373248 182.25 0.000190588300006177
373760 182.5 0.000190792485082881
374272 182.75 0.000190996409926407
374784 183 0.000191198570991467
375296 183.25 0.000191398476820427
375808 183.5 0.000191596922458896
376320 183.75 0.000191795187814093
376832 184 0.000191994155384804
377344 184.25 0.000192193863953898
377856 184.5 0.000192393973509409
378368 184.75 0.000192594303231559
378880 185 0.000192794776390999
379392 185.25 0.000192995024675726
379904 185.5 0.000193194390779009
380416 185.75 0.000193392337818427
380928 186 0.000193589171360149
381440 186.25 0.000193786123391266
381952 186.5 0.000193984458094898
382464 186.75 0.000194184553253422
382976 187 0.000194385644112032
383488 187.25 0.000194586126114929
384000 187.5 0.000194784784102492
384512 187.75 0.000194981691624259
385024 188 0.000195178287291776
385536 188.25 0.000195376142957292
386048 188.5 0.000195575614171172
386560 188.75 0.000195775553591937
387072 189 0.000195974713255793
387584 189.25 0.000196173114582967
388096 189.5 0.000196371993974175
388608 189.75 0.00019657186309763
389120 190 0.000196771950638808
389632 190.25 0.000196970762876865
390144 190.5 0.000197168158125607
390656 190.75 0.000197365745982301
391168 191 0.000197565262421524
391680 191.25 0.000197766548397683
392192 191.5 0.000197967866363477
392704 191.75 0.000198167843233735
393216 192 0.000198366622046722
393728 192.25 0.000198565351698072
394240 192.5 0.000198764766820873
394752 192.75 0.000198964761764659
395264 193 0.000199164888516613
395776 193.25 0.000199365056235249
396288 193.5 0.00019956536407555
396800 193.75 0.000199765693786236
397312 194 0.000199965760275162
397824 194.25 0.000200165427449748
398336 194.5 0.00020036491602542
398848 194.75 0.00020056461955173
399360 195 0.000200764476156332
399872 195.25 0.000200964351343069
400384 195.5 0.000201164383900081
400896 195.75 0.000201365019239225
401408 196 0.000201566441629237
401920 196.25 0.000201768241911213
402432 196.5 0.000201969589694888
402944 196.75 0.000202170095682123
403456 197 0.000202370434196321
403968 197.25 0.000202571695300364
404480 197.5 0.000202774403886389
404992 197.75 0.0002029777560777
405504 198 0.000203180547772545
406016 198.25 0.000203382383600273
406528 198.5 0.000203584190538348
407040 198.75 0.000203786938253378
407552 199 0.000203990612575536
408064 199.25 0.000204194444144805
408576 199.5 0.000204397778243976
409088 199.75 0.00020460076520903
409600 200 0.000204804075329194
410112 200.25 0.000205007875967039
410624 200.5 0.000205211949676866
411136 200.75 0.000205415976559615
411648 201 0.000205620043015019
412160 201.25 0.000205824447446625
412672 201.5 0.000206029177124018
413184 201.75 0.000206233999998817
413696 202 0.00020643895713709
414208 202.25 0.000206644306562988
414720 202.5 0.000206850318461629
415232 202.75 0.000207056687442066
415744 203 0.00020726264757838
416256 203.25 0.000207467809709788
416768 203.5 0.000207672575432128
417280 203.75 0.000207877835643148
417792 204 0.000208084337636013
418304 204.25 0.000208292026485878
418816 204.5 0.000208500047704588
419328 204.75 0.000208707344862756
419840 205 0.000208913256014018
420352 205.25 0.000209118195955812
420864 205.5 0.000209323254825677
421376 205.75 0.000209529593223578
421888 206 0.00020973729384222
422400 206.25 0.000209945734447847
422912 206.5 0.00021015395750205
423424 206.75 0.000210361218904425
