# Scalar ASCII output created by CarpetIOScalar
# created on libaas504-p018.laboratori.local by n.grillo6 on Aug 24 2023 at 15:43:31+0200
# parameter filename: "TOV_example.par"
# Build ID: build-sim-ubntlts2004-azr.laboratori.local-studente-2021.03.14-22.06.53-121802
# Simulation ID: run-TOV_example-libaas504-p018.laboratori.local-n.grillo6-2023.08.24-13.43.24-7852
# Run ID: run-TOV_example-libaas504-p018.laboratori.local-n.grillo6-2023.08.24-13.43.24-7852
#
# GRHYDRO::dens (grhydro-dens)
# 1:iteration 2:time 3:data
# data columns: 3:dens
0 0 0.0557857739257938
512 0.375 0.0557857739289468
1024 0.75 0.0557857739372003
1536 1.125 0.0557857739504198
2048 1.5 0.0557857739696826
2560 1.875 0.055785773995701
3072 2.25 0.0557857740290704
3584 2.625 0.0557857740706263
4096 3 0.0557857741173559
4608 3.375 0.0557857741715079
5120 3.75 0.0557857742370034
5632 4.125 0.0557857743136147
6144 4.5 0.0557857743980729
6656 4.875 0.0557857744896067
7168 5.25 0.055785774590967
7680 5.625 0.0557857746969349
8192 6 0.0557857748133596
8704 6.375 0.0557857749385562
9216 6.75 0.0557857750737694
9728 7.125 0.0557857752185384
10240 7.5 0.0557857753678793
10752 7.875 0.0557857755207484
11264 8.25 0.0557857756792821
11776 8.625 0.055785775845741
12288 9 0.0557857760183406
12800 9.375 0.0557857761975263
13312 9.75 0.0557857763905835
13824 10.125 0.0557857765926032
14336 10.5 0.0557857768036932
14848 10.875 0.0557857770213071
15360 11.25 0.0557857772451942
15872 11.625 0.0557857774719675
16384 12 0.055785777700622
16896 12.375 0.0557857779313795
17408 12.75 0.0557857781712308
17920 13.125 0.0557857784154648
18432 13.5 0.0557857786631541
18944 13.875 0.0557857789133092
19456 14.25 0.0557857791709079
19968 14.625 0.0557857794351381
20480 15 0.0557857797049325
20992 15.375 0.0557857799802573
21504 15.75 0.0557857802565863
22016 16.125 0.0557857805398502
22528 16.5 0.05578578083366
23040 16.875 0.0557857811308098
23552 17.25 0.0557857814354883
24064 17.625 0.0557857817444686
24576 18 0.0557857820582918
25088 18.375 0.0557857823803297
25600 18.75 0.0557857827095743
26112 19.125 0.0557857830442549
26624 19.5 0.0557857833803064
27136 19.875 0.0557857837155637
27648 20.25 0.0557857840472049
28160 20.625 0.055785784383212
28672 21 0.0557857847249314
29184 21.375 0.0557857850701542
29696 21.75 0.0557857854202411
30208 22.125 0.0557857857726475
30720 22.5 0.0557857861275581
31232 22.875 0.0557857864839724
31744 23.25 0.0557857868416819
32256 23.625 0.0557857872009233
32768 24 0.0557857875645781
33280 24.375 0.0557857879310031
33792 24.75 0.0557857883059396
34304 25.125 0.0557857886851664
34816 25.5 0.0557857890672562
35328 25.875 0.0557857894562122
35840 26.25 0.055785789851434
36352 26.625 0.0557857902487806
36864 27 0.0557857906531903
37376 27.375 0.0557857910613713
37888 27.75 0.0557857914733584
38400 28.125 0.0557857918940808
38912 28.5 0.055785792316716
39424 28.875 0.0557857927397783
39936 29.25 0.0557857931644404
40448 29.625 0.0557857935867128
40960 30 0.0557857940082445
41472 30.375 0.0557857944235078
41984 30.75 0.0557857948337333
42496 31.125 0.0557857952498757
43008 31.5 0.055785795668549
43520 31.875 0.0557857960925692
44032 32.25 0.0557857965192587
44544 32.625 0.0557857969500817
45056 33 0.055785797383641
45568 33.375 0.0557857978153307
46080 33.75 0.0557857982479059
46592 34.125 0.055785798684174
47104 34.5 0.0557857991237151
47616 34.875 0.0557857995750851
48128 35.25 0.0557858000311308
48640 35.625 0.0557858004927211
49152 36 0.0557858009625838
49664 36.375 0.0557858014346298
50176 36.75 0.0557858019066886
50688 37.125 0.0557858023802596
51200 37.5 0.0557858028620162
51712 37.875 0.0557858033463878
52224 38.25 0.0557858038343877
52736 38.625 0.055785804331264
53248 39 0.0557858048313589
53760 39.375 0.0557858053341202
54272 39.75 0.0557858058509805
54784 40.125 0.0557858063718585
55296 40.5 0.0557858068982995
55808 40.875 0.0557858074223559
56320 41.25 0.0557858079421239
56832 41.625 0.0557858084524014
57344 42 0.0557858089599801
57856 42.375 0.0557858094680976
58368 42.75 0.0557858099722627
58880 43.125 0.0557858104691369
59392 43.5 0.0557858109712763
59904 43.875 0.0557858114837087
60416 44.25 0.0557858120005626
60928 44.625 0.0557858125187969
61440 45 0.0557858130435407
61952 45.375 0.0557858135672369
62464 45.75 0.0557858140985599
62976 46.125 0.0557858146296462
63488 46.5 0.0557858151595682
64000 46.875 0.0557858156960134
64512 47.25 0.0557858162210634
65024 47.625 0.0557858167433296
65536 48 0.0557858172669715
66048 48.375 0.0557858177919546
66560 48.75 0.0557858183271902
67072 49.125 0.0557858188733591
67584 49.5 0.0557858194142655
68096 49.875 0.0557858199531337
68608 50.25 0.0557858204930306
69120 50.625 0.0557858210309087
69632 51 0.0557858215781249
70144 51.375 0.0557858221254869
70656 51.75 0.0557858226779881
71168 52.125 0.0557858232292162
71680 52.5 0.0557858237909797
72192 52.875 0.0557858243593342
72704 53.25 0.0557858249390897
73216 53.625 0.0557858255188216
73728 54 0.0557858260997211
74240 54.375 0.0557858266772081
74752 54.75 0.055785827253261
75264 55.125 0.0557858278250786
75776 55.5 0.0557858283932776
76288 55.875 0.0557858289611157
76800 56.25 0.0557858295222253
77312 56.625 0.0557858300851964
77824 57 0.0557858306534931
78336 57.375 0.0557858312224561
78848 57.75 0.0557858317983958
79360 58.125 0.0557858323721899
79872 58.5 0.0557858329486472
80384 58.875 0.0557858335257907
80896 59.25 0.0557858341027041
81408 59.625 0.0557858346797125
81920 60 0.0557858352743715
82432 60.375 0.0557858358821371
82944 60.75 0.0557858364908196
83456 61.125 0.0557858370964973
83968 61.5 0.055785837694808
84480 61.875 0.0557858382850237
84992 62.25 0.0557858388793246
85504 62.625 0.0557858394770247
86016 63 0.055785840076265
86528 63.375 0.0557858406709853
87040 63.75 0.0557858412757367
87552 64.125 0.0557858418887811
88064 64.5 0.0557858425055709
88576 64.875 0.055785843113437
89088 65.25 0.0557858437109155
89600 65.625 0.0557858443091886
90112 66 0.0557858449066869
90624 66.375 0.0557858455018603
91136 66.75 0.0557858460954448
91648 67.125 0.0557858466963715
92160 67.5 0.0557858473094895
92672 67.875 0.0557858479299713
93184 68.25 0.0557858485683255
93696 68.625 0.0557858492072228
94208 69 0.0557858498441555
94720 69.375 0.0557858504857685
95232 69.75 0.0557858511289341
95744 70.125 0.0557858517718784
96256 70.5 0.0557858524084359
96768 70.875 0.05578585304739
97280 71.25 0.0557858536753645
97792 71.625 0.0557858543018886
98304 72 0.0557858549200211
98816 72.375 0.0557858555479078
99328 72.75 0.0557858561823009
99840 73.125 0.0557858568166875
100352 73.5 0.0557858574524402
100864 73.875 0.0557858580844
101376 74.25 0.0557858587160175
101888 74.625 0.0557858593491029
102400 75 0.055785859992647
102912 75.375 0.0557858606342867
103424 75.75 0.0557858612762511
103936 76.125 0.0557858619245959
104448 76.5 0.0557858625666318
104960 76.875 0.0557858632048947
105472 77.25 0.0557858638386015
105984 77.625 0.0557858644725434
106496 78 0.0557858651063172
107008 78.375 0.0557858657374152
107520 78.75 0.0557858663671845
108032 79.125 0.0557858669933343
108544 79.5 0.055785867624294
109056 79.875 0.0557858682587302
109568 80.25 0.0557858688971941
110080 80.625 0.0557858695308208
110592 81 0.055785870159908
111104 81.375 0.0557858707894274
111616 81.75 0.0557858714180487
112128 82.125 0.0557858720431808
112640 82.5 0.0557858726714162
113152 82.875 0.0557858733088106
113664 83.25 0.0557858739647996
114176 83.625 0.0557858746293157
114688 84 0.055785875302037
115200 84.375 0.0557858759779693
115712 84.75 0.0557858766496185
116224 85.125 0.0557858773033834
116736 85.5 0.0557858779528604
117248 85.875 0.0557858785989019
117760 86.25 0.0557858792481179
118272 86.625 0.0557858799116414
118784 87 0.0557858805874872
119296 87.375 0.055785881268329
119808 87.75 0.0557858819509494
120320 88.125 0.0557858826340324
120832 88.5 0.0557858833290266
121344 88.875 0.0557858840223928
121856 89.25 0.0557858847186788
122368 89.625 0.0557858854229729
122880 90 0.0557858861347979
123392 90.375 0.0557858868432389
123904 90.75 0.055785887544874
124416 91.125 0.0557858882390263
124928 91.5 0.0557858889257562
125440 91.875 0.0557858896103803
125952 92.25 0.0557858902923269
126464 92.625 0.0557858909758123
126976 93 0.0557858916527092
127488 93.375 0.0557858923166321
128000 93.75 0.0557858929735573
128512 94.125 0.0557858936167524
129024 94.5 0.05578589425443
129536 94.875 0.0557858948938191
130048 95.25 0.0557858955422499
130560 95.625 0.0557858961931852
131072 96 0.0557858968514518
131584 96.375 0.0557858975048293
132096 96.75 0.0557858981549137
132608 97.125 0.0557858988084915
133120 97.5 0.0557858994707473
133632 97.875 0.0557859001532317
134144 98.25 0.0557859008494824
134656 98.625 0.0557859015496268
135168 99 0.0557859022406905
135680 99.375 0.0557859029335635
136192 99.75 0.0557859036285236
136704 100.125 0.0557859043314561
137216 100.5 0.0557859050431495
137728 100.875 0.0557859057483626
138240 101.25 0.0557859064482929
138752 101.625 0.0557859071340135
139264 102 0.055785907812415
139776 102.375 0.0557859084840993
140288 102.75 0.0557859091604544
140800 103.125 0.0557859098443103
141312 103.5 0.0557859105344687
141824 103.875 0.0557859112354642
142336 104.25 0.0557859119431295
142848 104.625 0.0557859126553851
143360 105 0.0557859133718828
143872 105.375 0.0557859140820259
144384 105.75 0.0557859148026489
144896 106.125 0.0557859155239889
145408 106.5 0.0557859162438952
145920 106.875 0.0557859169628281
146432 107.25 0.0557859176669617
146944 107.625 0.0557859183705821
147456 108 0.0557859190649418
147968 108.375 0.0557859197572841
148480 108.75 0.055785920444553
148992 109.125 0.0557859211319346
149504 109.5 0.0557859218204466
150016 109.875 0.0557859225098853
150528 110.25 0.0557859231997023
151040 110.625 0.055785923894055
151552 111 0.0557859245835368
152064 111.375 0.0557859252745034
152576 111.75 0.0557859259726837
153088 112.125 0.0557859266799774
153600 112.5 0.0557859273867225
154112 112.875 0.0557859281074137
154624 113.25 0.0557859288427943
155136 113.625 0.0557859295774868
155648 114 0.0557859303117058
156160 114.375 0.0557859310377847
156672 114.75 0.0557859317551347
157184 115.125 0.0557859324715111
157696 115.5 0.0557859331858247
158208 115.875 0.0557859338934449
158720 116.25 0.0557859345916828
159232 116.625 0.0557859352848654
159744 117 0.0557859359719216
160256 117.375 0.0557859366675625
160768 117.75 0.0557859373706865
161280 118.125 0.0557859380675646
161792 118.5 0.0557859387625391
162304 118.875 0.0557859394632016
162816 119.25 0.0557859401741343
163328 119.625 0.0557859408894726
163840 120 0.0557859416125425
164352 120.375 0.0557859423476147
164864 120.75 0.0557859430955387
165376 121.125 0.0557859438466521
165888 121.5 0.055785944599582
166400 121.875 0.0557859453389067
166912 122.25 0.0557859460759133
167424 122.625 0.0557859467995531
167936 123 0.0557859475159003
168448 123.375 0.0557859482181989
168960 123.75 0.0557859489177245
169472 124.125 0.0557859496188951
169984 124.5 0.0557859503196335
170496 124.875 0.0557859510155862
171008 125.25 0.0557859517070962
171520 125.625 0.0557859524048304
172032 126 0.0557859531060668
172544 126.375 0.055785953812824
173056 126.75 0.0557859545335862
173568 127.125 0.0557859552659328
174080 127.5 0.0557859560009991
174592 127.875 0.055785956734384
175104 128.25 0.0557859574758198
175616 128.625 0.0557859582308851
176128 129 0.0557859589844273
176640 129.375 0.055785959745819
177152 129.75 0.0557859604966444
177664 130.125 0.0557859612347826
178176 130.5 0.0557859619654328
178688 130.875 0.0557859626977243
179200 131.25 0.0557859634290181
179712 131.625 0.0557859641574393
180224 132 0.0557859648761619
180736 132.375 0.0557859655836928
181248 132.75 0.0557859662851129
181760 133.125 0.0557859669912555
182272 133.5 0.0557859677016513
182784 133.875 0.0557859684148742
183296 134.25 0.0557859691266324
183808 134.625 0.0557859698382156
184320 135 0.0557859705604238
184832 135.375 0.0557859712848577
185344 135.75 0.0557859720006529
185856 136.125 0.0557859727247938
186368 136.5 0.0557859734624243
186880 136.875 0.0557859742051475
187392 137.25 0.0557859749467265
187904 137.625 0.0557859756912593
188416 138 0.0557859764355475
188928 138.375 0.0557859771793013
189440 138.75 0.0557859779268377
189952 139.125 0.0557859786735879
190464 139.5 0.0557859794199227
190976 139.875 0.055785980165951
191488 140.25 0.0557859809112718
192000 140.625 0.0557859816514539
192512 141 0.0557859823869105
193024 141.375 0.055785983123714
193536 141.75 0.0557859838645643
