# Scalar ASCII output created by CarpetIOScalar
# created on libaas504-p018.laboratori.local by n.grillo6 on Aug 24 2023 at 15:43:31+0200
# parameter filename: "TOV_example.par"
# Build ID: build-sim-ubntlts2004-azr.laboratori.local-studente-2021.03.14-22.06.53-121802
# Simulation ID: run-TOV_example-libaas504-p018.laboratori.local-n.grillo6-2023.08.24-13.43.24-7852
# Run ID: run-TOV_example-libaas504-p018.laboratori.local-n.grillo6-2023.08.24-13.43.24-7852
#
# ADMBASE::betax (admbase-shift)
# 1:iteration 2:time 3:data
# data columns: 3:betax 4:betay 5:betaz
93696 68.625 0.000452989438868067 0.000453051159288917 0.000453077137330457
94208 69 0.000446902458052872 0.000446959599168397 0.000446984146960456
94720 69.375 0.000440584987396396 0.00044063717581544 0.000440659069081334
95232 69.75 0.000434075029038456 0.000434122102205417 0.000434140489497265
95744 70.125 0.000427143716857641 0.000427185220901759 0.000427200212106827
96256 70.5 0.000419770437560754 0.000419746911441458 0.00041973025560889
96768 70.875 0.00041305755490855 0.000413029747924649 0.000412989534540792
97280 71.25 0.000406377357624191 0.00040634566437981 0.000406302938359282
97792 71.625 0.000400205815476962 0.00040017076998876 0.00040012507501648
98304 72 0.00039447860336738 0.000394439931030494 0.000394391803387224
98816 72.375 0.00038848812107302 0.000388445328001613 0.0003883958791637
99328 72.75 0.000381774838900146 0.000381728783280974 0.00038167829965007
99840 73.125 0.000374767189675969 0.000374719663441685 0.000374667056594614
100352 73.5 0.000368037999572576 0.000367989588067902 0.000367933656110458
100864 73.875 0.000361321976083396 0.000361271689877347 0.000361212582193269
101376 74.25 0.000353953891386285 0.000353900999082068 0.000353839903372719
101888 74.625 0.000345971184715355 0.000345916484264411 0.000345854167791314
102400 75 0.000337989195090476 0.000337934411432805 0.000337870530447902
102912 75.375 0.000330155634183885 0.000330101814982024 0.000330035529930403
103424 75.75 0.000322075842667338 0.00032202247320814 0.000321953562255688
103936 76.125 0.000313792229089242 0.000313738207921656 0.000313667344568279
104448 76.5 0.00030647257968897 0.000306447135806832 0.000306382864699545
104960 76.875 0.000299750258422163 0.000299725932295341 0.000299662676958451
105472 77.25 0.000293420269679258 0.000293397555553088 0.000293334824761807
105984 77.625 0.000287516041736587 0.000287494770600131 0.000287432914292248
106496 78 0.000281654573825472 0.000281634016825989 0.00028157416504092
107008 78.375 0.000275259405850558 0.000275239215654715 0.000275182021636536
107520 78.75 0.000268148026744038 0.000268127890206429 0.000268073087298662
108032 79.125 0.000261985236568764 0.00026202993791235 0.000261978108080663
108544 79.5 0.000256317393519947 0.000256362730418395 0.000256314151929297
109056 79.875 0.000250679214016338 0.000250724832818687 0.000250679532759105
109568 80.25 0.000245297022687205 0.000245342451196511 0.000245299928070861
110080 80.625 0.000239995123536138 0.000240039976396841 0.000239999920957753
110592 81 0.000234486815482614 0.000234530488862852 0.000234493228319307
111104 81.375 0.000228870418588705 0.000228911619630269 0.000228877720746379
111616 81.75 0.000223445519122431 0.000223483160205137 0.000223453315096518
112128 82.125 0.000218684269818637 0.000218732683061656 0.000218722869340363
112640 82.5 0.000214215373950578 0.000214254421929547 0.000214254676844752
113152 82.875 0.000210114397906056 0.000210145230223425 0.000210155457594183
113664 83.25 0.000206364371315005 0.000206387511858869 0.000206406911241005
114176 83.625 0.00020243992405167 0.000202454890276333 0.000202482740718295
114688 84 0.000198043046804199 0.000198050114966468 0.000198085318101487
115200 84.375 0.000193400076334989 0.000193400573562747 0.000193441298382946
115712 84.75 0.000188867335210858 0.000188862087493251 0.000188906919420638
116224 85.125 0.000184562453819271 0.000184551584465761 0.000184600161475735
116736 85.5 0.000180426115468181 0.00018041051725043 0.000180462601672396
117248 85.875 0.000176354290665616 0.00017633610672258 0.000176390533300967
117760 86.25 0.000172582984368815 0.000172547718705118 0.000172564560414427
118272 86.625 0.000169559105027685 0.000169523447366323 0.000169538482260723
118784 87 0.000166205243749321 0.000166170147693893 0.000166183371322932
119296 87.375 0.000162739724558971 0.000162704438853065 0.000162717224046187
119808 87.75 0.000159398916915957 0.000159361763554007 0.00015937600682372
120320 88.125 0.000156100893062072 0.000156061984862115 0.000156077971915676
120832 88.5 0.000152672433838151 0.000152633170967311 0.000152650204649225
121344 88.875 0.00014917058333953 0.000149131239133063 0.000149149038953157
121856 89.25 0.000145762418260948 0.000145722630391831 0.000145740602152924
122368 89.625 0.000142456260902136 0.000142416945353814 0.000142433844210002
122880 90 0.000139145789088459 0.000139108648575901 0.000139123872765289
123392 90.375 0.000135783458724824 0.000135749448069162 0.000135763122333208
123904 90.75 0.00013235301870275 0.00013232193401509 0.000132333678016614
124416 91.125 0.000128797172610015 0.000128767658271859 0.000128776587595655
124928 91.5 0.000125120484649994 0.000125090717766005 0.000125096384138597
