# Scalar ASCII output created by CarpetIOScalar
# created on libaas504-p018.laboratori.local by n.grillo6 on Aug 24 2023 at 15:43:31+0200
# parameter filename: "TOV_example.par"
# Build ID: build-sim-ubntlts2004-azr.laboratori.local-studente-2021.03.14-22.06.53-121802
# Simulation ID: run-TOV_example-libaas504-p018.laboratori.local-n.grillo6-2023.08.24-13.43.24-7852
# Run ID: run-TOV_example-libaas504-p018.laboratori.local-n.grillo6-2023.08.24-13.43.24-7852
#
# HYDROBASE::vel[0] (hydrobase-vel)
# 1:iteration 2:time 3:data
# data columns: 3:vel[0] 4:vel[1] 5:vel[2]
60928 44.625 -0.244080149009334 -0.243036179972041 -0.243005299467446
61440 45 -0.245268387438163 -0.244349578913379 -0.244316076557521
61952 45.375 -0.246435409770831 -0.245644905348686 -0.245608766712272
62464 45.75 -0.247579875840618 -0.246922302859613 -0.246883678319994
62976 46.125 -0.248788628566585 -0.248181758616544 -0.24814090882206
63488 46.5 -0.250057224631475 -0.249424083568971 -0.249381295852261
64000 46.875 -0.251311066100632 -0.250651291062171 -0.250606797682934
64512 47.25 -0.252551351940602 -0.251865491450049 -0.251818963079347
65024 47.625 -0.253777429803079 -0.253067667978455 -0.253018767063658
65536 48 -0.254987631396782 -0.254256175278979 -0.254205224062334
66048 48.375 -0.256180661855666 -0.255429813446625 -0.255377038415461
66560 48.75 -0.257355703631502 -0.256588170096045 -0.256533977973745
67072 49.125 -0.258512266888341 -0.257730818643936 -0.257676117079181
67584 49.5 -0.259649942786427 -0.258857374650381 -0.258802849937897
68096 49.875 -0.260768524209494 -0.259967588901626 -0.259913463406162
68608 50.25 -0.261867505818397 -0.261061271821409 -0.261007448370195
69120 50.625 -0.262946292824184 -0.262138114425567 -0.262084047565013
69632 51 -0.264004099428272 -0.263197512103328 -0.263139397607771
70144 51.375 -0.265040038101685 -0.264238616603474 -0.264172957036488
70656 51.75 -0.266053604404495 -0.265259419844276 -0.265194323562744
71168 52.125 -0.267044519010284 -0.26625738107687 -0.266206521329127
71680 52.5 -0.268013155324256 -0.267240640475381 -0.267202415362432
72192 52.875 -0.268959919160845 -0.268211874511034 -0.268177956476174
72704 53.25 -0.269884709394639 -0.269163748592684 -0.269132451260578
73216 53.625 -0.270787318165175 -0.270094895746582 -0.270064291799494
73728 54 -0.271667108973076 -0.271003859125674 -0.270993225164912
74240 54.375 -0.272522893107992 -0.27189506294761 -0.271967838876665
74752 54.75 -0.273353187948957 -0.272836973234696 -0.272689127529589
75264 55.125 -0.27415634104828 -0.273531416290247 -0.273229598619804
75776 55.5 -0.2749300259241 -0.274042178520833 -0.273743713772445
76288 55.875 -0.275675757811297 -0.274525755541562 -0.274230090078548
76800 56.25 -0.276395158906616 -0.274981241565418 -0.274689068956294
77312 56.625 -0.277118508609596 -0.275409566156347 -0.275121878333647
77824 57 -0.277491563961093 -0.275812194865549 -0.275529775570938
78336 57.375 -0.277813195383313 -0.27618974729715 -0.275913214663422
78848 57.75 -0.278112051998443 -0.276541828760267 -0.27627161059987
79360 58.125 -0.27838554199592 -0.276867669670962 -0.276604157263777
79872 58.5 -0.278633098279991 -0.277167274155282 -0.276910885027957
80384 58.875 -0.278855549149629 -0.277441534829639 -0.277192682375456
80896 59.25 -0.279053640281733 -0.277691229424011 -0.277450019533356
81408 59.625 -0.279227290781339 -0.277916099241833 -0.277682423385319
81920 60 -0.279376025934905 -0.278115387600675 -0.277889111031449
82432 60.375 -0.279499363714719 -0.278288558085852 -0.278069579867616
82944 60.75 -0.279597190995172 -0.278435371343916 -0.278223594121964
83456 61.125 -0.279669676487334 -0.278555799007902 -0.278351117289258
83968 61.5 -0.279717644386057 -0.278650496083916 -0.278452853648579
84480 61.875 -0.279742274681965 -0.27872056592381 -0.278529903128235
84992 62.25 -0.279744372663938 -0.278766798959902 -0.278582977605699
85504 62.625 -0.279724203507242 -0.278789440489653 -0.278612249914476
86016 63 -0.279681955532796 -0.278788182082032 -0.278617823868702
86528 63.375 -0.279618244747834 -0.278757112147288 -0.278600251914183
87040 63.75 -0.279530818702391 -0.278695479021579 -0.278560655755732
87552 64.125 -0.279408050919307 -0.278604804164299 -0.278500192765202
88064 64.5 -0.279248174903015 -0.278487702893434 -0.278416246295514
88576 64.875 -0.279050106937947 -0.278347689986135 -0.278301208410726
89088 65.25 -0.278816860545463 -0.278184651523255 -0.278153228571332
89600 65.625 -0.278551504632549 -0.277998207722124 -0.277966143698057
90112 66 -0.278256184043198 -0.277783507482631 -0.277741071611464
90624 66.375 -0.277933088661132 -0.277540830679459 -0.277479649266252
91136 66.75 -0.277584221475635 -0.277271236655229 -0.277184602327069
91648 67.125 -0.277211063104059 -0.276975835371567 -0.276858307918388
92160 67.5 -0.276815923913983 -0.276656867359994 -0.276503448166976
92672 67.875 -0.276401875392735 -0.276317306260192 -0.276123849925472
93184 68.25 -0.275971043256424 -0.275959294721049 -0.275721119433752
93696 68.625 -0.275524262193375 -0.275583489732264 -0.275295511900143
94208 69 -0.275062055229393 -0.275189383556289 -0.274847686464929
94720 69.375 -0.274584485763894 -0.274776819758815 -0.274379944274288
95232 69.75 -0.274094917907669 -0.274347018098665 -0.273897701771954
95744 70.125 -0.273568102918756 -0.273901276550727 -0.273403989308683
96256 70.5 -0.273012494066852 -0.273440847481131 -0.272901546983723
96768 70.875 -0.272450716004263 -0.272967017581077 -0.272392970070335
97280 71.25 -0.271886761007143 -0.272481497588028 -0.271883896561807
97792 71.625 -0.271323218747077 -0.271986205610234 -0.271376760575216
98304 72 -0.270764721138275 -0.271483286972229 -0.270873161858184
