# Scalar ASCII output created by CarpetIOScalar
# created on libaas504-p018.laboratori.local by n.grillo6 on Aug 24 2023 at 15:43:31+0200
# parameter filename: "TOV_example.par"
# Build ID: build-sim-ubntlts2004-azr.laboratori.local-studente-2021.03.14-22.06.53-121802
# Simulation ID: run-TOV_example-libaas504-p018.laboratori.local-n.grillo6-2023.08.24-13.43.24-7852
# Run ID: run-TOV_example-libaas504-p018.laboratori.local-n.grillo6-2023.08.24-13.43.24-7852
#
# ML_BSSN::H (ml_bssn-ml_ham)
# 1:iteration 2:time 3:data
# data columns: 3:H
135680 99.375 -0.00491380860080362
136192 99.75 -0.00492557038370148
136704 100.125 -0.00493692807562237
137216 100.5 -0.00494698597774293
137728 100.875 -0.00495651054901814
138240 101.25 -0.00496728930741269
138752 101.625 -0.00497903490007243
139264 102 -0.00498952210121068
139776 102.375 -0.00499842510491405
140288 102.75 -0.00500817327801607
140800 103.125 -0.00501989987004209
141312 103.5 -0.00503128516762095
141824 103.875 -0.00504002345089523
142336 104.25 -0.00504732516404675
142848 104.625 -0.005056256555055
143360 105 -0.00506778338763312
143872 105.375 -0.00507973297947211
144384 105.75 -0.00508931015557603
144896 106.125 -0.00509623056491694
145408 106.5 -0.00510325669359024
145920 106.875 -0.00511302084862653
146432 107.25 -0.0051245114153061
146944 107.625 -0.00513429797651929
147456 108 -0.00514133057542956
147968 108.375 -0.00514818584270692
148480 108.75 -0.00515689707558385
148992 109.125 -0.00516626629671653
149504 109.5 -0.00517467572407612
150016 109.875 -0.0051829114619164
150528 110.25 -0.00519214050879498
151040 110.625 -0.00520116195961601
151552 111 -0.00520810979357262
152064 111.375 -0.00521376241881869
152576 111.75 -0.00522091657042045
153088 112.125 -0.0052306863372199
153600 112.5 -0.00524094421491587
154112 112.875 -0.0052487169549367
154624 113.25 -0.00525351099312212
155136 113.625 -0.00525798918653133
155648 114 -0.00526525811422823
156160 114.375 -0.00527545635517224
156672 114.75 -0.00528548705620408
157184 115.125 -0.00529245823599686
157696 115.5 -0.00529678733607761
158208 115.875 -0.00530136127281553
158720 116.25 -0.00530827902973833
159232 116.625 -0.00531713661223743
159744 117 -0.00532593088013579
160256 117.375 -0.00533285429836027
160768 117.75 -0.00533765269029251
161280 118.125 -0.00534194047246911
161792 118.5 -0.00534783373731456
162304 118.875 -0.00535577055693918
162816 119.25 -0.00536407894078574
163328 119.625 -0.00537095784784902
163840 120 -0.00537622203073567
164352 120.375 -0.00538086525252676
164864 120.75 -0.00538585305677845
165376 121.125 -0.00539181032583974
165888 121.5 -0.00539892156231913
166400 121.875 -0.00540639323516987
166912 122.25 -0.00541268902986624
167424 122.625 -0.00541707368063557
167936 123 -0.00542066851686484
168448 123.375 -0.00542549820579031
168960 123.75 -0.00543248411598339
169472 124.125 -0.00544041480010714
169984 124.5 -0.00544693546319639
170496 124.875 -0.00545089149983141
171008 125.25 -0.00545373751059754
171520 125.625 -0.00545805420714547
172032 126 -0.00546459671032299
172544 126.375 -0.0054716155833902
173056 126.75 -0.00547721691912975
173568 127.125 -0.00548135462489706
174080 127.5 -0.00548520858803872
174592 127.875 -0.00548969909925037
175104 128.25 -0.00549506070607808
175616 128.625 -0.00550093525671387
176128 129 -0.00550645538320185
176640 129.375 -0.00551092705608282
177152 129.75 -0.00551460744739105
177664 130.125 -0.00551833211190181
178176 130.5 -0.00552267214332514
178688 130.875 -0.00552792032367846
179200 131.25 -0.00553401802025322
179712 131.625 -0.00553970354854435
180224 132 -0.00554305465410173
180736 132.375 -0.00554427925889954
181248 132.75 -0.00554668055133835
181760 133.125 -0.00555294233961492
182272 133.5 -0.00556129897489255
182784 133.875 -0.00556732485406663
183296 134.25 -0.00556908297147274
183808 134.625 -0.00556894163685026
184320 135 -0.00557073219362317
184832 135.375 -0.00557634171056529
185344 135.75 -0.00558441348200093
185856 136.125 -0.00559123281132887
186368 136.5 -0.00559379001426282
186880 136.875 -0.00559318726472719
187392 137.25 -0.00559402262305244
187904 137.625 -0.00559920066330482
188416 138 -0.00560655747291067
188928 138.375 -0.00561197216910453
189440 138.75 -0.00561440145522096
189952 139.125 -0.0056160077217337
190464 139.5 -0.00561853102461541
190976 139.875 -0.00562185527973613
191488 140.25 -0.00562565915153429
192000 140.625 -0.0056301504213508
192512 141 -0.00563481105333445
193024 141.375 -0.00563817926180929
193536 141.75 -0.00563976131497735
194048 142.125 -0.00564121482638727
194560 142.5 -0.00564463526980067
195072 142.875 -0.0056498697382971
195584 143.25 -0.00565443034072744
196096 143.625 -0.00565652175173451
196608 144 -0.00565749277029851
197120 144.375 -0.00566021090278905
197632 144.75 -0.00566515530042787
198144 145.125 -0.00566962067018746
198656 145.5 -0.00567144659044664
199168 145.875 -0.00567210994224006
199680 146.25 -0.00567468951770753
200192 146.625 -0.00567958085486552
200704 147 -0.00568404836070716
201216 147.375 -0.00568607633157636
201728 147.75 -0.00568695243345374
202240 148.125 -0.00568916929845008
202752 148.5 -0.00569299320052317
203264 148.875 -0.00569659861079574
203776 149.25 -0.00569911522527274
204288 149.625 -0.00570168342797451
204800 150 -0.00570502640095183
205312 150.375 -0.00570780793920973
205824 150.75 -0.00570887089452905
206336 151.125 -0.00570984527612415
206848 151.5 -0.00571336284375142
207360 151.875 -0.00571896569727185
207872 152.25 -0.00572303439388431
208384 152.625 -0.00572344963389188
208896 153 -0.00572257849556477
209408 153.375 -0.0057243581027524
209920 153.75 -0.00572947215693446
210432 154.125 -0.00573481626278284
210944 154.5 -0.00573742727525793
211456 154.875 -0.00573766018185009
211968 155.25 -0.00573813806099324
212480 155.625 -0.00574048048568318
212992 156 -0.00574396226975165
213504 156.375 -0.00574712767452676
214016 156.75 -0.00574958828717952
214528 157.125 -0.00575173233280805
215040 157.5 -0.00575360150777269
215552 157.875 -0.00575511019955822
216064 158.25 -0.00575689853542462
216576 158.625 -0.00575973568438226
217088 159 -0.00576313290856062
217600 159.375 -0.00576569329810395
218112 159.75 -0.00576700589383115
218624 160.125 -0.00576817743522611
219136 160.5 -0.00577022284008042
219648 160.875 -0.00577286282199966
220160 161.25 -0.00577528921845397
220672 161.625 -0.00577729739647846
221184 162 -0.00577914655427438
221696 162.375 -0.00578091929879516
222208 162.75 -0.00578260735742149
222720 163.125 -0.00578449199486242
223232 163.5 -0.00578687870886514
223744 163.875 -0.00578948072556
224256 164.25 -0.00579147445757462
224768 164.625 -0.00579242930555455
225280 165 -0.00579306511788281
225792 165.375 -0.00579467553452322
226304 165.75 -0.00579758848330402
226816 166.125 -0.00580059248765553
227328 166.5 -0.00580233664207877
227840 166.875 -0.0058029836249932
228352 167.25 -0.00580387305819459
228864 167.625 -0.00580576409280457
229376 168 -0.00580813153677232
229888 168.375 -0.00581016757805634
230400 168.75 -0.0058117580321603
230912 169.125 -0.00581327718984207
231424 169.5 -0.00581492142676279
231936 169.875 -0.00581653447504892
232448 170.25 -0.00581794790625684
232960 170.625 -0.00581935571884048
233472 171 -0.00582118867867329
233984 171.375 -0.00582341851904525
234496 171.75 -0.00582528312726643
235008 172.125 -0.00582628955150305
235520 172.5 -0.00582723220316027
236032 172.875 -0.00582926908690777
236544 173.25 -0.00583203968324906
237056 173.625 -0.00583388921231574
237568 174 -0.00583425940570091
238080 174.375 -0.00583468588184437
238592 174.75 -0.00583680718173993
239104 175.125 -0.00584025479258467
239616 175.5 -0.00584316289726838
240128 175.875 -0.00584422970005612
240640 176.25 -0.00584390394035051
241152 176.625 -0.00584399266993354
241664 177 -0.00584616392123988
242176 177.375 -0.00585022474000826
242688 177.75 -0.0058539177005728
243200 178.125 -0.00585516791916639
243712 178.5 -0.00585450038749475
244224 178.875 -0.00585445861936922
244736 179.25 -0.00585669911981598
245248 179.625 -0.00586048689720654
245760 180 -0.00586396986299375
246272 180.375 -0.00586598786460131
246784 180.75 -0.00586657606935049
247296 181.125 -0.00586666298028174
247808 181.5 -0.00586759735646413
248320 181.875 -0.00587026194988074
248832 182.25 -0.00587420089963636
249344 182.625 -0.0058778516593533
249856 183 -0.0058798090618663
250368 183.375 -0.00587993678471425
250880 183.75 -0.00587962684660321
251392 184.125 -0.00588103545564377
251904 184.5 -0.00588522804403456
252416 184.875 -0.00589053993492256
252928 185.25 -0.00589367722235915
253440 185.625 -0.00589340955225598
253952 186 -0.00589241981405073
254464 186.375 -0.00589425225050369
254976 186.75 -0.00589901684339799
255488 187.125 -0.00590363472560939
256000 187.5 -0.00590599393029635
256512 187.875 -0.00590703190611024
257024 188.25 -0.00590853183456241
257536 188.625 -0.00591077180795817
258048 189 -0.00591322407443509
258560 189.375 -0.0059160612833999
259072 189.75 -0.00591962402626473
259584 190.125 -0.00592319070903963
260096 190.5 -0.00592560662994057
260608 190.875 -0.00592698393275173
261120 191.25 -0.00592879111495206
261632 191.625 -0.00593205115664747
262144 192 -0.0059360428084873
262656 192.375 -0.0059392076282162
263168 192.75 -0.00594117982811559
263680 193.125 -0.00594334166930729
264192 193.5 -0.0059469518087905
264704 193.875 -0.00595118040653878
265216 194.25 -0.00595401320725551
265728 194.625 -0.00595518203354933
266240 195 -0.00595694616244866
266752 195.375 -0.00596118905080676
267264 195.75 -0.00596671569853016
267776 196.125 -0.00597065678086362
268288 196.5 -0.00597212405342422
268800 196.875 -0.00597318082336053
269312 197.25 -0.00597611867075301
269824 197.625 -0.00598086190374626
270336 198 -0.00598553480267481
270848 198.375 -0.00598882981060248
271360 198.75 -0.00599108566627027
271872 199.125 -0.00599336605106897
272384 199.5 -0.00599626678187772
272896 199.875 -0.00599976012063641
273408 200.25 -0.00600361216526382
273920 200.625 -0.00600749522711677
274432 201 -0.00601092104345697
274944 201.375 -0.00601357460077589
275456 201.75 -0.00601583352964312
275968 202.125 -0.00601864614483799
276480 202.5 -0.0060226181169899
276992 202.875 -0.00602723334767482
277504 203.25 -0.00603117613856591
278016 203.625 -0.00603362857121227
278528 204 -0.00603527548829402
279040 204.375 -0.00603777711906234
279552 204.75 -0.00604200220017967
280064 205.125 -0.0060469538870916
280576 205.5 -0.00605083057786256
281088 205.875 -0.00605308478809757
281600 206.25 -0.00605494011620498
282112 206.625 -0.00605780211985141
282624 207 -0.00606174213942632
283136 207.375 -0.00606584226505295
283648 207.75 -0.00606946383863117
284160 208.125 -0.00607260969937683
284672 208.5 -0.00607539677970874
285184 208.875 -0.00607789737857316
285696 209.25 -0.00608050036676261
286208 209.625 -0.00608381405813921
286720 210 -0.00608792877674202
287232 210.375 -0.00609205218375499
287744 210.75 -0.00609516456300892
288256 211.125 -0.00609708338191258
288768 211.5 -0.00609883208938177
289280 211.875 -0.00610179976659427
289792 212.25 -0.00610629211836886
290304 212.625 -0.0061109500850751
290816 213 -0.00611400078781378
291328 213.375 -0.00611525152410308
291840 213.75 -0.00611646875091447
292352 214.125 -0.00611947864648912
292864 214.5 -0.00612416446602579
293376 214.875 -0.00612868444616033
293888 215.25 -0.00613149859187134
294400 215.625 -0.0061328517266919
294912 216 -0.00613432356754753
295424 216.375 -0.00613717963353067
295936 216.75 -0.00614121392954807
296448 217.125 -0.00614513335590682
296960 217.5 -0.00614799762831388
297472 217.875 -0.00615007432145482
297984 218.25 -0.00615217401580935
298496 218.625 -0.00615457346594192
299008 219 -0.00615710957400123
299520 219.375 -0.00615997873433366
300032 219.75 -0.00616352230688272
300544 220.125 -0.00616717634657112
301056 220.5 -0.00616965931255304
301568 220.875 -0.00617072381524908
302080 221.25 -0.00617194064718602
302592 221.625 -0.00617494630117638
303104 222 -0.00617930773537737
303616 222.375 -0.00618295028077464
304128 222.75 -0.0061846514518085
304640 223.125 -0.00618540765357974
305152 223.5 -0.00618712086567046
305664 223.875 -0.0061904281337555
306176 224.25 -0.00619421294614137
306688 224.625 -0.00619703257780797
307200 225 -0.00619858892785333
307712 225.375 -0.00619975426692962
308224 225.75 -0.00620153651588325
308736 226.125 -0.00620427649646572
309248 226.5 -0.00620759423966502
309760 226.875 -0.00621069492597104
310272 227.25 -0.00621279768104094
310784 227.625 -0.0062137718615004
311296 228 -0.00621454173607247
311808 228.375 -0.00621645721121848
312320 228.75 -0.00621989461602762
312832 229.125 -0.00622365353709666
313344 229.5 -0.00622608332406524
313856 229.875 -0.00622679332562209
314368 230.25 -0.00622703276269257
314880 230.625 -0.00622839172060914
315392 231 -0.0062313018092494
315904 231.375 -0.00623478918289072
316416 231.75 -0.00623747855467369
316928 232.125 -0.00623876843695
317440 232.5 -0.00623922535465615
317952 232.875 -0.00624003107151899
318464 233.25 -0.00624198736990646
318976 233.625 -0.00624486229465102
319488 234 -0.00624757543210014
320000 234.375 -0.00624916757567948
320512 234.75 -0.00624972845511087
321024 235.125 -0.00625032931179256
321536 235.5 -0.00625192653118387
322048 235.875 -0.0062543530987682
322560 236.25 -0.00625653041654515
323072 236.625 -0.00625769087403462
323584 237 -0.00625821530795729
324096 237.375 -0.00625912833822853
324608 237.75 -0.00626087383440953
325120 238.125 -0.00626282646095406
325632 238.5 -0.0062640972746983
326144 238.875 -0.00626463631482003
