# Scalar ASCII output created by CarpetIOScalar
# created on libaas504-p018.laboratori.local by n.grillo6 on Aug 24 2023 at 15:43:31+0200
# parameter filename: "TOV_example.par"
# Build ID: build-sim-ubntlts2004-azr.laboratori.local-studente-2021.03.14-22.06.53-121802
# Simulation ID: run-TOV_example-libaas504-p018.laboratori.local-n.grillo6-2023.08.24-13.43.24-7852
# Run ID: run-TOV_example-libaas504-p018.laboratori.local-n.grillo6-2023.08.24-13.43.24-7852
#
# HYDROBASE::eps (hydrobase-eps)
# 1:iteration 2:time 3:data
# data columns: 3:eps
0 0 0.125439999260025
512 0.375 0.125283595483279
1024 0.75 0.12513444583999
1536 1.125 0.124991403627733
2048 1.5 0.124854869872303
2560 1.875 0.124725986330365
3072 2.25 0.124610145269916
3584 2.625 0.124514386444432
4096 3 0.124449800052776
4608 3.375 0.124408244733737
5120 3.75 0.124387976635789
5632 4.125 0.124388113305109
6144 4.5 0.124407360036535
6656 4.875 0.124444035796884
7168 5.25 0.124496147533703
7680 5.625 0.124561539298448
8192 6 0.124638057397303
8704 6.375 0.124723666051703
9216 6.75 0.124816467883055
9728 7.125 0.12491468002022
10240 7.5 0.125016630127539
10752 7.875 0.125120809482262
11264 8.25 0.125225908719001
11776 8.625 0.125330802449023
12288 9 0.125434517989022
12800 9.375 0.125536247996077
13312 9.75 0.125635402340416
13824 10.125 0.125731617439134
14336 10.5 0.125824645938565
14848 10.875 0.125914258526658
15360 11.25 0.126000290770025
15872 11.625 0.126082861951034
16384 12 0.126162456762129
16896 12.375 0.126239642299711
17408 12.75 0.126314643874998
17920 13.125 0.126385400020079
18432 13.5 0.126451658080661
18944 13.875 0.126514880877579
19456 14.25 0.126576605412741
19968 14.625 0.126638221636455
20480 15 0.126700790411848
20992 15.375 0.126765100409592
21504 15.75 0.126831800721
22016 16.125 0.126901355300237
22528 16.5 0.126973894480145
23040 16.875 0.127048998797949
23552 17.25 0.127125263375663
24064 17.625 0.127202548215215
24576 18 0.127280939040449
25088 18.375 0.127360242029227
25600 18.75 0.127440095192225
26112 19.125 0.127520418009631
26624 19.5 0.127601541124899
27136 19.875 0.127683756441813
27648 20.25 0.127766839097937
28160 20.625 0.127850158294992
28672 21 0.127933221836055
29184 21.375 0.128015981257114
29696 21.75 0.128098598167863
30208 22.125 0.128181028633399
30720 22.5 0.128262877433361
31232 22.875 0.128343568081656
31744 23.25 0.12842258736014
32256 23.625 0.128499620514943
32768 24 0.128574571872988
33280 24.375 0.128647504282389
33792 24.75 0.128718510062341
34304 25.125 0.128787580563941
34816 25.5 0.128854603550292
35328 25.875 0.128919536600744
35840 26.25 0.128982620730596
36352 26.625 0.129044373834499
36864 27 0.129105281481705
37376 27.375 0.129165450999081
37888 27.75 0.129224595943858
38400 28.125 0.129282393573238
38912 28.5 0.129338839686135
39424 28.875 0.129394218814834
39936 29.25 0.129448747660856
40448 29.625 0.129502311931153
40960 30 0.129554573604597
41472 30.375 0.12960528853089
41984 30.75 0.129654481247427
42496 31.125 0.129702340291596
43008 31.5 0.129748989859966
43520 31.875 0.129794349971608
44032 32.25 0.129838168716542
44544 32.625 0.129880184557274
45056 33 0.129920300143843
45568 33.375 0.1299586186137
46080 33.75 0.129995288592147
46592 34.125 0.130030312598423
47104 34.5 0.130063550240148
47616 34.875 0.130094923678742
48128 35.25 0.1301245586073
48640 35.625 0.130152667753644
49152 36 0.130179340253135
49664 36.375 0.13020453442508
50176 36.75 0.130228273817677
50688 37.125 0.130250750804854
51200 37.5 0.130272192893081
51712 37.875 0.130292711094503
52224 38.25 0.130312371927893
52736 38.625 0.130331370663192
53248 39 0.130350005114611
53760 39.375 0.130368458264343
54272 39.75 0.130386721428052
54784 40.125 0.130404809150543
55296 40.5 0.130422983791157
55808 40.875 0.13044167654208
56320 41.25 0.130461212961047
56832 41.625 0.13048171937917
57344 42 0.130503312877966
57856 42.375 0.130526272128119
58368 42.75 0.130550948781367
58880 43.125 0.130577580056129
59392 43.5 0.130606297457441
59904 43.875 0.130637286351197
60416 44.25 0.130670800023944
60928 44.625 0.130706989930742
61440 45 0.130745850302498
61952 45.375 0.130787399966393
62464 45.75 0.13083180582661
62976 46.125 0.130879221883309
63488 46.5 0.130929588179269
64000 46.875 0.130982723157271
64512 47.25 0.13103856337717
65024 47.625 0.131097155503077
65536 48 0.13115841875193
66048 48.375 0.131222072962085
66560 48.75 0.131287838929323
67072 49.125 0.131355571779012
67584 49.5 0.131425132952924
68096 49.875 0.131496256375313
68608 50.25 0.131568643499722
69120 50.625 0.131642111173476
69632 51 0.13171654675582
70144 51.375 0.131791777816203
70656 51.75 0.131867587533732
71168 52.125 0.131943811646435
71680 52.5 0.132020310566841
72192 52.875 0.132096876349307
72704 53.25 0.132173284278813
73216 53.625 0.132249423004598
73728 54 0.132325250596534
74240 54.375 0.13240062274479
74752 54.75 0.132475307640202
75264 55.125 0.132549205913313
75776 55.5 0.13262240992513
76288 55.875 0.13269497003799
76800 56.25 0.132766730528
77312 56.625 0.132837498476524
77824 57 0.132907265215055
78336 57.375 0.132976133142744
78848 57.75 0.133044101754558
79360 58.125 0.1331110639849
79872 58.5 0.133176968058724
80384 58.875 0.133241848778893
80896 59.25 0.133305720360275
81408 59.625 0.133368559169926
81920 60 0.133430375765386
82432 60.375 0.133491176615567
82944 60.75 0.133550850318629
83456 61.125 0.133609219275284
83968 61.5 0.133666237744717
84480 61.875 0.133722025299853
84992 62.25 0.133776642085906
85504 62.625 0.133829917803989
86016 63 0.133881592366092
86528 63.375 0.133931592000587
87040 63.75 0.133980084413751
87552 64.125 0.134027251927154
88064 64.5 0.134073069895775
88576 64.875 0.13411735044553
89088 65.25 0.134159971886303
89600 65.625 0.134200986091213
90112 66 0.134240470501559
90624 66.375 0.134278351288646
91136 66.75 0.134314462256775
91648 67.125 0.134348735934238
92160 67.5 0.134381206029008
92672 67.875 0.134411814077963
93184 68.25 0.134440375084636
93696 68.625 0.134466827333183
94208 69 0.134491381572079
94720 69.375 0.134514258378115
95232 69.75 0.134535343549101
95744 70.125 0.134554300371856
96256 70.5 0.134571036777876
96768 70.875 0.134585859931194
97280 71.25 0.134599057149021
97792 71.625 0.13461046958904
98304 72 0.134619658448561
98816 72.375 0.134626440840565
99328 72.75 0.134631076435518
99840 73.125 0.134633896417811
100352 73.5 0.134634911780081
100864 73.875 0.134633891540349
101376 74.25 0.134630723301938
101888 74.625 0.134625544793078
102400 75 0.134618531934699
102912 75.375 0.134609699670744
103424 75.75 0.134598955176293
103936 76.125 0.134586251501628
104448 76.5 0.134571630893279
104960 76.875 0.134555149978414
105472 77.25 0.134536842450134
105984 77.625 0.134516815842703
106496 78 0.134495221287641
107008 78.375 0.134472093592037
107520 78.75 0.13444735083038
108032 79.125 0.134420906525786
108544 79.5 0.134392783228192
109056 79.875 0.134363084113692
109568 80.25 0.134331856381101
110080 80.625 0.134299030066536
110592 81 0.134264520603722
111104 81.375 0.134228369621935
111616 81.75 0.134190750729801
112128 82.125 0.134151837014016
112640 82.5 0.13411168674708
113152 82.875 0.13407026615849
113664 83.25 0.134027563822908
114176 83.625 0.133983660125299
114688 84 0.133938685186418
115200 84.375 0.133892734417286
115712 84.75 0.133845851913945
116224 85.125 0.133798088248586
116736 85.5 0.133749527615121
117248 85.875 0.133700228246545
117760 86.25 0.133650173681255
118272 86.625 0.133599344541244
118784 87 0.133547832448996
119296 87.375 0.13349581221107
119808 87.75 0.133443372249053
120320 88.125 0.133390429210827
120832 88.5 0.13333686055453
121344 88.875 0.13328268802934
121856 89.25 0.133228075472155
122368 89.625 0.133173161436045
122880 90 0.133117949280277
123392 90.375 0.133062363296289
123904 90.75 0.133006359951041
124416 91.125 0.13294996056113
124928 91.5 0.132893213348047
125440 91.875 0.132836168558257
125952 92.25 0.132778888401508
126464 92.625 0.132721441265738
126976 93 0.132663856111113
127488 93.375 0.132606094301596
128000 93.75 0.132548103375613
128512 94.125 0.132489911698895
129024 94.5 0.132431641457486
129536 94.875 0.132373403546801
130048 95.25 0.13231519923181
130560 95.625 0.13225695357124
131072 96 0.13219862935346
131584 96.375 0.132140275417586
132096 96.75 0.132081979204567
132608 97.125 0.132023818699286
133120 97.5 0.131965858102406
133632 97.875 0.131908133816182
134144 98.25 0.131850618568725
134656 98.625 0.131793238944957
135168 99 0.131735966445109
135680 99.375 0.131678875836444
136192 99.75 0.13162208685436
136704 100.125 0.13156566261189
137216 100.5 0.131509592213105
137728 100.875 0.131453856046151
138240 101.25 0.131398463189767
138752 101.625 0.131343422245955
139264 102 0.131288727664124
139776 102.375 0.131234406726284
140288 102.75 0.131180540518687
140800 103.125 0.131127187064646
141312 103.5 0.131074304063023
141824 103.875 0.131021808855481
142336 104.25 0.130969712731774
142848 104.625 0.130918128049197
143360 105 0.13086712333238
143872 105.375 0.130816640954707
144384 105.75 0.130766605194597
144896 106.125 0.130717057169448
145408 106.5 0.130668115141865
145920 106.875 0.130619826624095
146432 107.25 0.13057212753147
146944 107.625 0.130524946646414
147456 108 0.130478292852279
147968 108.375 0.130432221273842
148480 108.75 0.130386752152891
148992 109.125 0.130341851655095
149504 109.5 0.13029748142716
150016 109.875 0.130253648984548
150528 110.25 0.130210405554894
151040 110.625 0.130167795438171
151552 111 0.130125810597088
152064 111.375 0.130084401811383
152576 111.75 0.130043532155463
153088 112.125 0.13000320588927
153600 112.5 0.129963443880662
154112 112.875 0.129924250216317
154624 113.25 0.129885611630215
155136 113.625 0.129847508938455
155648 114 0.129809910812145
156160 114.375 0.129772773197788
156672 114.75 0.12973607418282
157184 115.125 0.129699846700542
157696 115.5 0.129664144147437
158208 115.875 0.129628956618622
158720 116.25 0.12959418336532
159232 116.625 0.129559719473832
159744 117 0.129525567719162
160256 117.375 0.129491831566835
160768 117.75 0.129458578800103
161280 118.125 0.129425734381254
161792 118.5 0.129393140287065
162304 118.875 0.129360717512197
162816 119.25 0.129328536777602
163328 119.625 0.129296717919538
163840 120 0.129265284953257
164352 120.375 0.129234143089908
164864 120.75 0.129203185888631
165376 121.125 0.12917239663214
165888 121.5 0.129141837297637
166400 121.875 0.129111556642073
166912 122.25 0.12908152940922
167424 122.625 0.129051687890312
167936 123 0.129021997084915
168448 123.375 0.128992481991508
168960 123.75 0.128963184905563
169472 124.125 0.128934119876223
169984 124.5 0.12890528236851
170496 124.875 0.128876683120084
171008 125.25 0.128848340696996
171520 125.625 0.128820239623687
172032 126 0.128792328083001
172544 126.375 0.128764581577525
173056 126.75 0.128737056663149
173568 127.125 0.128709851568622
174080 127.5 0.128683006139787
174592 127.875 0.128656465653168
175104 128.25 0.128630164779253
175616 128.625 0.128604129449188
176128 129 0.128578459659327
176640 129.375 0.128553212312487
177152 129.75 0.128528342682858
177664 130.125 0.128503782210583
178176 130.5 0.128479542081456
178688 130.875 0.128455709178935
179200 131.25 0.12843235997846
179712 131.625 0.128409509849407
180224 132 0.128387132324313
180736 132.375 0.128365194845525
181248 132.75 0.128343684733355
181760 133.125 0.128322634889949
182272 133.5 0.128302122744873
182784 133.875 0.128282213186769
183296 134.25 0.128262900331239
183808 134.625 0.128244130747853
184320 135 0.128225881873791
184832 135.375 0.128208187617708
185344 135.75 0.128191088988376
185856 136.125 0.128174603105042
186368 136.5 0.128158757432266
186880 136.875 0.128143608917143
187392 137.25 0.128129182637685
187904 137.625 0.12811541227679
188416 138 0.128102203056658
188928 138.375 0.128089571688128
189440 138.75 0.128077673989428
189952 139.125 0.128066646350198
190464 139.5 0.128056443147325
190976 139.875 0.128046892159063
191488 140.25 0.128037916866546
192000 140.625 0.128029640245655
192512 141 0.128022230999432
193024 141.375 0.128015699823442
193536 141.75 0.128009915830459
194048 142.125 0.12800480181433
194560 142.5 0.128000430473777
195072 142.875 0.127996909141157
195584 143.25 0.127994241024203
196096 143.625 0.127992352244387
196608 144 0.127991215486517
197120 144.375 0.12799088246487
197632 144.75 0.12799139900072
198144 145.125 0.127992743473925
198656 145.5 0.127994869775066
199168 145.875 0.127997775817132
199680 146.25 0.128001497987558
200192 146.625 0.128006053196541
200704 147 0.128011420839904
201216 147.375 0.128017585345511
201728 147.75 0.128024564736436
202240 148.125 0.128032373911639
202752 148.5 0.128040978064774
203264 148.875 0.128050320465644
203776 149.25 0.128060402731045
204288 149.625 0.128071300625291
204800 150 0.128083070007036
205312 150.375 0.128095658835209
205824 150.75 0.12810895723981
206336 151.125 0.12812294027346
206848 151.5 0.128137700222642
207360 151.875 0.128153319855748
207872 152.25 0.128169765862408
208384 152.625 0.128186942502392
208896 153 0.128204821451211
209408 153.375 0.128223454713593
209920 153.75 0.128242863894892
210432 154.125 0.128262990942473
210944 154.5 0.128283789505013
211456 154.875 0.128305302774765
211968 155.25 0.128327590368769
212480 155.625 0.128350610634333
212992 156 0.1283742462046
213504 156.375 0.12839844651195
214016 156.75 0.128423283159168
214528 157.125 0.128448841747264
215040 157.5 0.128475105180535
215552 157.875 0.128501979388045
