# Scalar ASCII output created by CarpetIOScalar
# created on libaas504-p018.laboratori.local by n.grillo6 on Aug 29 2023 at 11:58:12+0200
# parameter filename: "TOV_example.par"
# Build ID: build-sim-ubntlts2004-azr.laboratori.local-studente-2021.03.14-22.06.53-121802
# Simulation ID: run-TOV_example-libaas504-p018.laboratori.local-n.grillo6-2023.08.29-09.58.04-5567
# Run ID: run-TOV_example-libaas504-p018.laboratori.local-n.grillo6-2023.08.29-09.58.04-5567
#
# ML_BSSN::H (ml_bssn-ml_ham)
# 1:iteration 2:time 3:data
# data columns: 3:H
158208 154.5 -0.0102649008836691
158720 155 -0.0102798910820143
159232 155.5 -0.0102941792609997
159744 156 -0.0103082389691052
160256 156.5 -0.0103225556348677
160768 157 -0.0103371498450051
161280 157.5 -0.0103516110608808
161792 158 -0.0103655954141025
162304 158.5 -0.0103791631796821
162816 159 -0.010392582258458
163328 159.5 -0.0104059992569654
163840 160 -0.0104194289060762
164352 160.5 -0.0104328571235729
164864 161 -0.0104461637757055
165376 161.5 -0.010459124033184
165888 162 -0.0104717009353184
166400 162.5 -0.0104841790283469
166912 163 -0.0104967963025286
167424 163.5 -0.0105094182118224
167936 164 -0.0105218064776964
168448 164.5 -0.0105339995283398
168960 165 -0.0105461327728842
169472 165.5 -0.0105581044095101
169984 166 -0.0105697991675693
170496 166.5 -0.0105814548224219
171008 167 -0.0105933539296704
171520 167.5 -0.010605272626844
172032 168 -0.0106167321471914
172544 168.5 -0.0106277611293539
173056 169 -0.0106388932072177
173568 169.5 -0.010650344301889
174080 170 -0.0106616979462604
174592 170.5 -0.0106725945372967
175104 171 -0.0106832929240293
175616 171.5 -0.0106942344692156
176128 172 -0.0107053432479036
176640 172.5 -0.0107161419163854
177152 173 -0.0107264668650979
177664 173.5 -0.0107367117622203
178176 174 -0.0107472726309215
178688 174.5 -0.0107580032882262
179200 175 -0.0107684357946416
179712 175.5 -0.0107784282602418
180224 176 -0.0107883180595349
180736 176.5 -0.0107984011052551
181248 177 -0.0108085385570718
181760 177.5 -0.0108184477168832
182272 178 -0.0108281610676591
182784 178.5 -0.0108379204396323
183296 179 -0.0108477205122099
183808 179.5 -0.0108572844567767
184320 180 -0.0108665392822639
184832 180.5 -0.010875811212406
185344 181 -0.0108853569941022
185856 181.5 -0.0108949194900114
186368 182 -0.0109040502775576
186880 182.5 -0.010912782194497
187392 183 -0.0109216262376057
187904 183.5 -0.0109308514957664
188416 184 -0.0109401145088699
188928 184.5 -0.010948978940235
189440 185 -0.0109575168502506
189952 185.5 -0.0109661159785686
190464 186 -0.0109748748529898
190976 186.5 -0.0109835463246068
191488 187 -0.0109920435490879
192000 187.5 -0.0110006082029917
192512 188 -0.0110093377450799
193024 188.5 -0.0110179142417038
193536 189 -0.0110261060203306
194048 189.5 -0.0110342433882706
194560 190 -0.0110427679096733
195072 190.5 -0.0110515134966091
195584 191 -0.011059952639102
196096 191.5 -0.0110680511878335
196608 192 -0.0110762982241437
197120 192.5 -0.0110848737724433
197632 193 -0.0110933894412747
198144 193.5 -0.0111016067174848
198656 194 -0.01110985203953
