# Scalar ASCII output created by CarpetIOScalar
# created on libaas504-p018.laboratori.local by n.grillo6 on Aug 29 2023 at 11:58:12+0200
# parameter filename: "TOV_example.par"
# Build ID: build-sim-ubntlts2004-azr.laboratori.local-studente-2021.03.14-22.06.53-121802
# Simulation ID: run-TOV_example-libaas504-p018.laboratori.local-n.grillo6-2023.08.29-09.58.04-5567
# Run ID: run-TOV_example-libaas504-p018.laboratori.local-n.grillo6-2023.08.29-09.58.04-5567
#
# ADMBASE::betax (admbase-shift)
# 1:iteration 2:time 3:data
# data columns: 3:betax 4:betay 5:betaz
152576 149 -2.23561068404563e-05 -2.23561068410763e-05 -2.23561068411501e-05
153088 149.5 -1.99673570040419e-05 -1.99673570030232e-05 -1.99673570037984e-05
153600 150 -1.82279217691457e-05 -1.8227921769576e-05 -1.82279217693641e-05
154112 150.5 -1.65465917147702e-05 -1.65465917148958e-05 -1.65465917147847e-05
154624 151 -1.49375786026681e-05 -1.49375786029643e-05 -1.49375786028595e-05
155136 151.5 -1.33177341611169e-05 -1.33177341610094e-05 -1.33177341611155e-05
155648 152 -1.16804978707764e-05 -1.16804978709234e-05 -1.16804978708333e-05
156160 152.5 -1.0056238714544e-05 -1.00562387145343e-05 -1.00562387144799e-05
156672 153 -8.42556356493386e-06 -8.42556356474072e-06 -8.42556356476284e-06
157184 153.5 -6.74430645953255e-06 -6.74430645947904e-06 -6.7443064595079e-06
157696 154 -4.99860490642497e-06 -4.99860490648715e-06 -4.99860490660642e-06
158208 154.5 -3.21774601564205e-06 -3.21774601559047e-06 -3.21774601580027e-06
158720 155 -1.43999676454574e-06 -1.43999676445724e-06 -1.43999676451892e-06
159232 155.5 -6.48659049410301e-08 -6.48659048387078e-08 -6.48659049557157e-08
159744 156 -5.55655067589134e-08 -5.55655066971054e-08 -5.55655067571915e-08
160256 156.5 -5.27035742412075e-08 -5.27035741944091e-08 -5.27035741997997e-08
160768 157 -4.81149201083625e-08 -4.81149200649493e-08 -4.81149200673166e-08
161280 157.5 -3.90242150147211e-08 -3.90242149569327e-08 -3.90242149619217e-08
161792 158 -3.08680471736923e-08 -3.08680471266325e-08 -3.08680471148164e-08
162304 158.5 -2.72032524536637e-08 -2.72032524343477e-08 -2.72032523791867e-08
162816 159 -2.31129479168033e-08 -2.31129478823283e-08 -2.31129478058722e-08
163328 159.5 -1.371537703104e-08 -1.37153769738012e-08 -1.37153769588458e-08
163840 160 -3.08631761747031e-09 -3.08631760585776e-09 -3.08631756541944e-09
164352 160.5 -3.56093408061408e-19 -2.19817029565879e-19 -1.68727679316548e-24
164864 161 -2.55138522571818e-19 -2.53119167169008e-19 -2.1912950896263e-24
165376 161.5 -1.92494549361717e-19 -2.93194397259275e-19 -1.99037502709774e-24
165888 162 -2.15701075264464e-19 -2.67104522385026e-19 -1.35112884083406e-24
166400 162.5 -2.65471582651548e-19 -2.83776382367808e-19 -2.03594347069771e-24
166912 163 -2.90369379058026e-19 -3.1907406401133e-19 -2.45133021589635e-24
167424 163.5 -4.31385065361498e-19 -3.18117701604908e-19 -2.80753137516094e-24
167936 164 -4.50138543319703e-19 -3.24325199976278e-19 -1.7024522613622e-24
168448 164.5 -5.24735579304847e-19 -2.96315522409354e-19 -1.77911267533064e-24
168960 165 -3.45434720995915e-19 -4.03198842624258e-19 -1.96409097888945e-24
169472 165.5 -4.13371871339685e-19 -4.24793343281315e-19 -1.83135710574109e-24
169984 166 -2.84974777963898e-19 -2.38503392656122e-19 -2.7273783061468e-24
170496 166.5 -2.71436302139569e-19 -3.31347880309988e-19 -2.34530974079353e-24
171008 167 -2.46132237766858e-19 -4.02645630139965e-19 -1.84934152860475e-24
171520 167.5 -2.56917496795519e-19 -2.51040011351438e-19 -1.92981101141729e-24
172032 168 -2.69174161175382e-19 -2.11007019500303e-19 -1.80147973363592e-24
172544 168.5 -2.34177990531444e-19 -1.39352697599269e-19 -1.7020264948762e-24
173056 169 -2.80616303868623e-19 -1.69762099116496e-19 -1.73149216169003e-24
173568 169.5 -2.94147519943727e-19 -3.08427563676363e-19 -1.53922470047912e-24
174080 170 -3.86728558711303e-19 -4.4437766517132e-19 -1.71378615790836e-24
174592 170.5 -4.00103755812004e-19 -4.22923389604381e-19 -2.15719097335734e-24
175104 171 -4.63433110543519e-19 -5.2543267922758e-19 -1.94748840403158e-24
175616 171.5 -4.11559962707516e-19 -4.36866146126087e-19 -3.21410691236809e-24
176128 172 -4.12851386870241e-19 -4.88486788710329e-19 -1.4794649484655e-24
176640 172.5 -3.75147086539617e-19 -4.32070450113682e-19 -1.80007578698257e-24
177152 173 -3.72672469126609e-19 -3.28681514176167e-19 -2.29799356311293e-24
177664 173.5 -3.35614819648367e-19 -3.33198137571392e-19 -1.94448637236911e-24
178176 174 -2.26977024059112e-19 -1.97853151270304e-19 -1.83525132553649e-24
178688 174.5 -2.44517715229177e-19 -2.86960317381456e-19 -2.18462245885748e-24
179200 175 -2.66932107125986e-19 -3.062308082752e-19 -1.99383694721624e-24
179712 175.5 -3.90433048383949e-19 -4.03291379871179e-19 -2.34519595124502e-24
180224 176 -3.3056600522403e-19 -3.54368042546717e-19 -2.20665157469068e-24
180736 176.5 -3.15387288795143e-19 -2.82614121788079e-19 -1.98696590117915e-24
181248 177 -2.46948380480065e-19 -3.2043637055896e-19 -1.57684595864149e-24
181760 177.5 -4.11377895065914e-19 -3.3315090398941e-19 -1.16482368641255e-24
182272 178 -4.76672645267733e-19 -2.56364492207415e-19 -2.61317337967702e-24
182784 178.5 -5.5674088908019e-19 -3.09500966914386e-19 -1.93364747657118e-24
183296 179 -5.25864851283761e-19 -3.13832093957833e-19 -2.95773402369821e-24
183808 179.5 -3.24594511914342e-19 -3.5045023543046e-19 -1.77435237488919e-24
184320 180 -2.34407750457013e-19 -3.10718009544838e-19 -2.29279745235991e-24
184832 180.5 -3.12744012382721e-19 -2.99826104704364e-19 -3.06375511052158e-24
185344 181 -3.96819138655495e-19 -2.10389159322502e-19 -2.52584655581069e-24
185856 181.5 -3.19255513776874e-19 -2.6738771289777e-19 -2.03750387690964e-24
186368 182 -2.73045284724721e-19 -3.58538578429397e-19 -3.0978004065632e-24
186880 182.5 -5.90292782219758e-19 -5.46567676286451e-19 -2.06520342904042e-24
187392 183 -6.37973135434372e-19 -6.06296305723897e-19 -2.04707063347559e-24
187904 183.5 -6.79998992459966e-19 -5.87918363987429e-19 -2.55005634357783e-24
188416 184 -6.06191450042197e-19 -3.20473679404409e-19 -2.58463875914761e-24
188928 184.5 -4.26523699161708e-19 -4.03883922024356e-19 -1.87506296954999e-24
189440 185 -3.42857344876484e-19 -4.0988435885176e-19 -1.71821237488721e-24
189952 185.5 -3.96943137494362e-19 -3.88096250382759e-19 -2.47452163358301e-24
190464 186 -3.41662919210391e-19 -1.69123057042687e-19 -4.22618620195097e-24
190976 186.5 -4.53537579755071e-19 -2.16189368038874e-19 -3.96304481423042e-24
191488 187 -3.64872387294243e-19 -3.56784977192429e-19 -2.41584066969865e-24
192000 187.5 -3.91627529754267e-19 -3.8046372117319e-19 -3.00790635337878e-24
192512 188 -3.99674601260968e-19 -4.67031112271844e-19 -3.24671809807292e-24
193024 188.5 -2.96943109721626e-19 -3.70657650608761e-19 -3.3772785444518e-24
193536 189 -2.88045587487306e-19 -3.46308678468346e-19 -3.85265829606362e-24
194048 189.5 -4.01012749587482e-19 -3.15443834680109e-19 -3.73791724244807e-24
194560 190 -3.18114066727534e-19 -3.2845492728966e-19 -2.39312486916361e-24
195072 190.5 -3.5535698573123e-19 -4.69183875546265e-19 -2.79267986113072e-24
195584 191 -3.06397272066171e-19 -3.66609477855587e-19 -3.04211943549063e-24
196096 191.5 -2.93862759912707e-19 -2.23797960475111e-19 -4.98526437119457e-24
196608 192 -3.4193205998093e-19 -2.04891813649447e-19 -3.13073353549513e-24
197120 192.5 -5.11821231258471e-19 -2.16600973258469e-19 -3.62759581883839e-24
197632 193 -3.89986790243765e-19 -1.74006202296175e-19 -2.65641863975606e-24
198144 193.5 -3.23572911361858e-19 -2.02622122266811e-19 -3.23052727094123e-24
198656 194 -5.23872080277275e-19 -2.50173908341693e-19 -2.91396956012105e-24
199168 194.5 -5.62060801079835e-19 -3.56422317874446e-19 -2.10366042989657e-24
199680 195 -3.90913380280855e-19 -4.07706305515164e-19 -3.20399553721024e-24
200192 195.5 -3.06354213230562e-19 -3.7524030567529e-19 -2.07091837185091e-24
200704 196 -2.73310352605797e-19 -2.83689302284922e-19 -4.63055546429156e-24
201216 196.5 -2.88343929015627e-19 -2.82991639807682e-19 -6.26751268478132e-24
201728 197 -3.71727805622167e-19 -2.54804439686962e-19 -4.70160857161967e-24
202240 197.5 -2.98523918335765e-19 -2.00966064122923e-19 -1.98009965823544e-24
202752 198 -5.55416196761281e-19 -2.3946980523091e-19 -3.25671227687249e-24
203264 198.5 -5.18464380366928e-19 -3.77797011740649e-19 -3.24112611591395e-24
203776 199 -4.57881975634793e-19 -3.73781174341462e-19 -4.36890457152128e-24
204288 199.5 -5.03312814026134e-19 -2.17641681198173e-19 -2.10742930415056e-24
204800 200 -3.56973895569016e-19 -2.45097999592159e-19 -4.31030061066713e-24
205312 200.5 -2.2607235842038e-19 -3.53535581644222e-19 -4.02959891091728e-24
205824 201 -3.03510810797338e-19 -3.57822698412448e-19 -2.91708953169656e-24
206336 201.5 -2.68293704550566e-19 -2.39299924382252e-19 -3.50980268475091e-24
206848 202 -2.87134777886162e-19 -2.55857477747689e-19 -3.06739132368612e-24
207360 202.5 -3.02612462970472e-19 -3.10579711617327e-19 -2.90281519314795e-24
207872 203 -4.69906519484831e-19 -3.5410640198531e-19 -2.49779109541281e-24
208384 203.5 -3.52544575870891e-19 -3.80746263912872e-19 -3.14813068106349e-24
208896 204 -3.53943520479809e-19 -2.31247589572083e-19 -3.41096221592957e-24
209408 204.5 -3.22667606329924e-19 -1.50841300660501e-19 -2.73562590563018e-24
209920 205 -3.69869938829733e-19 -2.17294757726301e-19 -2.90436496695437e-24
210432 205.5 -3.659483641733e-19 -2.65378196312102e-19 -2.18485842831997e-24
210944 206 -4.08979372985335e-19 -2.23087179239828e-19 -2.70636173866032e-24
211456 206.5 -3.84584881627061e-19 -2.59430580059457e-19 -2.89181886407595e-24
211968 207 -3.63008031785742e-19 -2.96782247362707e-19 -3.13417025689639e-24
212480 207.5 -3.05115074468912e-19 -4.17948600365392e-19 -2.84667169465034e-24
212992 208 -2.14180110430946e-19 -3.95770501483137e-19 -2.60870962858556e-24
213504 208.5 -2.43663474166426e-19 -2.59108248872874e-19 -2.11971223665368e-24
214016 209 -2.43908845193656e-19 -1.97003799410561e-19 -2.70761292591204e-24
214528 209.5 -3.5659243470701e-19 -2.30485144491298e-19 -2.60245235578874e-24
215040 210 -3.44457743587499e-19 -2.32030198882636e-19 -2.49452992616923e-24
215552 210.5 -2.84412716940285e-19 -2.58218686280821e-19 -3.00767497039746e-24
216064 211 -2.77233803427474e-19 -2.42687499455895e-19 -2.49056353369926e-24
216576 211.5 -2.7687308323569e-19 -2.19269690110198e-19 -2.65273394642932e-24
217088 212 -3.48846677602802e-19 -2.33121310165008e-19 -2.81945629429869e-24
217600 212.5 -3.1193831569983e-19 -2.23050732907118e-19 -2.25799197257987e-24
218112 213 -2.40066046514741e-19 -2.35454516366645e-19 -2.25813840305491e-24
218624 213.5 -2.54757421504938e-19 -2.20329413891093e-19 -2.82317145043624e-24
219136 214 -3.87505662671509e-19 -3.3236360973125e-19 -3.34073478730357e-24
219648 214.5 -2.94495197582015e-19 -3.47212539410425e-19 -3.5425247477048e-24
220160 215 -4.08605662717544e-19 -3.27775078624338e-19 -3.15644153112824e-24
220672 215.5 -5.13090420989372e-19 -3.12660518214478e-19 -3.53517260144778e-24
221184 216 -3.54441857392069e-19 -3.65299626384943e-19 -2.7930909767037e-24
221696 216.5 -4.13071964015007e-19 -3.94752087194905e-19 -3.2566066626829e-24
222208 217 -3.0203367079218e-19 -3.16924096660482e-19 -2.50393189837623e-24
222720 217.5 -2.76722925572701e-19 -2.65506763452766e-19 -2.76008825288324e-24
223232 218 -3.03887848117427e-19 -3.76470373657522e-19 -2.83805499027303e-24
223744 218.5 -4.07440703313028e-19 -2.0042680670007e-19 -3.3287808310019e-24
224256 219 -3.67685969302544e-19 -1.8517999433945e-19 -3.36119259662367e-24
224768 219.5 -2.97573211331008e-19 -2.86523998777239e-19 -2.82735952765429e-24
225280 220 -3.69142720538614e-19 -4.03809279348847e-19 -2.37110553732536e-24
225792 220.5 -4.11360900185329e-19 -3.57527220252571e-19 -2.53750080468439e-24
226304 221 -3.68949289551658e-19 -3.32345370615831e-19 -3.70825410990383e-24
226816 221.5 -3.47851994288617e-19 -2.74433183127254e-19 -3.86738052713043e-24
227328 222 -2.85212981544556e-19 -3.12247777316066e-19 -3.10223452012458e-24
227840 222.5 -2.90741270232201e-19 -3.04770200657284e-19 -1.46799903436835e-24
228352 223 -3.99873032253997e-19 -2.41464994235348e-19 -2.19854844775166e-24
228864 223.5 -4.38400275292102e-19 -3.21455493499817e-19 -2.37754611976383e-24
229376 224 -3.23130794108625e-19 -3.5787580612567e-19 -3.38389704410989e-24
229888 224.5 -2.07108580885333e-19 -1.97206840078066e-19 -5.34217778209823e-24
230400 225 -2.0273225969603e-19 -3.1890602604901e-19 -3.83226410920755e-24
230912 225.5 -2.52911468779191e-19 -2.99644891948197e-19 -4.10333016679047e-24
231424 226 -3.83997061301379e-19 -2.24579461245435e-19 -2.63926036077581e-24
231936 226.5 -3.40252157119758e-19 -2.40086291068986e-19 -3.1313120466614e-24
232448 227 -3.97806018121704e-19 -2.36815244918103e-19 -2.78997267598599e-24
232960 227.5 -4.37089272136025e-19 -2.71647624412823e-19 -2.6431820178889e-24
233472 228 -3.17763236654009e-19 -3.26346960080288e-19 -2.32050880619194e-24
233984 228.5 -3.73588045080605e-19 -4.08760407475588e-19 -2.42124307337483e-24
234496 229 -3.56391920416643e-19 -2.34248057017651e-19 -3.14069414758169e-24
235008 229.5 -2.94998861761523e-19 -2.3602064377446e-19 -3.22226309943856e-24
235520 230 -4.20924417087666e-19 -2.38880444631793e-19 -2.22129205884036e-24
236032 230.5 -5.92527302434318e-19 -2.88583490885802e-19 -2.85943724777807e-24
236544 231 -4.87544588420304e-19 -3.00090052888242e-19 -3.92482936125267e-24
237056 231.5 -2.10115339531196e-19 -2.61359888424854e-19 -2.97104439072074e-24
237568 232 -2.78179670903636e-19 -1.96213402912786e-19 -4.41208337374737e-24
238080 232.5 -3.020813660866e-19 -3.1181632750346e-19 -3.70639704555251e-24
238592 233 -3.63812013608097e-19 -3.42637407097986e-19 -2.58291389120546e-24
239104 233.5 -3.96160100231035e-19 -3.28784282627386e-19 -2.91930148570525e-24
239616 234 -2.95130901518737e-19 -3.00288806882915e-19 -2.29288102978696e-24
240128 234.5 -4.43253042098086e-19 -3.16307558271348e-19 -3.56694626404072e-24
240640 235 -4.70458483407659e-19 -2.72844321104031e-19 -3.09154210294285e-24
241152 235.5 -3.67155560696551e-19 -3.63492194610003e-19 -2.69545150298563e-24
241664 236 -4.23238915444964e-19 -2.90959688231394e-19 -3.36885525506946e-24
242176 236.5 -3.59397922651972e-19 -2.60498327296924e-19 -3.44441291691696e-24
242688 237 -4.77988729554738e-19 -2.17712235913614e-19 -2.35598359406939e-24
243200 237.5 -2.96185685994675e-19 -1.71728089535501e-19 -2.65579224380901e-24
243712 238 -2.66443935871473e-19 -2.38000575267764e-19 -2.20128429965321e-24
244224 238.5 -2.83548384984752e-19 -2.63242653881534e-19 -1.68079081629983e-24
244736 239 -2.60449309421895e-19 -3.35499789873164e-19 -2.69421795900953e-24
245248 239.5 -2.6191057382717e-19 -2.2279500442734e-19 -2.27624115198363e-24
245760 240 -2.7207541416669e-19 -3.56939432043336e-19 -2.86618064376794e-24
246272 240.5 -3.07372171006394e-19 -3.7793650458292e-19 -2.66641044117766e-24
246784 241 -3.67363919293059e-19 -5.09512515539188e-19 -2.77811346427583e-24
247296 241.5 -3.49035815929751e-19 -3.38724180066431e-19 -3.30104055940983e-24
247808 242 -3.54772683427417e-19 -2.62514993790239e-19 -2.35149985517236e-24
248320 242.5 -3.7912471340301e-19 -2.29735009175183e-19 -1.96140065694843e-24
248832 243 -4.63288627440184e-19 -1.69060709007816e-19 -1.77625994077933e-24
249344 243.5 -3.82465982860808e-19 -2.05681673996329e-19 -3.78450589775966e-24
249856 244 -2.51920258076096e-19 -1.53807402132624e-19 -2.73749317574908e-24
250368 244.5 -2.46183079392959e-19 -3.07456169117455e-19 -1.80022425718189e-24
250880 245 -2.20889957530193e-19 -3.42989336823662e-19 -3.47001824240997e-24
251392 245.5 -2.10067657715667e-19 -2.86924907883226e-19 -3.44608798518092e-24
251904 246 -2.95938300582037e-19 -3.89830986013923e-19 -2.81879549323365e-24
252416 246.5 -2.95765950864914e-19 -2.85941319812213e-19 -2.79598144829075e-24
252928 247 -4.16965525989265e-19 -2.1691448016402e-19 -3.18596618995721e-24
253440 247.5 -4.92840220654494e-19 -2.58132938569829e-19 -4.06674968250577e-24
253952 248 -4.11088741209965e-19 -2.26585725331588e-19 -3.77476427103767e-24
254464 248.5 -3.3973778459568e-19 -2.13430503859443e-19 -3.7677397171443e-24
254976 249 -2.76992766311994e-19 -3.10086257385226e-19 -2.55409888066901e-24
255488 249.5 -2.52384825963126e-19 -1.78104262906046e-19 -1.3347552101695e-24
256000 250 -2.70304615980616e-19 -1.586946633216e-19 -1.66758971636625e-24
256512 250.5 -2.47589948200716e-19 -1.8682773630433e-19 -2.39112440992154e-24
257024 251 -1.48481985796974e-19 -1.93508456792832e-19 -2.09084906882055e-24
257536 251.5 -1.69287488505736e-19 -2.62977359480192e-19 -2.93523929896388e-24
258048 252 -3.05039651730729e-19 -3.67821197739035e-19 -3.4676312624992e-24
258560 252.5 -3.58594713180384e-19 -3.06148534097197e-19 -4.04310887907585e-24
259072 253 -3.20872148250564e-19 -2.88717590410043e-19 -3.14647706415427e-24
259584 253.5 -3.88467498752849e-19 -2.50057498160862e-19 -3.10364308199713e-24
260096 254 -5.36424816825277e-19 -2.15027948603614e-19 -2.75137461024777e-24
260608 254.5 -3.80499679305043e-19 -1.77031757709294e-19 -1.73429236470233e-24
261120 255 -2.63942739571315e-19 -1.61694486468776e-19 -2.08247106888012e-24
261632 255.5 -2.66578358020465e-19 -1.29930133430548e-19 -2.58358417679705e-24
262144 256 -2.7198512973483e-19 -1.58862609104926e-19 -2.190012419412e-24
262656 256.5 -1.54628752158073e-19 -2.8629430177577e-19 -2.74509802227146e-24
263168 257 -1.76216356699599e-19 -3.47982262813973e-19 -2.68926536878167e-24
263680 257.5 -1.95766863923562e-19 -2.2555191255381e-19 -3.00472074193216e-24
264192 258 -3.05985336910352e-19 -3.73422040937749e-19 -2.81771677207217e-24
264704 258.5 -3.29189979184266e-19 -4.19381618472655e-19 -2.71459875144017e-24
265216 259 -2.96009556364318e-19 -2.9127264728571e-19 -2.71948617499989e-24
265728 259.5 -2.72255179650546e-19 -2.85243746718173e-19 -2.7534488993938e-24
266240 260 -3.40772572656716e-19 -2.34065834314619e-19 -3.16684818049327e-24
266752 260.5 -4.08667822619239e-19 -1.86835672117977e-19 -2.85908307915822e-24
267264 261 -3.97789678529257e-19 -1.64771932391039e-19 -2.07187645008657e-24
267776 261.5 -2.51007740031698e-19 -1.78575120553593e-19 -2.45338037978964e-24
268288 262 -2.55811471214209e-19 -1.90180110360704e-19 -2.54449762567108e-24
268800 262.5 -2.33180762637838e-19 -2.83688252095516e-19 -2.65596343384315e-24
269312 263 -2.85250570641908e-19 -4.95236703216917e-19 -2.57056449555848e-24
269824 263.5 -2.67081172456064e-19 -6.23610922388997e-19 -2.30039121860936e-24
270336 264 -3.35770091982288e-19 -5.11074085543811e-19 -3.43961082281539e-24
270848 264.5 -3.49685399703342e-19 -3.40328682488714e-19 -1.89854338129314e-24
271360 265 -3.16331844587323e-19 -2.99069713187826e-19 -2.11819769842298e-24
271872 265.5 -3.65963193643382e-19 -1.83410683001452e-19 -2.4394004061374e-24
272384 266 -3.90662965951306e-19 -1.94502236690394e-19 -2.67204632784347e-24
272896 266.5 -5.20454982422861e-19 -1.66683367211429e-19 -1.98959383258989e-24
273408 267 -5.49528944045807e-19 -2.05505875953161e-19 -2.48873600986776e-24
273920 267.5 -3.3187641928002e-19 -1.71416608560589e-19 -3.30122779685038e-24
274432 268 -3.02120770363148e-19 -2.72455400703839e-19 -2.66601862885141e-24
274944 268.5 -3.92306351575953e-19 -2.9808366083653e-19 -3.24584266612905e-24
275456 269 -4.24214347409784e-19 -3.27303416961337e-19 -3.61488359161687e-24
275968 269.5 -3.9033972826653e-19 -2.98049487147282e-19 -3.37355329118823e-24
276480 270 -3.06823473657602e-19 -2.72667179911295e-19 -2.50389110107384e-24
276992 270.5 -2.52652956468646e-19 -2.55922725978107e-19 -3.0547897076874e-24
277504 271 -2.71331030452231e-19 -2.27109985589954e-19 -3.69233261618984e-24
278016 271.5 -4.6535840714346e-19 -1.79629517097936e-19 -3.67157689304203e-24
278528 272 -7.28516033511348e-19 -1.91430971981634e-19 -3.32141684610389e-24
279040 272.5 -6.40072203777439e-19 -2.05241896084761e-19 -2.06304776423768e-24
279552 273 -3.73633800013184e-19 -2.03179152690853e-19 -3.13711023994226e-24
280064 273.5 -4.53492149992812e-19 -1.4673580619368e-19 -2.69114944378725e-24
280576 274 -3.50019672954584e-19 -1.70916628865823e-19 -2.73682093079298e-24
281088 274.5 -5.16507295966739e-19 -2.60603309971383e-19 -2.47836651208769e-24
281600 275 -5.64965686172754e-19 -3.20197060452793e-19 -2.71172376939771e-24
282112 275.5 -4.64346217786328e-19 -2.23554702724007e-19 -3.0960215211442e-24
282624 276 -3.1214999440519e-19 -3.36035818296865e-19 -3.19493171990702e-24
283136 276.5 -3.10881558793317e-19 -3.34295044533913e-19 -3.34008530634658e-24
283648 277 -4.12769635474514e-19 -2.05698005394236e-19 -2.31601687745775e-24
284160 277.5 -3.9049945360169e-19 -1.81246722261916e-19 -1.4295417740977e-24
284672 278 -3.57758407830943e-19 -1.23123511323028e-19 -1.69385723599264e-24
285184 278.5 -3.43748937018643e-19 -1.39718522599914e-19 -1.5798973332718e-24
285696 279 -3.91843842606173e-19 -3.19879311695468e-19 -2.43916806765495e-24
286208 279.5 -6.20922362308665e-19 -2.35576807305967e-19 -2.56114100684839e-24
286720 280 -6.87111080001869e-19 -2.16584233797289e-19 -2.34175038186717e-24
287232 280.5 -5.99196245964031e-19 -2.75722709861085e-19 -4.14289764243945e-24
287744 281 -4.0334434016185e-19 -2.16434891287477e-19 -4.60993497390245e-24
288256 281.5 -3.92388774147358e-19 -1.83314361497902e-19 -3.39450490472412e-24
288768 282 -3.06400152986631e-19 -2.08891112489227e-19 -3.25606975204778e-24
289280 282.5 -3.33643202561875e-19 -2.27216052645921e-19 -3.25192231743749e-24
289792 283 -3.93099762238694e-19 -2.26267282849096e-19 -3.89457522666671e-24
290304 283.5 -4.27411480078086e-19 -2.77002630204496e-19 -4.81250870816755e-24
290816 284 -4.90982667921332e-19 -2.48586855209962e-19 -2.95093362773204e-24
291328 284.5 -3.80793720284122e-19 -2.41802288317756e-19 -2.74329982190335e-24
291840 285 -7.48694752359887e-19 -2.69730701598706e-19 -1.99159286253395e-24
292352 285.5 -8.42706752969796e-19 -3.14489235678525e-19 -2.94251649099831e-24
292864 286 -6.42816262100597e-19 -3.30673028318585e-19 -3.69440725681365e-24
293376 286.5 -3.84128909704454e-19 -2.83749925617732e-19 -3.84654513064875e-24
293888 287 -3.5579094014121e-19 -1.55699845890955e-19 -3.21630582906728e-24
294400 287.5 -3.4532275144103e-19 -1.84144284150459e-19 -2.88857346722681e-24
294912 288 -3.41425353659018e-19 -2.00939901095725e-19 -2.92079688368459e-24
295424 288.5 -4.34957191368523e-19 -2.1520008560047e-19 -4.09524992386342e-24
295936 289 -3.50888395567459e-19 -2.61574017546731e-19 -3.04576831200694e-24
296448 289.5 -4.1035470708941e-19 -3.71179901097848e-19 -2.69503552639573e-24
296960 290 -4.16256693375252e-19 -3.85121607509103e-19 -3.61265535307374e-24
297472 290.5 -4.29497186906916e-19 -4.93225831336041e-19 -3.59639644737172e-24
297984 291 -4.28992999785715e-19 -4.7811230467928e-19 -3.188558703874e-24
298496 291.5 -2.86345477453038e-19 -1.94678794010572e-19 -2.58127168048436e-24
299008 292 -3.46294112901359e-19 -2.13512946159635e-19 -2.91278746724258e-24
299520 292.5 -3.54644039061083e-19 -2.42395060892598e-19 -1.96926408683576e-24
300032 293 -4.11090770799902e-19 -2.5226850339189e-19 -2.49298964366608e-24
300544 293.5 -3.10250283508975e-19 -1.43514891815626e-19 -1.96996759077565e-24
301056 294 -3.76602340253167e-19 -1.5467344533045e-19 -2.19062843036068e-24
301568 294.5 -6.04124218066908e-19 -2.6560442064536e-19 -3.0530261968607e-24
302080 295 -5.4516962690377e-19 -3.46528857224423e-19 -3.44262967213324e-24
302592 295.5 -5.70538323854137e-19 -3.28830722579926e-19 -2.72072712710618e-24
303104 296 -5.15784995815651e-19 -2.92156136191724e-19 -3.20612148224842e-24
303616 296.5 -4.47155214263018e-19 -3.7499315109711e-19 -3.57339630588909e-24
304128 297 -4.23758892809688e-19 -2.89148476539957e-19 -3.30530990500519e-24
304640 297.5 -5.37772988077335e-19 -3.77550574950117e-19 -2.7775360786896e-24
305152 298 -6.2148039914257e-19 -2.6323390159203e-19 -2.05818151899097e-24
305664 298.5 -4.80873903146098e-19 -1.71939560956555e-19 -2.55920124857053e-24
306176 299 -3.78236763419978e-19 -1.84081775715126e-19 -3.34932130947169e-24
306688 299.5 -3.67497044174362e-19 -1.97341941396816e-19 -2.08094919394791e-24
307200 300 -3.07680542863736e-19 -1.66943148663095e-19 -1.80041751119605e-24
307712 300.5 -2.76491975223531e-19 -1.9134630995549e-19 -2.7012477422857e-24
308224 301 -3.30561672083358e-19 -2.57951245594279e-19 -3.03756094780397e-24
308736 301.5 -3.04168498503517e-19 -2.74568867308877e-19 -2.82176656094685e-24
309248 302 -5.25141801047779e-19 -2.83007853368128e-19 -2.88379859587434e-24
309760 302.5 -7.28334355101661e-19 -2.71881491517565e-19 -3.29851650231683e-24
310272 303 -6.87716731018212e-19 -2.6677220657059e-19 -3.32247150110137e-24
310784 303.5 -4.51747669088876e-19 -2.74198059489571e-19 -3.29461317427639e-24
311296 304 -4.11736305410545e-19 -3.60133775338713e-19 -3.28286287112907e-24
311808 304.5 -3.75664296695978e-19 -3.11823132627754e-19 -2.46715571842123e-24
312320 305 -3.32756927587039e-19 -3.20338343380931e-19 -2.38403811039825e-24
312832 305.5 -4.50488908026949e-19 -2.05103133354577e-19 -2.8297740747611e-24
313344 306 -4.36962326507289e-19 -2.00426449695399e-19 -1.52739547923696e-24
313856 306.5 -4.04665177298338e-19 -2.4545858553001e-19 -1.29236681923119e-24
314368 307 -3.62490886829289e-19 -2.52372471594161e-19 -2.09830075789226e-24
314880 307.5 -4.03817592095559e-19 -2.91515818891606e-19 -3.62982580939155e-24
315392 308 -4.0181923994135e-19 -4.03923668965562e-19 -3.42034435740448e-24
315904 308.5 -2.41785158528697e-19 -2.85104343354673e-19 -2.63676851963395e-24
316416 309 -2.66709432227017e-19 -3.54746942399958e-19 -3.47771538860961e-24
316928 309.5 -3.28059798711514e-19 -3.43755194747259e-19 -3.49263039602161e-24
317440 310 -4.45100264999564e-19 -2.89463789041559e-19 -3.30099853519364e-24
317952 310.5 -6.07964588710205e-19 -2.59843429165229e-19 -2.8284392357607e-24
318464 311 -4.79334188670528e-19 -2.02453516623434e-19 -2.36874515071813e-24
318976 311.5 -5.03732123716958e-19 -2.40989138781044e-19 -3.07379169366945e-24
